Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
california,14.663864544801875,9.13057767796336,-1.5,16.502683156993697,3.9166666666666665,-0.16666666666666666,12
oregon-state,4.4552105183706425,6.730137341614784,-5.916666666666667,14.393754792180543,-40.083333333333336,-0.16666666666666666,12
washington-state,1.523461646698154,9.510026529278292,-6.75,17.465667941372942,-105.83333333333333,-0.08333333333333333,12
arizona,21.349517096100875,10.632304630048921,7.384615384615385,13.459915234000274,13.384615384615385,-0.15384615384615385,13
arizona-state,24.13970991020756,10.51868806110399,9.333333333333334,13.683322603034881,13.416666666666666,0.0,12
ucla,31.270810535852977,11.61719670748556,5.416666666666667,22.69275645162825,41.75,-0.08333333333333333,12
southern-california,30.412204652421444,11.495765968292352,11.333333333333334,16.93042023869979,25.666666666666668,0.0,12
utah,21.113063534292223,10.073388734856202,4.0,15.585431110249887,18.25,0.0,12
colorado,2.114359865664727,10.520221804443143,-10.5,17.44539437321395,-49.75,-0.16666666666666666,12
florida-state,28.340300886175793,10.951543523424847,11.76923076923077,19.606110939224852,-25.23076923076923,-0.23076923076923078,13
clemson,31.616288683115275,11.485817681014387,12.5,15.151229644009716,55.333333333333336,-0.16666666666666666,12
louisville,31.642336142507347,11.462008729959946,12.083333333333334,14.892399650798085,55.75,0.0,12
boston-college,32.0979097545534,12.772307832020106,5.416666666666667,14.53244345628938,157.08333333333334,-0.25,12
north-carolina-state,19.48749721104221,9.441114247066615,2.8333333333333335,14.774776504304965,30.416666666666668,-0.16666666666666666,12
syracuse,9.488725209962727,10.88231311314244,-7.25,16.57679871632343,5.916666666666667,-0.08333333333333333,12
wake-forest,-8.371148912871655,6.48208310837608,-11.583333333333334,15.161199682491526,-142.75,0.0,12
georgia-tech,46.04136950569689,16.785939972147208,11.923076923076923,20.319699180205856,164.84615384615384,0.0,13
duke,19.186704230428383,10.800414190625519,11.916666666666666,9.031856242184768,-13.083333333333334,-0.16666666666666666,12
north-carolina,8.411051403005981,8.315394983235084,-4.666666666666667,20.276424287077674,-86.0,0.0,12
pittsburgh,28.084851347808407,10.275810146143582,6.083333333333333,14.744027449579624,94.66666666666667,-0.16666666666666666,12
virginia-tech,21.511929051646106,8.802314866156385,2.9166666666666665,19.43631631466464,-2.0833333333333335,-0.16666666666666666,12
miami-fl,28.113536693364523,14.731712954476244,5.583333333333333,20.183458121737623,36.0,-0.16666666666666666,12
virginia,21.535883252808897,9.93982046989883,1.75,19.022574362723603,17.083333333333332,-0.16666666666666666,12
texas-christian,45.3301261293458,18.713530652935724,26.5,11.774924789551845,92.25,-0.16666666666666666,12
baylor,44.36406725245887,13.796377036409847,24.666666666666668,9.35823342239136,127.5,-0.08333333333333333,12
kansas-state,32.51145477974525,14.466855400704615,14.083333333333334,17.55320470799476,18.416666666666668,-0.16666666666666666,12
oklahoma,44.15696833437624,15.12876876825832,14.166666666666666,17.01439908746851,159.0,-0.08333333333333333,12
west-virginia,27.79992691334799,13.83870940847475,7.0,19.04758858097967,24.916666666666668,-0.08333333333333333,12
texas,17.995413968400605,8.507930138341658,-0.6666666666666666,20.451801275573278,-13.416666666666666,-0.16666666666666666,12
oklahoma-state,9.280626455981423,7.930268127765225,-4.583333333333333,16.931685406778676,-32.666666666666664,-0.08333333333333333,12
texas-tech,0.21464678386196995,8.028588522463803,-10.75,20.27543641738935,-107.25,-0.08333333333333333,12
kansas,-4.856347727406281,9.34685501973915,-15.416666666666666,17.96828987228765,-88.5,0.0,12
iowa-state,-7.798459049560438,12.865699766239569,-15.666666666666666,18.740016915617417,-121.91666666666667,-0.16666666666666666,12
ohio-state,51.6238400961671,15.179441996205135,24.076923076923077,18.348020620531404,120.92307692307692,-0.23076923076923078,13
michigan-state,46.66867280143245,16.770564912464653,23.166666666666668,12.666088932730064,137.41666666666666,-0.16666666666666666,12
maryland,12.775530301985198,7.264502052407293,0.16666666666666666,18.55198155899012,-71.0,0.0,12
rutgers,9.246267074266099,9.757106580896956,-5.333333333333333,20.263134970341337,-63.916666666666664,-0.08333333333333333,12
michigan,20.890088215516847,10.03754869498881,-1.5,19.276039019941727,45.166666666666664,-0.16666666666666666,12
penn-state,16.647079485989806,8.353840249724598,2.0833333333333335,13.98728529496894,18.833333333333332,-0.25,12
indiana,14.14935318528388,6.4406161296331526,-7.75,15.126151889644076,80.91666666666667,0.0,12
wisconsin,42.96213440813765,15.807489121566835,14.615384615384615,12.940739982968491,195.07692307692307,-0.23076923076923078,13
nebraska,31.076250217961174,14.130104141293874,12.583333333333334,13.15368621293626,71.75,-0.16666666666666666,12
minnesota,27.396243417532187,11.99808325909814,5.916666666666667,16.83789513124806,63.416666666666664,-0.16666666666666666,12
iowa,14.891763212531226,9.80391695588981,4.25,11.510719104299378,-2.4166666666666665,-0.16666666666666666,12
illinois,-1.1209946438765233,9.357896274246409,-7.333333333333333,17.97003528410215,-132.5,-0.16666666666666666,12
northwestern,10.04740434264105,8.65245603988321,-2.1666666666666665,15.670933884270907,-33.333333333333336,-0.16666666666666666,12
purdue,4.93771469296939,17.383023817417687,-7.833333333333333,16.861190326991114,-36.916666666666664,-0.25,12
navy,29.92351367752678,10.91183025158978,4.636363636363637,12.425256377474001,158.0,-0.09090909090909091,11
army,1.2401766496843354,5.020059947139894,-8.090909090909092,-0.1124601534865215,112.81818181818181,0.0,11
brigham-young,24.440021023663522,9.902444842660193,10.916666666666666,7.419800151348206,72.91666666666667,0.0,12
notre-dame,21.483312282071093,10.37449922688424,3.75,19.640126049767474,-10.833333333333334,-0.25,12
boise-state,29.907073500020214,12.200426600042588,13.307692307692308,10.820923881162276,76.38461538461539,-0.15384615384615385,13
colorado-state,15.892524047998567,10.332094178256554,12.5,5.02329861818978,-15.5,-0.08333333333333333,12
utah-state,15.0356216038855,9.583452645631326,6.615384615384615,4.49387482912555,43.23076923076923,0.07692307692307693,13
air-force,20.91363472564332,11.369383275087856,6.75,3.2469920606831844,130.41666666666666,0.0,12
new-mexico,1.1427435679440547,12.89328626655942,-8.25,5.877096345490438,42.0,0.0,12
wyoming,-4.804236577411375,9.022760703825798,-11.75,11.075253810867473,-49.333333333333336,0.0,12
san-diego-state,11.946062813049972,8.941011035026277,5.666666666666667,0.16886645021392876,73.0,0.0,12
fresno-state,-0.4305587986460364,8.152128000922508,-4.538461538461538,5.725445815847791,-23.0,0.07692307692307693,13
nevada,11.78896976350355,12.646024657985727,3.1666666666666665,5.6158666823973835,35.916666666666664,0.0,12
hawaii,-5.606877663480471,6.828528267835008,-5.923076923076923,2.510493465052333,-22.53846153846154,-0.07692307692307693,13
san-jose-state,-8.835860074779653,7.111786154270876,-10.083333333333334,8.804909915840996,-98.25,0.16666666666666666,12
nevada-las-vegas,-22.54056516837267,7.675354816144047,-16.53846153846154,7.4759196361569815,-164.69230769230768,0.07692307692307693,13
marshall,34.6537071560676,16.55939383309801,24.23076923076923,0.8147021696599586,118.46153846153847,-0.07692307692307693,13
middle-tennessee-state,11.420307937489845,8.14046462502137,0.08333333333333333,8.72116565887852,31.25,0.0,12
western-kentucky,8.083500739498207,6.558571497912821,4.75,9.144084343275711,-69.41666666666667,0.0,12
old-dominion,-6.306852418268097,7.866550324817424,-5.333333333333333,5.143986101755359,-73.08333333333333,0.0,12
alabama-birmingham,17.002039165690373,10.941509714189495,3.25,10.599117450315305,37.666666666666664,0.0,12
florida-international,1.7805476353272465,14.545700672694108,-1.8333333333333333,7.890871301746745,-35.166666666666664,-0.3333333333333333,12
florida-atlantic,-3.6999156859896902,11.123119622453256,-10.416666666666666,10.946878659570702,-58.5,0.16666666666666666,12
louisiana-tech,26.64637614431258,16.053894325223844,12.307692307692308,10.62755701002244,33.30769230769231,0.23076923076923078,13
rice,8.06408148984474,9.45539475906895,-1.6666666666666667,7.508547103719431,18.583333333333332,0.16666666666666666,12
texas-el-paso,7.093265560624917,15.405992248757022,-0.3333333333333333,3.6528585222372065,45.083333333333336,0.0,12
texas-san-antonio,-3.7098404302744528,7.562697412248382,-8.833333333333334,6.637174346059746,-18.083333333333332,0.0,12
north-texas,-1.2922261247879645,5.013328882521912,-2.6666666666666665,2.1277935181187635,-9.0,0.0,12
southern-mississippi,-10.0223551616794,15.34651141809705,-16.416666666666668,16.48784628849993,-120.58333333333333,0.0,12
memphis,25.401819433202594,10.55783695953982,17.583333333333332,2.5784025071302823,66.58333333333333,-0.08333333333333333,12
cincinnati,15.078436599807295,10.622089381341553,8.666666666666666,6.747069045926714,-23.916666666666668,0.4166666666666667,12
central-florida,13.935150299214735,7.208890884984455,10.25,1.109704085398948,34.75,-0.08333333333333333,12
east-carolina,15.477689333027499,7.80238036399732,11.5,-0.5718206981580771,58.333333333333336,-0.08333333333333333,12
houston,11.219930435539968,8.739317363771665,9.833333333333334,-1.4010942505558839,45.25,-0.25,12
temple,7.143323347445626,6.4203168974276945,5.583333333333333,5.947573551658565,-52.416666666666664,0.0,12
south-florida,-10.57603893562714,6.282885449119931,-9.833333333333334,6.625917243142996,-76.08333333333333,-0.25,12
tulane,-3.9142714334757605,8.463107782689422,-12.416666666666666,9.541743320781361,-12.416666666666666,0.0,12
tulsa,-12.305722088138712,8.91395004284206,-14.583333333333334,7.87195464282915,-66.83333333333333,0.0,12
connecticut,-14.756015361986849,7.3745390439007314,-14.333333333333334,5.697328013570606,-61.166666666666664,-0.25,12
southern-methodist,-28.597410694988454,8.119332611106433,-30.25,13.001712382257656,-135.58333333333334,0.0,12
bowling-green-state,-3.4127709936791337,6.789692277084296,-4.153846153846154,3.335957633882784,-31.0,0.0,13
ohio,-1.714346880834794,9.233620137258505,-4.333333333333333,0.0031775072205524335,31.25,0.0,12
buffalo,-2.5701118652805968,5.357479239888667,0.7272727272727273,-3.222914017776784,3.4545454545454546,-0.09090909090909091,11
akron,-4.9630575952427085,6.495699637260812,-0.5,-1.9867584603795447,-29.583333333333332,0.0,12
massachusetts,-12.548153885206466,12.711011209736533,-5.666666666666667,-0.9757516030059117,-82.5,0.25,12
miami-oh,-14.531164205441655,10.966811377704845,-9.5,3.4495420561175143,-97.33333333333333,-0.08333333333333333,12
kent-state,-17.603985508339516,9.532340021695125,-12.636363636363637,6.460410728559961,-132.1818181818182,-0.09090909090909091,11
northern-illinois,15.391783736743346,8.807372526686262,8.538461538461538,-1.66904921046003,94.46153846153847,0.15384615384615385,13
toledo,14.359589843893124,8.869765500849129,5.083333333333333,-1.3404400620084729,126.83333333333333,0.0,12
western-michigan,12.202142031113464,20.0614077909941,10.75,-2.213985559471958,35.833333333333336,0.16666666666666666,12
central-michigan,3.7460356281928964,15.899171832405337,2.0,-1.5115184449932884,38.916666666666664,0.0,12
ball-state,-3.213366010162222,5.502768624119813,0.5,-0.5604442947871566,-37.666666666666664,0.0,12
eastern-michigan,-26.464807206348777,10.911160933993854,-25.75,6.26914901657551,-87.41666666666667,0.08333333333333333,12
georgia-southern,36.081409692536276,15.828649733715087,15.666666666666666,0.8096195953903151,226.25,0.16666666666666666,12
appalachian-state,14.692865923081323,18.368095850378413,8.333333333333334,-1.0623893243207598,88.66666666666667,0.0,12
louisiana-lafayette,13.377730944693557,13.182497964171864,2.6666666666666665,3.7844021909307886,82.75,0.0,12
texas-state,8.023687233225617,9.483138152459807,6.166666666666667,-1.128489376318321,35.666666666666664,0.0,12
arkansas-state,12.460417782132382,9.38497830293845,8.333333333333334,1.0229911670691691,37.083333333333336,0.0,12
south-alabama,4.082737995267519,8.698095752723681,-3.75,8.509360575779427,-8.083333333333334,0.0,12
louisiana-monroe,-6.545060273975561,8.582619493675402,-6.166666666666667,8.483459777357055,-113.83333333333333,0.16666666666666666,12
troy,-16.495270525195433,10.212707407727711,-14.333333333333334,4.604288613256958,-80.83333333333333,0.0,12
new-mexico-state,-22.91753504084025,10.476436077413197,-14.583333333333334,2.589416447973954,-130.5,0.0,12
idaho,-16.010391411514597,13.06978339999587,-12.272727272727273,4.710646431778228,-105.27272727272727,0.09090909090909091,11
georgia-state,-29.39994619050353,7.536596502490614,-20.666666666666668,8.48223108135266,-205.66666666666666,0.0,12
fcs,-21.16803295912719,9.258935432076909,-28.537037037037038,14.127204466252692,-127.63888888888889,0.9814814814814815,108
