Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
kansas,22.12149574917025,8.194639197385605,8.25,11.76391472218,37.125,-0.25,8
texas,53.672390364697215,13.470486748747014,28.125,17.425684081060954,103.0,-0.125,8
oklahoma-state,29.334120737592976,8.197302960265208,11.5,13.127186601900222,80.125,-0.5,8
texas-tech,23.156383692822587,5.563623709699195,16.77777777777778,11.83212898262934,-49.22222222222222,-0.3333333333333333,9
oklahoma,44.204933163680806,14.058130496826239,20.5,19.13849172812923,66.5,-0.25,8
texas-am,22.725841916107814,5.165095526447928,5.75,15.389187360679793,36.875,-0.375,8
baylor,11.648895644224298,6.795143794138389,-1.375,18.82652086775468,-57.375,-0.25,8
oregon,49.89907147005594,10.442455768568344,18.5,23.04493868174187,111.75,-0.25,8
arizona,30.78066915449473,6.285534732707199,5.857142857142857,18.22450074887637,86.85714285714286,-0.14285714285714285,7
oregon-state,26.407356982869775,4.47908877902596,4.5,20.52173922477624,28.5,-0.25,8
stanford,31.060630125501014,5.875753060041947,9.5,14.926938640276045,79.25,0.0,8
southern-california,40.15273038380095,14.245277413386619,10.875,22.229980102318244,72.25,0.25,8
california,34.03624000047981,10.261716760342757,11.5,15.264291132607005,86.875,0.0,8
washington,20.17366531594652,5.90035081909053,-5.125,30.933878766979113,-55.375,-0.25,8
ucla,20.923354793375832,6.324897220041882,-3.125,28.69403148018954,-55.5,0.0,8
arizona-state,26.01876338982558,5.776626001099546,7.0,15.61374112597744,52.625,-0.25,8
washington-state,-9.711494961042192,9.788086545853082,-22.375,25.227615894579884,-144.125,-0.125,8
ohio-state,39.61994528771375,10.32806335339919,19.333333333333332,13.684500453240979,100.11111111111111,-0.4444444444444444,9
iowa,27.796475684171345,8.505169625373451,9.88888888888889,17.70098545779104,7.777777777777778,-0.1111111111111111,9
penn-state,36.023567707677365,10.255489669666813,21.333333333333332,7.829691509313259,97.88888888888889,-0.3333333333333333,9
wisconsin,31.222805811298606,5.683923762302382,7.625,18.325856943425812,86.875,-0.5,8
northwestern,4.159078638163745,5.140309167218026,0.8888888888888888,4.687228968857083,-1.0,-0.3333333333333333,9
michigan-state,22.15334740280403,4.837553538558266,4.888888888888889,15.43954337561175,27.11111111111111,-0.1111111111111111,9
purdue,14.266719459010888,5.124547971459362,-3.4444444444444446,21.695183634670357,-31.666666666666668,-0.3333333333333333,9
minnesota,16.26785426783259,4.059384841980293,-2.6666666666666665,25.06166498984095,-67.88888888888889,-0.1111111111111111,9
illinois,11.084804481309387,5.332266614556369,-7.0,16.806054398520352,21.25,-0.125,8
michigan,17.961253419787273,5.168349886503803,6.444444444444445,9.018272849282274,45.77777777777778,-0.3333333333333333,9
indiana,2.7128345578525987,5.495029461449782,-4.555555555555555,8.795684322826583,-23.555555555555557,0.1111111111111111,9
texas-christian,47.30842543811292,10.664804527169853,24.125,11.129777818271952,144.0,0.0,8
brigham-young,26.005878023902156,7.551052377413552,10.0,12.121782231616251,52.375,-0.125,8
utah,26.67309468956444,5.72494536183735,10.375,12.688278345080816,43.125,0.0,8
air-force,35.64388185350536,11.433495353900915,12.88888888888889,10.15459370602687,145.22222222222223,0.1111111111111111,9
wyoming,3.170756093294865,4.8724161237804084,-5.125,9.258373785157161,-11.5,0.0,8
nevada-las-vegas,-5.678109304286126,7.381996395941631,-9.555555555555555,12.069335500750539,-92.55555555555556,-0.1111111111111111,9
san-diego-state,-2.3646953729584643,8.265637331347424,-0.625,4.852143169142062,-78.75,0.0,8
new-mexico,-16.93636533181748,6.695249515637745,-20.0,8.671929046858526,-67.0,0.0,8
colorado-state,6.815364141605967,4.7940949873279335,-8.444444444444445,16.81103085978581,-13.222222222222221,-0.1111111111111111,9
navy,31.34190960236139,8.458416106888548,8.0,11.872216237379702,142.33333333333334,-0.1111111111111111,9
notre-dame,29.253595737672704,5.8856793118364745,8.375,20.369654467699206,24.0,-0.375,8
army,4.8173966455280075,3.4784771319726357,-5.75,2.8933741829861996,103.625,-0.25,8
boise-state,37.845199772798686,10.20209267129678,27.375,3.135471490239211,87.625,0.0,8
nevada,28.991641978855906,8.920552765353612,4.5,8.342398533613432,204.875,-0.25,8
fresno-state,28.14540918852589,6.308500833236736,12.875,7.109085279258556,97.5,0.0,8
idaho,5.6465791175007425,8.735012445563928,0.7777777777777778,4.610369975831623,-2.2222222222222223,0.1111111111111111,9
hawaii,-12.111768194273317,7.0344442737749935,-11.375,9.417041148392018,-133.25,0.25,8
louisiana-tech,10.982103568537632,3.6303345234210815,3.25,7.066927113533206,-4.0,0.25,8
utah-state,9.235655675078549,2.3977335441472345,-4.125,13.030302765069719,-8.0,0.25,8
new-mexico-state,-18.39654707118169,10.69946738965626,-18.11111111111111,5.367374739860696,-62.22222222222222,-0.1111111111111111,9
san-jose-state,-11.838539015150365,6.975850955348547,-20.0,21.234091871991044,-163.0,0.14285714285714285,7
east-carolina,9.404545973147844,3.2623485075713003,4.125,0.8162149295997989,41.375,0.25,8
central-florida,7.451505644941712,4.786262394007944,4.875,0.8142113987281547,33.0,-0.25,8
southern-mississippi,18.89966537399784,7.64703178497873,10.0,2.4802271460328384,82.0,-0.1111111111111111,9
marshall,1.6798283714710416,6.936888032845413,-0.2222222222222222,3.5874559215818316,-25.444444444444443,0.1111111111111111,9
alabama-birmingham,7.10260554060951,3.027190865787042,-8.625,8.14623023429009,78.625,0.25,8
memphis,-9.380689895053203,6.053809765399065,-9.25,6.1741706459705625,-63.375,-0.25,8
houston,13.787462943500335,5.9337597005641465,13.375,7.276345615909767,-82.0,0.0,8
southern-methodist,3.511664243576387,6.293850521380398,-2.875,11.183296866312409,-69.25,0.25,8
tulsa,11.117920567563862,6.035966816380051,7.25,-0.48031488239197095,40.0,0.25,8
texas-el-paso,-5.137259300079952,5.785009329258011,-7.875,10.360968949363913,-79.125,-0.25,8
rice,-24.555098573702377,7.964828087012835,-30.625,16.282019548662873,-122.0,0.0,8
tulane,-21.890592859837444,9.679307043148343,-24.0,11.26026781364876,-97.375,-0.25,8
temple,11.921970131601157,6.147479516592422,5.75,2.1122346485297188,48.5,0.0,8
ohio,2.457480335670069,3.9943893840992897,3.888888888888889,0.6725262059142243,-30.444444444444443,0.1111111111111111,9
bowling-green-state,-5.370932088700647,8.350698672775248,-4.75,11.85124496238479,-149.0,0.0,8
kent-state,0.6100570216378413,5.920949413072037,0.7777777777777778,-0.4859299419632066,9.11111111111111,-0.1111111111111111,9
buffalo,2.863113395605045,5.298122283994959,-2.5,5.404966338729496,-0.5,0.0,8
akron,-6.268611613206774,6.877440712244871,-9.25,9.117315189511578,-85.25,0.25,8
miami-oh,-13.872389832353278,9.376869337281502,-19.444444444444443,13.704800130027685,-107.77777777777777,0.2222222222222222,9
central-michigan,22.095022514024507,6.505902938002206,13.666666666666666,2.807421007275524,51.22222222222222,0.3333333333333333,9
northern-illinois,19.242104431102423,4.0394473794059635,10.75,0.06919962730729834,100.625,0.0,8
western-michigan,-4.063898336921503,4.842212558181276,-1.6666666666666667,2.803820880087346,-67.44444444444444,0.1111111111111111,9
toledo,-5.492607413115902,5.061317247164269,-8.88888888888889,6.20507899212482,-33.55555555555556,0.0,9
ball-state,-8.859231158792715,7.036046244658939,-8.333333333333334,-0.6952965468401686,7.333333333333333,-0.1111111111111111,9
eastern-michigan,-22.911271417271056,8.514287963305982,-20.5,10.4166556503722,-153.25,0.0,8
troy,16.38583531519758,3.113262714600785,3.375,11.964511737086394,12.5,0.0,8
middle-tennessee-state,6.320714750288008,3.2652086012775174,1.375,5.033891271523648,-13.0,0.25,8
louisiana-monroe,17.80129855076142,6.83256240912354,-3.5,14.033820317875358,74.875,0.25,8
florida-atlantic,-2.7023739999953604,4.905097513596372,-7.571428571428571,10.479903598673076,-73.85714285714286,0.14285714285714285,7
louisiana-lafayette,-6.858472403788004,4.229453851545663,-8.875,4.046395337747713,-24.25,0.0,8
arkansas-state,19.685017590951787,8.183445740209038,4.142857142857143,12.041025857954708,35.0,0.14285714285714285,7
florida-international,-6.688981235580962,4.59292433570218,-7.875,11.82113695301553,-139.0,0.25,8
north-texas,-3.5076509151972144,5.178719444456973,-8.25,4.480768190274984,3.125,0.0,8
western-kentucky,-25.062255679934292,9.891445169967136,-24.625,8.310009433075296,-104.5,0.0,8
fcs,-20.885000173754392,9.118933890122438,-29.6046511627907,15.083607695760023,-123.81395348837209,1.0,86
