Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
hawaii,-8.34465135564846,7.090751234361591,-4.818181818181818,2.562856966084585,-77.0909090909091,0.09090909090909091,11
louisiana-tech,14.612231839495882,7.535502138072165,0.5454545454545454,12.648654284159292,3.909090909090909,0.2727272727272727,11
utah-state,2.5241128324933535,4.977991261857115,-5.636363636363637,9.189401667361341,-16.636363636363637,0.09090909090909091,11
new-mexico-state,-22.500767435364228,9.979392980344889,-20.363636363636363,5.569794403743431,-87.72727272727273,-0.09090909090909091,11
san-jose-state,-22.196685293095154,6.473834669954737,-21.7,15.633438987067022,-192.7,0.0,10
east-carolina,15.69466785068358,8.192300899710242,5.7272727272727275,7.9829084169549605,19.363636363636363,0.09090909090909091,11
central-florida,15.849369858034205,8.330867179993465,5.545454545454546,6.281155716283489,61.09090909090909,-0.2727272727272727,11
southern-mississippi,18.559508676658684,6.942388341959701,9.727272727272727,3.222315885260226,71.36363636363636,-0.09090909090909091,11
marshall,4.46037808724496,8.416916624205962,-0.5454545454545454,6.5109128997299,-13.636363636363637,-0.09090909090909091,11
alabama-birmingham,10.678377248646886,5.4615367748810115,-4.363636363636363,6.075141587955343,94.0909090909091,0.2727272727272727,11
memphis,-5.017836965340048,5.660679048248146,-13.909090909090908,11.613874374401554,-28.181818181818183,-0.09090909090909091,11
houston,12.794864515382729,5.742219399249511,13.090909090909092,6.348784627676616,-83.72727272727273,0.09090909090909091,11
southern-methodist,-0.9413161977423566,9.102994480917623,-1.7272727272727273,5.969737536388998,-66.27272727272727,0.09090909090909091,11
tulsa,6.677791667731457,5.802236574090071,1.8181818181818181,3.24038519217984,15.0,0.09090909090909091,11
texas-el-paso,-7.576603555050991,5.8879664603455355,-6.818181818181818,2.8577763093283153,-47.54545454545455,0.09090909090909091,11
rice,-19.074099500986765,7.400972224884479,-21.727272727272727,10.611216360503947,-90.72727272727273,-0.09090909090909091,11
tulane,-25.018417897641257,8.569140190505463,-22.0,6.035411383835007,-103.81818181818181,-0.09090909090909091,11
temple,14.322000216455015,9.611597269675984,11.0,-3.29239048265746,83.36363636363636,-0.09090909090909091,11
ohio,1.952017832990819,5.001594200534407,4.090909090909091,-0.1968109366986941,-27.545454545454547,0.09090909090909091,11
bowling-green-state,-4.69619145844162,7.332627230782363,0.0,5.068584414038385,-121.0,0.09090909090909091,11
kent-state,-7.855850236928041,6.430245455095457,-3.1818181818181817,-3.066775278885861,-23.545454545454547,0.09090909090909091,11
buffalo,4.296333657417124,6.219849994999039,0.09090909090909091,1.7534993017724536,33.63636363636363,-0.09090909090909091,11
akron,-9.568745323467168,6.142062891597976,-11.0,6.112800365898084,-60.27272727272727,0.09090909090909091,11
miami-oh,-18.720955631826584,9.128904458918717,-18.583333333333332,9.308682078252707,-116.83333333333333,0.08333333333333333,12
central-michigan,20.60749159474056,8.004129445833435,16.636363636363637,-1.213759932705446,48.90909090909091,0.2727272727272727,11
northern-illinois,14.60963409612002,5.663653518465836,11.727272727272727,-5.330050795016821,102.45454545454545,-0.09090909090909091,11
western-michigan,-8.478787969421406,4.802476479112457,-2.6363636363636362,-1.256552411087213,-67.81818181818181,0.2727272727272727,11
toledo,-5.715669105224344,4.78657680240474,-7.454545454545454,2.3628656831765142,-7.454545454545454,0.0,11
ball-state,-9.285436969044015,6.943780529102397,-10.272727272727273,1.0541512524371714,3.5454545454545454,-0.09090909090909091,11
eastern-michigan,-30.32765156411557,7.655838972263315,-23.181818181818183,6.073712704455216,-162.27272727272728,0.09090909090909091,11
troy,10.441300735154085,5.450304648513153,3.3636363636363638,6.592273991519332,1.4545454545454546,0.09090909090909091,11
middle-tennessee-state,12.487249236452701,7.288947365828022,7.181818181818182,2.100152813658875,42.63636363636363,-0.09090909090909091,11
louisiana-monroe,11.55995815293513,7.601098606737968,-0.18181818181818182,3.5206476606428385,85.18181818181819,0.2727272727272727,11
florida-atlantic,-5.6141306531407995,5.339020217486723,-8.9,8.88936964489971,-76.5,0.2,10
louisiana-lafayette,-6.388017711605887,3.734425249297561,-7.363636363636363,4.173287266983489,-42.54545454545455,0.09090909090909091,11
arkansas-state,5.178707410640086,7.616111948452378,-1.5,5.401583859021377,5.7,0.2,10
florida-international,-12.162300149372518,4.151206676210488,-12.909090909090908,11.496459760016718,-141.45454545454547,0.2727272727272727,11
north-texas,-7.0360605636497375,5.738904350217207,-9.454545454545455,2.934313774984614,-1.8181818181818181,-0.09090909090909091,11
western-kentucky,-22.376944030531504,8.691788827320735,-22.0,7.206809263618435,-90.6,0.0,10
fcs,-21.228105895497137,8.13045977675373,-29.095744680851062,14.185724997757681,-123.26595744680851,1.0,94
