Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
colorado,-2.7935102462437733,0.0,-9.083333333333334,0.0,-41.75,-0.006944444444444444,1
kansas,14.025727870395547,0.0,4.538461538461538,0.0,3.6923076923076925,-0.01775147928994083,1
texas,42.87244553374988,0.0,23.615384615384617,0.0,83.92307692307692,-0.01775147928994083,1
oklahoma-state,31.473184614087508,0.0,12.692307692307692,0.0,107.61538461538461,-0.01183431952662722,1
texas-tech,24.615127828847548,0.0,15.923076923076923,0.0,-22.53846153846154,-0.01183431952662722,1
oklahoma,48.32927545375604,0.0,26.642857142857142,0.0,82.28571428571429,-0.00510204081632653,1
texas-am,-9.752745994664252,0.0,-12.416666666666666,0.0,-130.75,-0.013888888888888888,1
baylor,15.358946615648511,0.0,-1.3333333333333333,0.0,57.833333333333336,-0.013888888888888888,1
oregon,36.45340821485085,0.0,13.692307692307692,0.0,160.69230769230768,0.0,1
arizona,21.7637033024045,0.0,15.307692307692308,0.0,27.307692307692307,-0.01183431952662722,1
oregon-state,22.344192523269772,0.0,7.461538461538462,0.0,26.846153846153847,0.0,1
stanford,13.24127823957538,0.0,-1.1666666666666667,0.0,46.666666666666664,0.013888888888888888,1
southern-california,48.70988121538754,0.0,28.53846153846154,0.0,107.46153846153847,-0.00591715976331361,1
california,26.259791073876208,0.0,12.692307692307692,0.0,64.0,-0.01775147928994083,1
washington,-20.98035074242612,0.0,-25.333333333333332,0.0,-141.25,-0.013888888888888888,1
ucla,-7.905655161596826,0.0,-11.333333333333334,0.0,-87.0,-0.013888888888888888,1
arizona-state,3.9744752578317253,0.0,0.16666666666666666,0.0,-37.416666666666664,-0.013888888888888888,1
washington-state,-32.735020167235646,0.0,-31.153846153846153,0.0,-152.53846153846155,-0.00591715976331361,1
ohio-state,33.84873352761098,0.0,13.692307692307692,0.0,82.23076923076923,-0.01183431952662722,1
iowa,30.994626265562545,0.0,17.307692307692307,0.0,94.6923076923077,-0.01183431952662722,1
penn-state,44.593748813226625,0.0,24.53846153846154,0.0,112.61538461538461,-0.00591715976331361,1
wisconsin,16.10210996797624,0.0,0.9230769230769231,0.0,77.84615384615384,-0.01183431952662722,1
northwestern,11.501401157761155,0.0,4.230769230769231,0.0,15.384615384615385,-0.01183431952662722,1
michigan-state,14.565560058265502,0.0,3.0,0.0,-12.307692307692308,-0.01183431952662722,1
purdue,6.94527367536826,0.0,-0.4166666666666667,0.0,-50.0,-0.013888888888888888,1
minnesota,1.583368705896989,0.0,-1.5384615384615385,0.0,-39.46153846153846,-0.01183431952662722,1
illinois,13.89516781502371,0.0,2.0833333333333335,0.0,16.583333333333332,-0.006944444444444444,1
michigan,3.3420620606915143,0.0,-8.666666666666666,0.0,10.666666666666666,-0.013888888888888888,1
indiana,-5.760512446185652,0.0,-14.75,0.0,-4.75,-0.027777777777777776,1
texas-christian,39.06379597357049,0.0,22.307692307692307,0.0,173.15384615384616,0.0,1
brigham-young,10.153185551223597,0.0,12.307692307692308,0.0,-5.923076923076923,0.0,1
utah,26.743197610422534,0.0,19.692307692307693,0.0,57.30769230769231,0.0,1
air-force,16.186980085898835,0.0,4.538461538461538,0.0,125.38461538461539,0.0,1
wyoming,-10.057368777967913,0.0,-15.083333333333334,0.0,38.166666666666664,-0.013888888888888888,1
nevada-las-vegas,-10.552450782552102,0.0,-7.0,0.0,-91.41666666666667,-0.013888888888888888,1
san-diego-state,-32.62796180281424,0.0,-17.916666666666668,0.0,-174.33333333333334,0.0,1
new-mexico,8.355052312756495,0.0,-1.6666666666666667,0.0,86.0,0.0,1
colorado-state,-5.880855095032814,0.0,-5.076923076923077,0.0,-42.46153846153846,-0.00591715976331361,1
navy,20.035605999383744,0.0,5.153846153846154,0.0,157.53846153846155,-0.00591715976331361,1
notre-dame,6.775978691482586,0.0,2.5384615384615383,0.0,-24.46153846153846,0.00591715976331361,1
army,-3.840653604931811,0.0,-8.916666666666666,0.0,96.33333333333333,-0.006944444444444444,1
boise-state,24.75152297247359,0.0,25.0,0.0,34.30769230769231,0.0,1
nevada,15.716683355449835,0.0,5.3076923076923075,0.0,189.15384615384616,0.0,1
fresno-state,-8.551108532080121,0.0,-1.4615384615384615,0.0,-27.692307692307693,0.01183431952662722,1
idaho,-36.19998598885301,0.0,-23.166666666666668,0.0,-76.41666666666667,0.0,1
hawaii,-10.360731627959629,0.0,-4.214285714285714,0.0,-47.57142857142857,-0.01020408163265306,1
louisiana-tech,0.6527123979744998,0.0,0.9230769230769231,0.0,83.23076923076923,0.0,1
utah-state,-12.420020032812822,0.0,-10.666666666666666,0.0,-23.833333333333332,0.0,1
new-mexico-state,-30.49976515139781,0.0,-11.916666666666666,0.0,-165.91666666666666,0.0,1
san-jose-state,-14.833348927391043,0.0,-2.9166666666666665,0.0,-54.75,0.0,1
east-carolina,3.701527571897351,0.0,2.357142857142857,0.0,-9.428571428571429,0.01020408163265306,1
central-florida,-8.585236835598723,0.0,-7.5,0.0,-12.833333333333334,0.0,1
southern-mississippi,10.429236251697562,0.0,6.538461538461538,0.0,52.69230769230769,0.0,1
marshall,-4.143174601437039,0.0,-7.166666666666667,0.0,-6.666666666666667,0.0,1
alabama-birmingham,-9.627759160156554,0.0,-8.5,0.0,1.9166666666666667,0.013888888888888888,1
memphis,0.6937098145470166,0.0,0.0,0.0,42.0,-0.00591715976331361,1
houston,5.649210294399564,0.0,9.692307692307692,0.0,-14.0,0.0,1
southern-methodist,-28.119231122971083,0.0,-16.833333333333332,0.0,-184.16666666666666,0.0,1
tulsa,22.287148686826338,0.0,19.285714285714285,0.0,138.5,-0.00510204081632653,1
texas-el-paso,-11.130383420945506,0.0,-4.083333333333333,0.0,-77.16666666666667,0.0,1
rice,3.0425924921889353,0.0,8.0,0.0,-39.07692307692308,-0.00591715976331361,1
tulane,-24.90136145244979,0.0,-17.833333333333332,0.0,-100.0,0.0,1
temple,-4.4378118799268975,0.0,0.3333333333333333,0.0,-71.16666666666667,0.013888888888888888,1
ohio,-9.050180594476902,0.0,-3.1666666666666665,0.0,-29.083333333333332,0.013888888888888888,1
bowling-green-state,-0.7076627289741841,0.0,4.5,0.0,-28.583333333333332,0.013888888888888888,1
kent-state,-5.577230405204965,0.0,-6.0,0.0,51.916666666666664,0.0,1
buffalo,-0.6460892244691845,0.0,2.0714285714285716,0.0,-40.285714285714285,0.0,1
akron,-4.785829474559054,0.0,-1.25,0.0,-22.0,0.013888888888888888,1
miami-oh,-24.54060487991385,0.0,-14.25,0.0,-100.25,0.0,1
central-michigan,-4.604583813877504,0.0,-0.6923076923076923,0.0,-2.8461538461538463,0.01183431952662722,1
northern-illinois,4.929645144436587,0.0,6.153846153846154,0.0,33.84615384615385,0.0,1
western-michigan,-3.0318455211700197,0.0,3.6923076923076925,0.0,-23.615384615384617,0.00591715976331361,1
toledo,-14.199973834957344,0.0,-9.0,0.0,-32.083333333333336,0.0,1
ball-state,11.829412566923821,0.0,14.428571428571429,0.0,21.5,0.0,1
eastern-michigan,-16.037381236705656,0.0,-9.833333333333334,0.0,-48.166666666666664,0.013888888888888888,1
troy,12.102202719500347,0.0,11.461538461538462,0.0,27.923076923076923,0.01183431952662722,1
middle-tennessee-state,-12.82814604699697,0.0,-2.0833333333333335,0.0,-46.583333333333336,0.013888888888888888,1
louisiana-monroe,-18.642203466402343,0.0,-7.5,0.0,-60.0,0.013888888888888888,1
florida-atlantic,-10.610410601519808,0.0,-3.6153846153846154,0.0,-39.92307692307692,0.01775147928994083,1
louisiana-lafayette,-2.023749987745648,0.0,-0.5833333333333334,0.0,50.416666666666664,0.013888888888888888,1
arkansas-state,3.7968871830784146,0.0,3.25,0.0,78.16666666666667,0.013888888888888888,1
florida-international,-12.158575484534307,0.0,-3.6666666666666665,0.0,-57.5,0.006944444444444444,1
north-texas,-36.61587120432378,0.0,-27.583333333333332,0.0,-79.75,0.013888888888888888,1
western-kentucky,-13.14528542009128,0.0,-9.666666666666666,0.0,-18.5,0.013888888888888888,1
fcs,-33.50542903379833,0.0,-27.762886597938145,0.0,-130.70103092783506,0.009246466149431396,1
