Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-am,15.365184043614041,7.195560996601934,-1.0,16.162501662621988,7.2,-0.1,10
baylor,12.28650877300443,6.159751205444225,-3.6,22.119020790557748,-64.9,-0.2,10
oregon,44.49872724671771,12.549635824619626,16.2,20.22590330433478,106.0,-0.2,10
arizona,29.354273475375376,7.790717576487267,8.222222222222221,14.703312371160504,82.11111111111111,-0.1111111111111111,9
oregon-state,29.45227382593095,7.343320970968616,8.0,19.4062736934685,34.0,-0.2,10
stanford,35.80226621431902,8.972689002909926,11.9,16.879342358036677,83.9,0.0,10
southern-california,30.423266203950003,12.935526161532394,5.8,20.00627779100036,45.6,0.2,10
california,28.467830360706525,9.76286374916137,8.3,14.740112423788686,74.4,-0.2,10
washington,16.630843885652396,9.108107981385327,-6.9,27.14693817160468,-43.2,0.0,10
ucla,19.311538631028732,7.733292676361297,1.2,21.06635641561474,-35.3,0.0,10
arizona-state,22.11124597090447,6.6886833906917555,2.8,18.67150472742346,17.2,-0.2,10
washington-state,-16.421539804087136,10.064561510071176,-25.6,22.527760798617027,-154.7,-0.1,10
ohio-state,38.40072196570905,10.429483053022233,17.636363636363637,12.973208166399225,110.45454545454545,-0.36363636363636365,11
iowa,20.549772221554544,8.95303899831859,7.181818181818182,14.92630168892515,-14.272727272727273,-0.09090909090909091,11
penn-state,29.25800128694947,9.88793712777581,16.90909090909091,7.607594564536001,78.36363636363636,-0.45454545454545453,11
wisconsin,28.78195672365636,7.871566342145219,8.5,12.80823865427608,108.4,-0.4,10
northwestern,5.0980267385982625,5.060761439832972,1.8181818181818181,3.7728449264374646,-1.5454545454545454,-0.09090909090909091,11
michigan-state,20.07909454322451,5.721569789479973,7.454545454545454,10.15740457189823,33.81818181818182,-0.09090909090909091,11
purdue,11.407208829818577,4.9898749370269915,-2.909090909090909,18.268428214326278,-34.18181818181818,-0.2727272727272727,11
minnesota,9.539556762214561,4.903662004118675,-2.1818181818181817,17.248696006133297,-53.0,-0.2727272727272727,11
illinois,9.393122827442081,5.6009763126283865,-5.8,13.031722708225871,30.6,-0.1,10
michigan,12.611478183495057,5.01613166430881,3.1818181818181817,7.918076992847572,31.09090909090909,-0.2727272727272727,11
indiana,1.2048157942593174,5.831689061439154,-5.0,10.224324019656033,-52.36363636363637,0.09090909090909091,11
texas-christian,49.87719572777275,12.274487197392354,26.3,9.774095085329881,164.9,0.0,10
brigham-young,25.60284561778159,8.110024322266138,13.7,7.392886602960812,49.1,0.1,10
utah,20.91240194953356,6.3624858248833975,8.7,10.228572445434748,23.7,0.0,10
air-force,33.20417585384872,10.744796713172045,15.636363636363637,6.068041611846169,141.72727272727272,-0.09090909090909091,11
wyoming,-1.880552215387428,5.954655202794649,-9.0,8.525706673594016,-16.8,0.0,10
nevada-las-vegas,-3.5657329527803205,6.873395848505263,-8.636363636363637,14.13967921710482,-104.0,-0.09090909090909091,11
san-diego-state,-5.566350704232481,9.152730063774484,-5.1,7.808584937793896,-89.3,-0.2,10
new-mexico,-16.063721510874366,6.068827838835213,-19.6,9.044125804302961,-65.8,0.0,10
colorado-state,4.421136416898442,5.512034885255688,-9.5,14.69123057038828,-9.2,0.0,10
navy,30.125018973691088,8.602905182864848,8.272727272727273,9.774189517605244,148.63636363636363,-0.09090909090909091,11
notre-dame,23.670071890904314,6.999666350493007,6.0,20.736713154254694,-22.3,-0.3,10
army,0.21337219505767194,4.160887826983151,-6.9,1.8949189737620769,71.9,-0.2,10
boise-state,33.61397080152162,9.85578323711288,26.7,1.422864663594063,65.6,0.0,10
nevada,38.86088483426456,12.729665152381871,12.9,6.043677987662878,247.5,-0.2,10
fresno-state,19.041801835155955,6.966151440870971,7.5,7.54423698044814,38.2,0.2,10
idaho,5.222677718313009,10.24898709320708,-3.727272727272727,7.901447739912955,8.181818181818182,0.09090909090909091,11
hawaii,-7.586302200030132,7.051911046323621,-6.0,5.29432164962909,-82.2,0.0,10
louisiana-tech,13.883380547507915,6.67520590609732,0.8,12.3754570223817,-1.1,0.2,10
utah-state,3.9172203778377925,4.874682850716036,-3.1,6.19210861196313,0.3,0.2,10
new-mexico-state,-20.3455799498569,10.280892852848645,-18.1,2.324761439332808,-54.6,0.0,10
san-jose-state,-22.549663646753693,6.665501853493019,-23.333333333333332,18.50340255814555,-217.0,0.1111111111111111,9
east-carolina,15.530067126555556,6.727669670180383,4.7,6.589755201725948,41.1,0.2,10
central-florida,12.310877672271952,7.386804405673731,1.2,8.746795172063687,37.8,-0.2,10
southern-mississippi,18.7092675159968,7.170382571940972,9.7,2.1872377867118207,81.5,0.0,10
marshall,3.255222229322756,8.077628606585238,-0.9,6.716622348538959,-30.6,0.0,10
alabama-birmingham,8.99388849109665,4.977873349922739,-3.2,4.387705812064089,83.7,0.2,10
memphis,-5.064125719226501,5.687555678186607,-11.2,10.635674452974687,-44.2,-0.2,10
houston,11.282468489360408,5.937609337315619,10.3,6.786862914398272,-78.9,0.2,10
southern-methodist,-0.7753098077057534,8.921390945440892,-1.6,5.621037474355966,-57.3,0.0,10
tulsa,5.86629504393692,5.623573157978987,3.0,1.7362655795768362,13.5,0.0,10
texas-el-paso,-6.73794672447307,5.964048082648565,-7.4,4.864088765221489,-50.2,0.0,10
rice,-21.041205668707917,7.653284299146802,-24.0,11.48842414005455,-101.9,0.0,10
tulane,-22.447309921377077,8.92486040643834,-19.3,4.7509492325292815,-84.8,-0.2,10
temple,11.408930204489819,8.96225902802083,8.7,-3.2007053646822183,70.6,0.0,10
ohio,0.6269845505597761,4.923790094322323,3.8,-1.5957682799715887,-28.4,0.2,10
bowling-green-state,-5.433368377915362,7.650905135508292,-1.6,6.214914479941502,-129.6,0.2,10
kent-state,-4.293966713428863,6.569949070172452,-0.1,-3.792178459434166,-4.8,0.0,10
buffalo,1.5799160517531228,6.168649878591866,-2.4,2.93838655427742,22.0,-0.2,10
akron,-10.168401425379386,6.235630478884799,-10.5,6.174269434793526,-69.8,0.0,10
miami-oh,-17.451034619406094,9.414298631125686,-18.0,9.34894443365003,-113.81818181818181,0.18181818181818182,11
central-michigan,19.800692916925104,7.907720825786503,15.1,-0.25111904102011096,49.6,0.2,10
northern-illinois,16.51180331891482,5.690947626486085,13.6,-5.562808877462831,110.8,-0.2,10
western-michigan,-7.856569892142723,4.972879762933953,-2.6363636363636362,-0.6343343338085308,-67.81818181818181,0.2727272727272727,11
toledo,-7.6318498432876565,4.95245893723248,-10.8,5.589038523300126,-33.7,0.1,10
ball-state,-8.543448961857237,6.9486454395142845,-8.1,-1.1214666404732894,8.1,0.0,10
eastern-michigan,-28.12476039275756,7.827306923633544,-22.9,7.582240203323483,-153.0,0.0,10
troy,9.578618654449352,5.496629576727653,1.1,7.762324540698249,-1.0,0.2,10
middle-tennessee-state,10.179131090469252,6.326878347596859,5.5,1.7577956603827967,34.9,0.0,10
louisiana-monroe,12.56563473882269,7.77452477851328,0.2,4.977981491034601,78.7,0.2,10
florida-atlantic,-4.466442268683442,5.278232194337367,-7.0,8.96229661330921,-82.11111111111111,0.1111111111111111,9
louisiana-lafayette,-6.620831168068935,3.9002520909284772,-8.5,3.741016014645946,-31.8,0.2,10
arkansas-state,8.156435439728156,7.56155674547818,1.0,5.065775232388759,19.666666666666668,0.1111111111111111,9
florida-international,-11.415993100417062,4.327193067586934,-8.3,7.610307436055859,-137.7,0.2,10
north-texas,-7.109417189267116,5.806005482928159,-10.0,3.242147532978252,-4.2,0.0,10
western-kentucky,-22.649804702474512,9.003454974417437,-22.0,6.933948591675424,-90.6,0.0,10
fcs,-21.2638669115856,8.427204214949407,-28.9247311827957,13.851380874543404,-121.74193548387096,1.0,93
