Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
army,-3.704352431767077,3.6956840755200697,-6.583333333333333,-1.1194653784807571,51.75,-0.08333333333333333,12
boise-state,30.11115401574774,8.772430210057648,26.46153846153846,-1.7024978313891201,67.61538461538461,-0.07692307692307693,13
nevada,35.47750471028787,16.48276954553038,13.416666666666666,1.3366557064987978,247.58333333333334,0.0,12
fresno-state,12.879978282003366,6.118821694131692,6.5,4.10894879556621,19.166666666666668,0.16666666666666666,12
idaho,-0.18985787410065968,10.168182320102943,-3.6666666666666665,3.0443283802800467,5.166666666666667,0.0,12
hawaii,-13.268441018076912,6.8847324659257065,-6.6923076923076925,2.2180480646957346,-101.38461538461539,-0.07692307692307693,13
louisiana-tech,11.406282499516417,8.623908484075653,3.4166666666666665,5.537223592873313,21.333333333333332,0.16666666666666666,12
utah-state,-0.8360208235442093,4.814717117051105,-4.916666666666667,4.495180207170693,-12.916666666666666,0.16666666666666666,12
new-mexico-state,-24.89276776044312,9.036778598907965,-20.153846153846153,1.5790289280271528,-79.15384615384616,0.07692307692307693,13
san-jose-state,-27.813955687782688,6.2404660715465035,-20.75,8.212368552640761,-182.5,0.0,12
east-carolina,12.121794441446953,9.71220670214268,5.6923076923076925,4.53507035705293,26.307692307692307,-0.07692307692307693,13
central-florida,11.966746172128543,10.169596284139402,5.666666666666667,2.2792165421903974,56.0,-0.16666666666666666,12
southern-mississippi,13.547020644909454,6.320750084390991,8.5,-0.37293548970653667,64.75,0.0,12
marshall,-1.98197629006009,8.503183107204185,-3.0833333333333335,1.6314943228495826,-6.333333333333333,0.0,12
alabama-birmingham,5.908136555601,6.1131115238617175,-4.583333333333333,2.6051705333004307,86.25,0.16666666666666666,12
memphis,-7.063329987206417,5.558560240096264,-13.0,7.262013211734432,-15.833333333333334,0.0,12
houston,9.646491324912805,5.467119962658832,15.153846153846153,1.0359577071301047,-81.84615384615384,0.07692307692307693,13
southern-methodist,-7.281963972229528,8.779404368321886,-1.1666666666666667,-1.392890223021001,-56.416666666666664,0.0,12
tulsa,0.9104518958108386,6.325926354702155,1.9166666666666667,-1.3201118442891853,3.75,0.0,12
texas-el-paso,-9.479267005179238,5.603220793388892,-3.6666666666666665,-1.6482324976300142,-49.75,0.0,12
rice,-25.330302663591066,6.916140322831203,-24.833333333333332,6.311109417985769,-81.33333333333333,0.0,12
tulane,-27.868587284485788,7.719866862555943,-20.583333333333332,1.0434817306126671,-99.5,0.0,12
temple,8.872029777941004,10.557781101490722,8.583333333333334,-6.700745057175112,83.5,0.0,12
ohio,0.18236079830689517,5.332262725950886,4.076923076923077,-1.280363061919909,-31.23076923076923,0.0,13
bowling-green-state,-7.830581837208119,6.624933477992136,1.1666666666666667,0.3359578128770724,-111.5,0.0,12
kent-state,-11.511934370639073,5.816890786027063,-3.1666666666666665,-6.461885263372253,-22.5,0.0,12
buffalo,0.02535222776709623,6.449127386475657,0.3333333333333333,-2.9656429939686713,31.75,0.0,12
akron,-14.68302905493302,6.104256396179913,-9.5,-0.7047641406170975,-53.5,0.0,12
miami-oh,-23.006746194096362,8.264287154568992,-18.583333333333332,5.022891515982922,-116.83333333333333,0.08333333333333333,12
central-michigan,17.382160359540826,8.044562927594813,15.923076923076923,-3.5798353214585146,52.84615384615385,0.15384615384615385,13
northern-illinois,9.934004274831853,5.185348444441611,9.583333333333334,-6.5969176171598125,83.0,0.0,12
western-michigan,-13.188445068949855,4.401051455382506,-2.8333333333333335,-5.497189909856082,-66.0,0.16666666666666666,12
toledo,-10.034381017262575,4.506998920804884,-8.0,-1.8445525615403102,-6.25,0.08333333333333333,12
ball-state,-11.54018555991354,6.673270368064527,-9.0,-3.1331022541765474,7.083333333333333,0.0,12
eastern-michigan,-32.75421288468907,7.535123340098429,-21.833333333333332,1.01018966243639,-150.5,0.16666666666666666,12
troy,7.403329772494605,5.361409890224915,4.5,1.6228199400027021,7.333333333333333,0.16666666666666666,12
middle-tennessee-state,10.402156172440874,9.1787006621598,8.166666666666666,-1.391765565011257,43.333333333333336,0.0,12
louisiana-monroe,5.488484980838588,6.927348780538989,-1.75,0.3915337127951326,73.83333333333333,0.16666666666666666,12
florida-atlantic,-10.432162363786023,4.987845077089809,-6.333333333333333,0.9404555488470274,-68.16666666666667,0.16666666666666666,12
louisiana-lafayette,-10.903573835899184,3.501307301068594,-8.166666666666666,1.0298577119677867,-45.0,0.0,12
arkansas-state,-0.6948806317300655,8.615805553915141,-0.5833333333333334,-1.8873169578612656,13.25,0.16666666666666666,12
florida-international,-16.179190674527153,3.9784019715298946,-12.416666666666666,6.333991198976678,-128.58333333333334,0.16666666666666666,12
north-texas,-10.123773612125468,5.453745685393562,-9.0,-0.25881278755354487,-10.333333333333334,0.0,12
western-kentucky,-23.55884544270524,7.975305861385369,-19.166666666666668,1.6346450338819194,-72.0,0.0,12
fcs,-25.200680142215976,7.377119092559153,-29.095744680851062,10.213150751038865,-123.26595744680851,1.0,94
