Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
ball-state,0.503369569669101,2.6209718672330937,-5.666666666666667,8.446709524228265,-21.88888888888889,-0.1111111111111111,9
eastern-michigan,-15.681557522349896,8.47846841030168,-18.555555555555557,15.772018220680238,-148.77777777777777,-0.1111111111111111,9
air-force,42.32791818787225,11.6124015571274,14.875,7.8866672771929345,233.75,0.0,8
boise-state,42.07592623760379,11.702375726290155,21.555555555555557,11.854148077156715,98.22222222222223,0.1111111111111111,9
colorado-state,11.432686090041035,6.945180595360263,-0.875,17.951127459361363,-49.5,-0.375,8
new-mexico,4.486398447193422,9.753403458357319,1.875,-0.9774914257279854,42.875,0.0,8
utah-state,26.718680631650884,9.6363885391621,7.375,16.16285695419285,38.0,0.0,8
wyoming,-2.785856402453555,11.104120386795328,-14.777777777777779,15.146830039582301,-43.0,0.1111111111111111,9
san-diego-state,26.050044272591297,5.866060575151514,10.222222222222221,6.417547123265159,107.11111111111111,0.1111111111111111,9
nevada,6.738162808601085,3.7037351962314413,-1.125,5.556780301769711,39.5,-0.25,8
san-jose-state,8.038037927347608,2.5425543902415613,0.0,11.428126320427875,-40.5,0.0,8
fresno-state,-6.284126132307243,6.542828901650295,-19.875,22.672962525697915,-108.5,0.0,8
nevada-las-vegas,15.38936709052162,10.126242862768061,-2.75,17.229065577564885,10.875,0.0,8
hawaii,-10.88807513891387,5.768021944475953,-18.77777777777778,21.87057259131248,-172.33333333333334,0.1111111111111111,9
appalachian-state,39.99105424381347,9.974079298215822,23.125,4.163686005543605,151.75,0.0,8
georgia-southern,35.13996955793744,9.17136275596428,12.125,3.040652451794715,238.625,0.0,8
arkansas-state,13.469285815854336,3.301513403577964,4.125,4.223292883903822,73.125,-0.25,8
georgia-state,-17.431787203992293,8.546153371142225,-11.142857142857142,3.4115494085507496,-122.71428571428571,0.14285714285714285,7
south-alabama,-9.731704546163616,4.507943739071142,-14.571428571428571,11.191968044995033,-82.71428571428571,0.14285714285714285,7
idaho,-15.321871319076532,8.31410250308222,-11.5,5.521798233456455,-111.625,0.0,8
louisiana-lafayette,4.251506440090122,5.1910252063154,-1.7142857142857142,3.9662542195883255,30.714285714285715,-0.14285714285714285,7
troy,1.280150031465796,4.815037617087079,-2.5,8.984848849665171,-74.125,0.25,8
new-mexico-state,-22.1134191698402,9.039223975003766,-22.375,8.600779747706019,-99.625,0.0,8
texas-state,-2.993938254584315,5.1526476660459934,-11.857142857142858,15.562230151034047,-86.85714285714286,0.14285714285714285,7
louisiana-monroe,-8.86456083614329,5.789187291218557,-14.875,17.074550019478803,-144.125,0.25,8
western-kentucky,21.736385042971765,6.833584019989707,15.222222222222221,8.250045316542389,-36.666666666666664,0.3333333333333333,9
marshall,8.494600738895185,7.003614958367608,15.777777777777779,-6.764327362216916,-0.8888888888888888,-0.1111111111111111,9
middle-tennessee-state,15.372087913644373,10.302770096948125,3.875,12.072565881605525,-6.875,0.0,8
florida-international,-2.80470604235734,3.6034673803493646,4.333333333333333,-3.188601221315928,-63.111111111111114,0.3333333333333333,9
old-dominion,-13.631015367427008,5.6461625119409815,-15.75,6.080080358627672,-35.375,-0.25,8
florida-atlantic,-7.704055001024194,5.591901758266821,-6.0,0.7607980083314794,-17.5,-0.25,8
charlotte,-15.349927192757578,9.345408260665513,-17.125,0.6405727078955863,25.5,-0.25,8
southern-mississippi,11.689196107776192,3.717030815347682,13.0,-2.503274556646635,19.555555555555557,-0.1111111111111111,9
louisiana-tech,24.6171397407601,7.042228405622724,12.11111111111111,7.020629702215503,60.22222222222222,0.1111111111111111,9
rice,0.07777184289843646,9.261817983307939,-8.625,9.811874835696305,-13.25,0.0,8
texas-el-paso,-20.9241644974447,9.590689168044246,-17.625,-0.26035548593548796,-48.25,0.25,8
texas-san-antonio,-4.207037814958718,2.916139355336602,-13.375,9.15150634846581,-11.75,0.25,8
north-texas,-26.141248318722994,13.044196572333446,-26.125,6.303546093068627,-75.5,0.0,8
fcs,-20.79833994475294,8.531925441820594,-30.762376237623762,16.40572402405732,-124.74257425742574,1.0,101
