Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,-0.9932394204860202,0.0,-10.75,0.0,-107.25,-0.006944444444444444,1
texas,16.76956561387081,0.0,-2.4615384615384617,0.0,-26.923076923076923,-0.01183431952662722,1
kansas-state,29.491551687031663,0.0,12.615384615384615,0.0,-6.076923076923077,-0.01183431952662722,1
iowa-state,-8.297612147079306,0.0,-15.666666666666666,0.0,-121.91666666666667,-0.013888888888888888,1
kansas,-6.1270290203257005,0.0,-15.416666666666666,0.0,-88.5,0.0,1
notre-dame,23.85545616894756,0.0,3.6923076923076925,0.0,-11.692307692307692,-0.01775147928994083,1
brigham-young,23.00675139667741,0.0,9.538461538461538,0.0,59.84615384615385,0.0,1
army,3.2262776302047347,0.0,-8.0,0.0,102.83333333333333,0.0,1
temple,6.943631328846573,0.0,5.583333333333333,0.0,-52.416666666666664,0.0,1
south-florida,-9.625160226291337,0.0,-9.833333333333334,0.0,-76.08333333333333,-0.020833333333333332,1
cincinnati,13.158015021049739,0.0,6.769230769230769,0.0,-27.153846153846153,0.02958579881656805,1
connecticut,-13.920459561849526,0.0,-14.333333333333334,0.0,-61.166666666666664,-0.020833333333333332,1
east-carolina,15.89093923065227,0.0,10.0,0.0,49.30769230769231,-0.00591715976331361,1
central-florida,13.573826775656926,0.0,8.923076923076923,0.0,24.0,-0.00591715976331361,1
houston,12.965269114302112,0.0,9.153846153846153,0.0,40.61538461538461,-0.01775147928994083,1
navy,28.05164190221513,0.0,4.538461538461538,0.0,139.46153846153845,-0.00591715976331361,1
memphis,26.397958561803478,0.0,16.76923076923077,0.0,68.92307692307692,-0.00591715976331361,1
tulsa,-13.06293754808247,0.0,-14.583333333333334,0.0,-66.83333333333333,0.0,1
tulane,-3.5299712315875453,0.0,-12.416666666666666,0.0,-12.416666666666666,0.0,1
southern-methodist,-28.714504499726523,0.0,-30.25,0.0,-135.58333333333334,0.0,1
bowling-green-state,-2.4200945605605395,0.0,-3.5,0.0,-29.142857142857142,0.0,1
akron,-4.815147795809267,0.0,-0.5,0.0,-29.583333333333332,0.0,1
ohio,-1.922489122987928,0.0,-4.333333333333333,0.0,31.25,0.0,1
buffalo,-2.1835449294025846,0.0,0.7272727272727273,0.0,3.4545454545454546,-0.008264462809917356,1
kent-state,-16.638786671040553,0.0,-12.636363636363637,0.0,-132.1818181818182,-0.008264462809917356,1
massachusetts,-12.964098314738731,0.0,-5.666666666666667,0.0,-82.5,0.020833333333333332,1
miami-oh,-14.269990351898894,0.0,-9.5,0.0,-97.33333333333333,-0.006944444444444444,1
toledo,17.351255875169713,0.0,6.153846153846154,0.0,140.15384615384616,0.0,1
western-michigan,10.213891858656332,0.0,8.846153846153847,0.0,17.307692307692307,0.01183431952662722,1
northern-illinois,14.175200105541933,0.0,5.857142857142857,0.0,86.0,0.01020408163265306,1
central-michigan,3.6289270272563257,0.0,1.7692307692307692,0.0,32.30769230769231,0.0,1
ball-state,-2.942209533174305,0.0,0.5,0.0,-37.666666666666664,0.0,1
eastern-michigan,-26.60178926498269,0.0,-25.75,0.0,-87.41666666666667,0.006944444444444444,1
air-force,21.743735329174278,0.0,7.3076923076923075,0.0,136.15384615384616,0.0,1
boise-state,29.44287074806112,0.0,12.928571428571429,0.0,71.28571428571429,-0.01020408163265306,1
colorado-state,11.641731569391737,0.0,8.846153846153847,0.0,-41.0,-0.00591715976331361,1
new-mexico,0.38598382967363687,0.0,-8.25,0.0,42.0,0.0,1
utah-state,14.868044712008027,0.0,7.214285714285714,0.0,49.42857142857143,0.00510204081632653,1
wyoming,-5.255316198669224,0.0,-11.75,0.0,-49.333333333333336,0.0,1
san-diego-state,12.035398734150082,0.0,5.153846153846154,0.0,62.15384615384615,0.0,1
nevada,9.720400224125555,0.0,1.9230769230769231,0.0,25.846153846153847,0.0,1
san-jose-state,-10.829152906335407,0.0,-10.083333333333334,0.0,-98.25,0.013888888888888888,1
fresno-state,-1.5877375192178897,0.0,-5.928571428571429,0.0,-19.571428571428573,0.00510204081632653,1
nevada-las-vegas,-23.231936169101914,0.0,-16.53846153846154,0.0,-164.69230769230768,0.00591715976331361,1
hawaii,-5.906938380822837,0.0,-5.923076923076923,0.0,-22.53846153846154,-0.00591715976331361,1
appalachian-state,13.774036813489491,0.0,8.333333333333334,0.0,88.66666666666667,0.0,1
georgia-southern,34.766144320106804,0.0,15.666666666666666,0.0,226.25,0.013888888888888888,1
arkansas-state,8.656440495993513,0.0,6.230769230769231,0.0,11.153846153846153,0.0,1
georgia-state,-30.11176837161962,0.0,-20.666666666666668,0.0,-205.66666666666666,0.0,1
south-alabama,2.02154055456843,0.0,-3.8461538461538463,0.0,-7.076923076923077,0.0,1
idaho,-17.553518102848912,0.0,-12.272727272727273,0.0,-105.27272727272727,0.008264462809917356,1
louisiana-lafayette,13.157124276254862,0.0,3.4615384615384617,0.0,83.6923076923077,0.0,1
troy,-17.141835022212643,0.0,-14.333333333333334,0.0,-80.83333333333333,0.0,1
new-mexico-state,-24.266957036970712,0.0,-14.583333333333334,0.0,-130.5,0.0,1
texas-state,6.88082514776956,0.0,6.166666666666667,0.0,35.666666666666664,0.0,1
louisiana-monroe,-8.3281855208165,0.0,-6.166666666666667,0.0,-113.83333333333333,0.013888888888888888,1
western-kentucky,7.679960037965613,0.0,4.461538461538462,0.0,-60.46153846153846,0.0,1
marshall,35.21948237788742,0.0,24.571428571428573,0.0,111.71428571428571,-0.00510204081632653,1
middle-tennessee-state,10.62513951082445,0.0,0.08333333333333333,0.0,31.25,0.0,1
florida-international,2.418499418636709,0.0,-1.8333333333333333,0.0,-35.166666666666664,-0.027777777777777776,1
old-dominion,-6.806386139177317,0.0,-5.333333333333333,0.0,-73.08333333333333,0.0,1
florida-atlantic,-5.025365769083082,0.0,-10.416666666666666,0.0,-58.5,0.013888888888888888,1
charlotte,0.0,0.0,0.0,0.0,0.0,0.0,1
southern-mississippi,-11.274857819044238,0.0,-16.416666666666668,0.0,-120.58333333333333,0.0,1
louisiana-tech,24.111099400362185,0.0,12.642857142857142,0.0,30.357142857142858,0.015306122448979591,1
rice,8.111176038879933,0.0,0.3076923076923077,0.0,15.23076923076923,0.01183431952662722,1
texas-el-paso,4.7586586087075515,0.0,-1.4615384615384615,0.0,31.615384615384617,0.0,1
texas-san-antonio,-4.1915604936784305,0.0,-8.833333333333334,0.0,-18.083333333333332,0.0,1
north-texas,-2.036180576727069,0.0,-2.6666666666666665,0.0,-9.0,0.0,1
fcs,-25.386372156510383,0.0,-28.537037037037038,0.0,-127.63888888888889,0.009087791495198902,1
