Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
wyoming,-4.893118160877805,11.680532135871767,-15.0,14.354955566253661,-50.75,0.0,12
san-diego-state,31.33957234817795,11.21254694049998,15.166666666666666,4.41222866354146,140.5,0.0,12
nevada,7.326954038761271,4.023255533226777,-1.0833333333333333,7.084944173153752,15.833333333333334,0.0,12
san-jose-state,8.938574592347392,5.159164967189956,-0.16666666666666666,11.937290410435022,-33.833333333333336,0.0,12
fresno-state,-7.432654604249967,5.491676104747581,-15.833333333333334,16.589904600433652,-97.83333333333333,0.0,12
nevada-las-vegas,4.872557871092624,9.66149437363656,-5.083333333333333,11.91600404075426,-23.416666666666668,0.0,12
hawaii,-13.061177030782765,5.688954885728435,-18.0,14.975714824761937,-116.23076923076923,-0.07692307692307693,13
appalachian-state,34.14828113710471,9.623910520946705,20.0,2.747435669759922,140.54545454545453,-0.09090909090909091,11
georgia-southern,39.97903467567684,9.683779566507868,14.909090909090908,4.145097889811765,245.63636363636363,0.09090909090909091,11
arkansas-state,20.728781982649114,7.14430098132021,9.818181818181818,3.6906907544441165,81.9090909090909,0.09090909090909091,11
georgia-state,-10.055578621268419,7.9739947897260715,-3.090909090909091,0.6737693109083227,-86.9090909090909,-0.09090909090909091,11
south-alabama,-8.355437597601695,4.039075153771259,-12.727272727272727,8.840311290402733,-57.72727272727273,0.09090909090909091,11
idaho,-13.740205732452877,7.56673654229483,-11.75,8.563711425428707,-126.08333333333333,0.0,12
louisiana-lafayette,-2.6235447972802675,5.101990928943247,-3.727272727272727,1.6304178110034417,-10.636363636363637,0.09090909090909091,11
troy,-0.8864391631276718,7.173596332275019,-2.5454545454545454,8.037507674737922,-80.54545454545455,0.09090909090909091,11
new-mexico-state,-13.717943116389247,8.378199936148162,-17.272727272727273,8.913586561717072,-68.36363636363636,0.09090909090909091,11
texas-state,-9.838401612926008,5.59000896480544,-9.909090909090908,5.44906920871237,-59.90909090909091,-0.09090909090909091,11
louisiana-monroe,-14.930407763642176,6.693201649998566,-17.416666666666668,10.50705835800525,-111.75,0.3333333333333333,12
western-kentucky,24.821579952624706,7.754506391220381,19.166666666666668,4.639472093254298,4.166666666666667,0.16666666666666666,12
marshall,12.477232105114648,6.025352645328151,14.166666666666666,-1.4313414122845893,-3.0833333333333335,0.0,12
middle-tennessee-state,14.761272055691112,9.020614013153121,9.166666666666666,4.680816130807329,10.916666666666666,0.0,12
florida-international,-10.414007687506594,4.585988859470086,-4.333333333333333,-0.45544857113126813,-75.16666666666667,0.16666666666666666,12
old-dominion,-13.839072693788783,4.719580053773364,-11.5,2.666349076778972,-51.833333333333336,-0.16666666666666666,12
florida-atlantic,-3.01497504625855,4.719982075614626,-6.25,3.8697945911289118,-7.583333333333333,0.0,12
charlotte,-20.038457363122674,8.16997996778755,-18.75,1.1738907906989908,-29.416666666666668,0.0,12
southern-mississippi,21.164475179624883,5.7751393998175145,19.25,-2.389402471672511,51.416666666666664,0.0,12
louisiana-tech,15.06680416557661,6.232456414400342,10.0,1.8859804881185736,38.0,0.0,12
rice,-6.627835944134425,9.196545076534173,-9.75,4.140585671893808,-12.166666666666666,0.0,12
texas-el-paso,-13.585501332943366,8.18373970304588,-12.25,-0.6489228385862185,-16.166666666666668,0.16666666666666666,12
texas-san-antonio,-6.941490893133911,2.8232062424067337,-11.166666666666666,4.260053226136465,-0.4166666666666667,0.0,12
north-texas,-22.983131703043554,11.07880666319888,-26.083333333333332,9.220687240304404,-81.08333333333333,0.16666666666666666,12
fcs,-20.48267999492302,7.2597827412835185,-30.65714285714286,16.239896383920374,-120.24761904761905,1.0,105
