Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-tech,41.74234227399492,20.679897930535763,31.5,-3.4375556565408343,-41.833333333333336,-0.4965277777777778,2
oklahoma,39.666598137851764,24.613458028069886,8.974358974358974,12.962839209230985,93.92307692307692,-0.6706114398422091,3
texas-am,44.84168338940329,21.671287673912133,1.5416666666666665,18.175301334310397,44.875,0.4965277777777778,2
baylor,22.39983736331295,5.029423971761716,7.484848484848484,3.08040452389152,6.696969696969698,-0.0027548209366391185,3
oklahoma-state,31.083843387396975,15.927519773740707,10.722222222222221,0.10580933409529791,107.72222222222223,-0.0023148148148148147,3
georgia,50.49427927289116,29.158400061313102,16.13888888888889,20.19288517451509,85.30555555555556,-0.6712962962962963,3
florida,48.101932980867836,19.28486566469966,22.25,12.936293773909362,79.63888888888889,-0.6712962962962963,3
south-carolina,25.223711170932205,8.962548824324667,2.757575757575758,19.214196776103066,-71.72727272727273,-0.0027548209366391185,3
tennessee,40.72329635151878,18.278601236069257,6.6923076923076925,15.852336467640216,75.5,-0.5088757396449705,2
vanderbilt,23.464216418404003,9.23481099278544,0.42424242424242414,18.840630586907494,-79.3030303030303,0.6639118457300276,3
kentucky,10.43716526826023,8.62270999530623,-3.4242424242424243,14.193468596428392,-97.81818181818181,-0.6694214876033059,3
louisiana-state,54.37731839251691,24.285987726382146,7.791666666666667,22.282712841810017,92.54166666666666,0.4895833333333333,2
auburn,42.236938093066115,20.189175283355144,13.256410256410257,23.02314255644501,9.051282051282053,-0.6725838264299803,3
alabama,33.13728817727489,16.292307581224463,12.277777777777779,7.554145281316009,94.22222222222223,-0.6736111111111112,3
arkansas,34.96089830011551,22.720373927758196,11.090909090909092,5.6202940035401445,125.36363636363636,-0.6749311294765841,3
mississippi-state,20.679472211376527,13.429697570323047,-1.909090909090909,11.87786789509418,30.72727272727273,-0.008264462809917354,3
mississippi,23.48691000791305,11.743455003956525,-0.8636363636363638,12.000247557697,-44.86363636363636,0.49586776859504134,2
west-virginia,42.328673222913146,20.176794946423605,15.194444444444445,6.364622403120607,175.58333333333334,-0.0023148148148148147,3
louisville,49.183740197068744,26.29393377912243,18.541666666666664,5.218582634130115,151.70833333333331,0.5034722222222222,2
rutgers,16.78565266774536,4.468433344640139,7.424242424242425,5.643684647219768,-37.57575757575758,-0.0027548209366391185,3
south-florida,30.15628501611957,7.405847017654427,5.575757575757575,11.45811817529265,72.12121212121212,-0.0027548209366391185,3
pittsburgh,11.892284180847456,7.19961444784882,-7.972222222222222,17.02638545860369,-53.47222222222222,-0.0023148148148148147,3
connecticut,46.70810039611519,15.125013061512892,35.19444444444444,-6.918564754380434,194.33333333333334,-0.6736111111111112,3
cincinnati,18.812638748543378,9.717781963217815,-4.666666666666667,14.122164873919,21.083333333333332,0.0023148148148148147,3
syracuse,25.697201617145392,9.331131818639271,6.083333333333333,9.392104455851804,45.361111111111114,-0.6643518518518519,3
notre-dame,47.02651201973346,23.360439741052172,9.333333333333334,17.29135495105943,67.08333333333333,0.6620370370370371,3
navy,30.827694472566275,16.477070463353815,0.6666666666666666,20.81740051447558,67.80555555555556,-0.34027777777777773,3
army,4.29278787069366,2.791570334834965,-24.31818181818182,21.30760004269007,-76.22727272727272,0.5,2
temple,-14.02445969409669,0.6101111619210992,-42.21212121212121,32.72423141207177,-177.75757575757575,0.6639118457300276,3
texas-christian,25.709682465009383,20.57030732626237,-1.6666666666666667,18.50371537243663,-15.93939393939394,0.6639118457300276,3
brigham-young,24.787366454749794,9.351250067595657,5.151515151515151,12.003955225865521,-21.272727272727273,-0.6694214876033059,3
colorado-state,18.031462075697494,10.60748862853099,-13.606060606060607,30.095865597542875,-141.36363636363637,0.6639118457300276,3
utah,40.03032122349812,25.74628379593798,17.61111111111111,8.760973531764725,98.97222222222223,-0.6689814814814815,3
new-mexico,33.313826695519715,13.933324792752742,4.555555555555555,18.95019170891234,3.2222222222222237,0.0023148148148148147,3
san-diego-state,17.885102011846307,8.595318877576881,-13.12121212121212,26.405697650254364,-50.51515151515151,0.0027548209366391185,3
air-force,30.95381866374318,16.13287922090858,4.515151515151515,9.639341740793572,91.45454545454545,-0.008264462809917354,3
wyoming,29.44489623411791,11.442978802597858,7.25,12.474207338829904,15.722222222222221,-0.0023148148148148147,3
nevada-las-vegas,21.239713750563492,11.647079380616509,-3.5454545454545454,12.73760863119421,38.57575757575758,0.0027548209366391185,3
central-florida,7.148311055418042,1.7495021471383023,-13.0,12.611855585466103,-19.227272727272727,0.5041322314049587,2
memphis,24.000495115394,12.000247557697,0.2916666666666665,11.743455003956525,62.66666666666667,-0.4965277777777778,2
southern-mississippi,19.318406762107063,10.732498222772282,-4.041666666666667,16.568644088637445,-80.58333333333333,0.5034722222222222,2
east-carolina,-4.235913272551313,0.840949720016584,-7.954545454545455,0.9953733871982332,-99.72727272727273,-0.5,2
alabama-birmingham,31.70467293528043,11.686242588259944,4.916666666666667,16.45827954086415,19.444444444444446,0.6712962962962963,3
marshall,5.828990166361639,4.325739456712151,4.027777777777778,5.872486990274777,-73.44444444444444,-0.6643518518518519,3
tulsa,13.178835162683576,3.3734129642186113,-17.13888888888889,32.852794046201524,-112.3888888888889,0.0,3
texas-el-paso,25.38551715994356,15.073207790828803,13.833333333333332,-4.412481719487354,51.041666666666664,0.4965277777777778,2
houston,14.678365101446085,5.7365242900618805,-1.4242424242424245,9.528386838032656,-1.0303030303030312,-0.6666666666666666,3
southern-methodist,15.844547979458131,0.4883599794039952,-4.6060606060606055,16.036506609440778,-25.484848484848484,-0.6639118457300276,3
tulane,7.028795959895321,3.5143979799476606,-5.545454545454546,0.0,-68.0,-0.008264462809917356,1
rice,15.183646121882605,12.605038508963963,-25.454545454545453,24.13163714350996,47.772727272727266,0.5082644628099173,2
akron,0.9870860659920737,1.4660294391967437,-15.954545454545455,20.821468812585003,-139.8181818181818,0.5041322314049587,2
miami-oh,8.660714639749694,8.066992802681433,-4.205128205128205,15.738652548186451,-67.02564102564102,0.0019723865877712033,3
bowling-green-state,16.368887649320374,11.560608558050559,5.277777777777778,13.791469356318824,-103.72222222222223,0.6689814814814815,3
ohio,4.052644356077613,0.9110805908665908,-7.515151515151516,14.27641786050614,-67.36363636363636,0.0027548209366391185,3
buffalo,-14.152359855357732,8.167000338534272,-27.666666666666668,24.13510067108686,-187.78787878787878,0.6694214876033059,3
kent-state,3.8071317846572654,0.4067150399578523,-2.515151515151515,13.197549278326555,-98.24242424242425,0.0027548209366391185,3
toledo,35.83531449158754,17.978766770377288,27.71794871794872,-2.4740882426075883,111.46153846153845,-0.6646942800788954,3
northern-illinois,27.813021946574022,13.11034780109653,-2.4166666666666665,23.639583357667263,20.694444444444443,0.6689814814814815,3
western-michigan,-0.8189303200391959,1.7824534568755759,-20.6969696969697,23.46447969131733,-129.27272727272728,0.6694214876033059,3
central-michigan,3.625655760480547,1.0146970034895837,-5.575757575757575,2.3755315358783378,47.90909090909091,0.0027548209366391185,3
ball-state,-12.232860483638792,8.039326357322162,-27.12121212121212,17.2937203339121,-80.36363636363636,0.0027548209366391185,3
eastern-michigan,1.3888056880954809,0.5030587689386697,2.393939393939394,2.255366319146226,-65.36363636363636,-0.0027548209366391185,3
nevada,-5.187380788506395,2.9349627316053297,-19.375,15.983715541070907,-88.5,-0.5,2
boise-state,35.354944352613074,20.02603288432942,-4.916666666666667,25.917637716906874,60.305555555555564,0.6597222222222222,3
louisiana-tech,9.363985087610176,10.934724880812503,-22.083333333333332,24.050966490433918,-91.16666666666667,0.5069444444444444,2
fresno-state,39.03255267883951,21.985984432775474,28.541666666666664,-3.301667203891785,71.5,-0.4965277777777778,2
hawaii,11.050431183211241,3.9026790613106854,-25.48717948717949,39.26047765222298,-116.23076923076923,-0.009861932938856016,3
san-jose-state,-0.06775112632793372,4.791873571335275,-8.090909090909092,5.643684647219768,-51.121212121212125,0.0027548209366391185,3
utah-state,2.161385850055261,4.547392254862422,-18.772727272727273,20.01516061174906,-97.31818181818181,0.512396694214876,2
idaho,4.898999198062917,2.5787404867058137,-11.333333333333334,17.735714944235102,-92.66666666666667,0.6805555555555555,3
new-mexico-state,-8.824963438974708,0.3484167022266931,-21.151515151515152,18.927109983939797,-146.4242424242424,0.0027548209366391185,3
louisiana-lafayette,-12.0465397911047,3.5525498533580304,-26.90909090909091,21.370176918310666,-126.90909090909092,0.6694214876033059,3
arkansas-state,13.807520671355046,3.347684374021019,2.7878787878787876,9.669175656129987,-31.27272727272727,0.008264462809917354,3
louisiana-monroe,-10.67931096437812,2.7381880933402027,-16.787878787878785,7.613853942111446,-48.54545454545454,0.008264462809917354,3
florida-international,-6.875111313081669,3.1141707764173225,-24.46666666666667,21.987712550867606,-78.10000000000001,0.6666666666666666,3
middle-tennessee-state,3.344029081840964,2.1926363678132623,-9.393939393939393,13.944248343919508,-31.75757575757576,0.0027548209366391185,3
troy,8.65154227107367,9.155390032326938,1.388888888888889,8.367112842498955,-25.88888888888889,-0.6643518518518519,3
florida-atlantic,6.920762410069464,5.932630945445477,-7.777777777777778,19.650879915598246,-58.75,0.004629629629629629,3
north-texas,8.695456854483638,3.0301482660432772,1.4583333333333335,1.672014540920482,-11.208333333333332,0.5034722222222222,2
fcs,-6.60333440778357,0.10842977061800191,-26.376890502117362,23.207567808263043,-93.65093768905021,0.9659948419142229,29
