Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
memphis,3.3784925797060685,10.16278307545081,2.75,-8.991691738122558,126.875,-0.25,8
southern-mississippi,-0.0819927740145589,9.180769194182105,7.714285714285714,-4.062832909785644,-51.42857142857143,0.14285714285714285,7
east-carolina,-15.290379594443746,6.062597656160985,-3.875,-2.887842432837499,-101.875,0.0,8
alabama-birmingham,-7.871843613758038,11.736129164686991,5.625,-12.324961206273496,-14.0,0.0,8
marshall,-15.03653316020738,6.434857218906157,-6.25,-6.516010995706087,-27.125,0.0,8
tulsa,0.33731120093476974,9.64692855235666,5.0,-2.99588477923197,-25.22222222222222,0.1111111111111111,9
texas-el-paso,-3.529803525461794,10.060780201815096,10.375,-11.36223723065159,-30.375,0.0,8
houston,-3.6123596113261076,8.572772639046232,3.375,-6.734006635086047,-9.0,0.125,8
southern-methodist,-16.19956400635961,7.859799880133371,-7.666666666666667,-5.726086772224109,-28.22222222222222,-0.1111111111111111,9
tulane,-25.290696445345922,9.409009940536224,-7.875,-9.628813706705262,-99.0,0.125,8
rice,-21.232805481650676,10.647456428333587,-24.25,3.042591624898303,-12.25,0.25,8
akron,-17.81627093829623,8.013941630953797,-6.777777777777778,-7.749401442107217,-55.22222222222222,0.3333333333333333,9
miami-oh,3.1461407198688263,8.997093695663272,12.222222222222221,-10.999329937195,17.666666666666668,0.1111111111111111,9
bowling-green-state,-15.266313154456242,10.469427978655128,4.777777777777778,-16.554358722980368,-47.0,0.1111111111111111,9
ohio,-11.485999367349086,5.615844462820693,-9.88888888888889,-4.236509273431234,26.22222222222222,0.1111111111111111,9
buffalo,-35.82062655764892,7.7044461718669925,-21.88888888888889,-4.6476980002772805,-116.22222222222223,0.1111111111111111,9
kent-state,-32.68102669091812,8.876996592480515,-12.777777777777779,-6.1455946573554785,-169.66666666666666,0.1111111111111111,9
toledo,8.17289756565022,11.17588853310938,16.77777777777778,-17.466416551599835,100.55555555555556,0.1111111111111111,9
northern-illinois,2.237204289024439,11.172010098561778,7.0,-7.839325245246391,31.444444444444443,0.1111111111111111,9
western-michigan,-12.960152273957014,4.979952703712859,4.444444444444445,-20.034694859344835,26.11111111111111,0.1111111111111111,9
central-michigan,4.032218331056783,6.681506822753634,0.0,0.10535538250335064,52.22222222222222,-0.1111111111111111,9
ball-state,-24.454887591939677,6.9341307491399355,-19.666666666666668,1.7281977407345384,-93.77777777777777,0.3333333333333333,9
eastern-michigan,-19.42020253169243,5.031801694337405,-8.666666666666666,-2.250751134866034,-106.88888888888889,0.1111111111111111,9
nevada,-13.99256644206969,7.91384358737671,-0.875,-13.498713565176462,16.5,-0.25,8
boise-state,6.378037031276914,13.33247669607252,14.0,-16.747891518735692,114.33333333333333,-0.1111111111111111,9
louisiana-tech,-11.386156593746865,9.237537500232266,4.625,-17.75851696919256,20.875,0.0,8
fresno-state,11.57058477809843,13.621595913070157,26.125,-19.325650738088633,57.0,0.0,8
hawaii,-22.404087539814117,10.499424616769288,-9.0,-4.240956373690874,-114.77777777777777,0.1111111111111111,9
san-jose-state,-27.736942997604885,9.07042112761651,-14.88888888888889,-11.456295811946394,-32.55555555555556,0.3333333333333333,9
utah-state,-26.347071570920438,7.4692855652336725,-15.25,-7.644203763153491,-41.25,0.0,8
idaho,-37.12708415778568,9.955647750040193,-16.25,-13.516958768677224,-99.875,0.25,8
new-mexico-state,-35.09127168581501,8.144444601408813,-24.77777777777778,-0.8620424670566869,-118.22222222222223,0.1111111111111111,9
louisiana-lafayette,-18.961589448262778,5.818739227969778,-8.0,-14.103223560727196,32.22222222222222,0.1111111111111111,9
arkansas-state,-16.186331255983482,10.479622164085262,2.25,-20.110448980961394,20.0,0.0,8
louisiana-monroe,-28.604217394763133,6.8631741312181,-9.375,-14.740489244666108,-53.625,0.0,8
florida-international,-33.56149454357829,8.37989047558923,-14.0,-17.00678005917034,-51.0,0.42857142857142855,7
middle-tennessee-state,-14.625962617170256,6.746887852508043,3.142857142857143,-15.798307089867283,-16.714285714285715,-0.14285714285714285,7
troy,-28.83602677224107,11.26532816854899,-7.111111111111111,-20.5975495749007,-18.77777777777778,0.1111111111111111,9
florida-atlantic,-30.195785729671467,10.399455216168231,-16.444444444444443,-5.579406202296871,-113.55555555555556,0.3333333333333333,9
north-texas,-39.39468697164717,13.141462425330614,-21.75,-11.393664575336594,-86.625,0.25,8
fcs,-30.374024235252133,7.720608343057268,-25.862745098039216,-0.2497170529570914,-96.82352941176471,0.9607843137254902,51
