Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
washington-state,29.933850364636168,0.0,-2.909090909090909,0.0,-5.454545454545454,-0.008264462809917356,1
washington,17.440709093667003,0.0,-16.363636363636363,0.0,-63.45454545454545,-0.008264462809917356,1
colorado,29.970762290431896,0.0,-2.1538461538461537,0.0,-36.61538461538461,-0.00591715976331361,1
nebraska,31.534874975214944,0.0,-2.090909090909091,0.0,72.27272727272727,-0.008264462809917356,1
iowa-state,26.637227485384443,0.0,-1.0833333333333333,0.0,2.5833333333333335,-0.006944444444444444,1
missouri,30.62182406191091,0.0,3.727272727272727,0.0,12.909090909090908,-0.008264462809917356,1
kansas,35.12925439488379,0.0,2.4545454545454546,0.0,-23.636363636363637,-0.008264462809917356,1
kansas-state,32.764153180372844,0.0,-1.0,0.0,37.54545454545455,-0.024793388429752063,1
texas,67.57547057916864,0.0,17.333333333333332,0.0,191.75,-0.013888888888888888,1
texas-tech,41.359795861071525,0.0,10.0,0.0,-83.66666666666667,0.006944444444444444,1
oklahoma,65.04868789604788,0.0,17.923076923076923,0.0,113.76923076923077,-0.01183431952662722,1
texas-am,44.89188150400757,0.0,4.083333333333333,0.0,24.75,-0.006944444444444444,1
baylor,8.327650964654552,0.0,-16.545454545454547,0.0,-106.9090909090909,-0.008264462809917356,1
oklahoma-state,46.17057173519218,0.0,7.166666666666667,0.0,63.166666666666664,-0.006944444444444444,1
georgia,44.660769727855715,0.0,11.416666666666666,0.0,49.916666666666664,-0.013888888888888888,1
florida,38.6630932148739,0.0,10.75,0.0,13.916666666666666,-0.013888888888888888,1
south-carolina,31.620191201715738,0.0,1.2727272727272727,0.0,30.818181818181817,-0.008264462809917356,1
tennessee,39.626919436601014,0.0,6.384615384615385,0.0,66.0,-0.01775147928994083,1
vanderbilt,13.942287654277495,0.0,-6.7272727272727275,0.0,-45.90909090909091,-0.008264462809917356,1
kentucky,6.463325995301144,0.0,-15.272727272727273,0.0,-117.45454545454545,-0.008264462809917356,1
louisiana-state,48.57197545276429,0.0,11.583333333333334,0.0,94.08333333333333,-0.020833333333333332,1
auburn,50.994092694805886,0.0,20.76923076923077,0.0,79.15384615384616,-0.01775147928994083,1
alabama,37.49707485063066,0.0,8.833333333333334,0.0,52.666666666666664,-0.020833333333333332,1
arkansas,37.134340863883615,0.0,5.2727272727272725,0.0,7.090909090909091,-0.024793388429752063,1
mississippi-state,12.02528305398399,0.0,-9.727272727272727,0.0,-31.818181818181817,-0.024793388429752063,1
mississippi,20.330501620361417,0.0,-5.7272727272727275,0.0,-25.727272727272727,-0.008264462809917356,1
west-virginia,37.15420966608595,0.0,9.583333333333334,0.0,111.75,-0.006944444444444444,1
louisville,63.36996155355618,0.0,30.083333333333332,0.0,141.41666666666666,0.006944444444444444,1
rutgers,5.932610014056882,0.0,-6.7272727272727275,0.0,-94.72727272727273,-0.008264462809917356,1
south-florida,17.111146883928413,0.0,-7.2727272727272725,0.0,37.36363636363637,-0.008264462809917356,1
pittsburgh,21.474990744100978,0.0,3.0833333333333335,0.0,-42.416666666666664,-0.006944444444444444,1
connecticut,24.000228517118586,0.0,8.583333333333334,0.0,11.0,-0.020833333333333332,1
cincinnati,27.81136269515295,0.0,2.0,0.0,36.25,0.006944444444444444,1
syracuse,21.8616438640398,0.0,-4.75,0.0,-7.916666666666667,0.006944444444444444,1
notre-dame,39.645117633701005,0.0,0.0,0.0,39.25,-0.013888888888888888,1
navy,34.58999926809388,0.0,8.0,0.0,138.41666666666666,-0.020833333333333332,1
army,5.58314066966993,0.0,-11.636363636363637,0.0,-73.45454545454545,0.0,1
temple,6.6113404409291725,0.0,-14.636363636363637,0.0,-21.272727272727273,-0.008264462809917356,1
texas-christian,25.31884281261664,0.0,-1.0,0.0,44.18181818181818,-0.008264462809917356,1
brigham-young,29.940645525381818,0.0,-2.5454545454545454,0.0,-44.81818181818182,-0.008264462809917356,1
colorado-state,17.09043771661708,0.0,-5.818181818181818,0.0,-110.0909090909091,-0.008264462809917356,1
utah,57.983159939172175,0.0,25.833333333333332,0.0,95.91666666666667,-0.006944444444444444,1
new-mexico,36.19696402100475,0.0,1.6666666666666667,0.0,70.66666666666667,0.006944444444444444,1
san-diego-state,21.408154818367887,0.0,-4.363636363636363,0.0,-8.545454545454545,0.008264462809917356,1
air-force,32.4533711778164,0.0,-1.4545454545454546,0.0,77.36363636363636,-0.024793388429752063,1
wyoming,22.792595719721138,0.0,1.75,0.0,-49.833333333333336,-0.006944444444444444,1
nevada-las-vegas,14.963844325733742,0.0,-11.636363636363637,0.0,1.7272727272727273,0.008264462809917356,1
central-florida,-10.1960892587898,0.0,-17.0,0.0,-89.45454545454545,0.008264462809917356,1
memphis,27.156903502945628,0.0,4.583333333333333,0.0,61.333333333333336,0.006944444444444444,1
southern-mississippi,21.464996445544564,0.0,0.9166666666666666,0.0,-30.166666666666668,0.006944444444444444,1
east-carolina,-4.523926030814259,0.0,-18.90909090909091,0.0,-140.45454545454547,0.0,1
alabama-birmingham,20.302768212057387,0.0,1.75,0.0,5.333333333333333,0.013888888888888888,1
marshall,16.45221627551541,0.0,2.0833333333333335,0.0,1.6666666666666667,0.006944444444444444,1
tulsa,12.671359792870371,0.0,-4.416666666666667,0.0,-42.166666666666664,0.0,1
texas-el-paso,29.05352672648773,0.0,10.666666666666666,0.0,-11.916666666666666,-0.006944444444444444,1
houston,12.180934591546599,0.0,-11.272727272727273,0.0,-54.09090909090909,0.0,1
southern-methodist,0.754477020060893,0.0,-19.818181818181817,0.0,-84.45454545454545,0.008264462809917356,1
tulane,7.028795959895321,0.0,-5.545454545454546,0.0,-68.0,-0.008264462809917356,1
rice,25.210077017927926,0.0,-8.909090909090908,0.0,156.54545454545453,0.01652892561983471,1
akron,-2.9320588783934873,0.0,-6.909090909090909,0.0,-91.63636363636364,0.008264462809917356,1
miami-oh,16.339951751971057,0.0,8.384615384615385,0.0,-3.076923076923077,0.00591715976331361,1
bowling-green-state,33.778197407371415,0.0,20.833333333333332,0.0,35.833333333333336,0.006944444444444444,1
ohio,2.8979743290090063,0.0,-4.545454545454546,0.0,-16.09090909090909,0.008264462809917356,1
buffalo,-10.084203071161367,0.0,-14.0,0.0,-40.36363636363637,0.008264462809917356,1
kent-state,13.95392529862106,0.0,6.454545454545454,0.0,41.27272727272727,0.008264462809917356,1
toledo,15.47714814793439,0.0,2.1538461538461537,0.0,18.384615384615383,0.00591715976331361,1
northern-illinois,23.445551150444885,0.0,9.75,0.0,85.08333333333333,0.006944444444444444,1
western-michigan,-13.082228974369972,0.0,-17.09090909090909,0.0,-115.81818181818181,0.008264462809917356,1
central-michigan,-2.303274946034337,0.0,-10.727272727272727,0.0,-0.2727272727272727,0.008264462809917356,1
ball-state,-10.354212425327166,0.0,-16.363636363636363,0.0,-83.0909090909091,0.008264462809917356,1
eastern-michigan,-7.369681230839985,0.0,-11.818181818181818,0.0,-26.09090909090909,-0.008264462809917356,1
nevada,5.8699254632106594,0.0,-4.75,0.0,-55.0,0.0,1
boise-state,53.70809616342933,0.0,23.25,0.0,125.91666666666667,-0.020833333333333332,1
louisiana-tech,21.869449761625006,0.0,-6.166666666666667,0.0,23.666666666666668,0.013888888888888888,1
fresno-state,43.97196886555095,0.0,19.083333333333332,0.0,63.0,0.006944444444444444,1
hawaii,5.44139075275274,0.0,-2.4615384615384617,0.0,-156.69230769230768,-0.02958579881656805,1
san-jose-state,-1.8608364869626826,0.0,-14.272727272727273,0.0,-90.36363636363636,0.008264462809917356,1
utah-state,-9.094784509724844,0.0,-13.545454545454545,0.0,-115.63636363636364,0.024793388429752063,1
idaho,-13.68079346750178,0.0,-19.0,0.0,-65.0,0.041666666666666664,1
new-mexico-state,1.789722259623261,0.0,-7.454545454545454,0.0,-92.27272727272727,0.008264462809917356,1
louisiana-lafayette,-3.464266528599482,0.0,-2.727272727272727,0.0,-60.72727272727273,0.008264462809917356,1
arkansas-state,-5.483376528128941,0.0,-13.636363636363637,0.0,-44.81818181818182,0.024793388429752063,1
louisiana-monroe,-3.8392590045879764,0.0,-8.363636363636363,0.0,-37.63636363636363,0.024793388429752063,1
florida-international,-13.860706247028947,0.0,-6.4,0.0,-70.3,0.0,1
middle-tennessee-state,-0.5271869525552111,0.0,-2.1818181818181817,0.0,-32.27272727272727,0.008264462809917356,1
troy,23.906935905565117,0.0,7.166666666666667,0.0,66.33333333333333,0.006944444444444444,1
florida-atlantic,9.216001188197195,0.0,7.666666666666667,0.0,19.75,0.013888888888888888,1
north-texas,6.0602965320865545,0.0,-4.083333333333333,0.0,13.583333333333334,0.006944444444444444,1
fcs,-9.365212795769583,0.0,-18.92982456140351,0.0,-73.87719298245614,0.013850415512465374,1
