Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
marshall,1.0383651137675214,8.25153627653351,-7.363636363636363,11.93885189247565,-37.90909090909091,-0.09090909090909091,11
tulsa,20.837340654706356,9.931739763378845,9.181818181818182,11.459297881749606,-2.0,0.09090909090909091,11
texas-el-paso,10.657567667566262,11.532230119784495,9.363636363636363,4.4046426617345675,-32.81818181818182,-0.09090909090909091,11
houston,13.010536652509302,9.560825468236906,3.8181818181818183,9.630461772740391,3.4545454545454546,-0.18181818181818182,11
southern-methodist,6.720485692345623,9.05492531302939,-4.636363636363637,12.595592684947713,-10.454545454545455,-0.09090909090909091,11
tulane,-9.68813533034042,13.381654379311842,-10.363636363636363,8.638421223863107,-103.81818181818181,0.18181818181818182,11
rice,0.43447479544075923,13.629875270331212,-18.727272727272727,16.941362409556163,22.181818181818183,0.09090909090909091,11
akron,4.13684388867002,9.989699816107581,-0.45454545454545453,5.962747712738038,-20.727272727272727,0.09090909090909091,11
miami-oh,15.2939300675203,9.075400832059987,10.272727272727273,5.121753618536898,-5.545454545454546,0.09090909090909091,11
bowling-green-state,7.0241291944373225,12.633874613445192,6.181818181818182,3.0659474966759137,-30.90909090909091,0.09090909090909091,11
ohio,-0.6506160383425035,7.239336916173458,-13.090909090909092,11.680956135753624,4.7272727272727275,0.09090909090909091,11
buffalo,-18.45753012746421,9.613026957400523,-19.727272727272727,7.747160030513724,-81.72727272727273,0.09090909090909091,11
kent-state,-19.430544289656456,13.08273173947712,-13.727272727272727,7.044477710966011,-156.63636363636363,0.09090909090909091,11
toledo,21.760269525406066,11.297260422724722,12.363636363636363,1.4690285316422225,90.36363636363636,0.09090909090909091,11
northern-illinois,23.96516410714804,12.415812572360515,10.545454545454545,8.794682625386088,50.90909090909091,0.09090909090909091,11
western-michigan,2.4357632884449187,6.094266583483899,1.0909090909090908,1.1029718502614885,-1.4545454545454546,0.09090909090909091,11
central-michigan,17.011926205387763,6.738505237065165,0.0,12.873915334528476,45.09090909090909,0.09090909090909091,11
ball-state,-5.486103465143575,7.528076842156326,-16.636363636363637,17.78312149327725,-92.27272727272727,0.2727272727272727,11
eastern-michigan,-2.485310763415576,7.549693972450714,-5.0,8.474652097750988,-75.54545454545455,0.09090909090909091,11
nevada,8.401379529619254,8.719266752710814,2.3636363636363638,1.9573579324051646,53.09090909090909,-0.09090909090909091,11
boise-state,23.89310947212192,13.80190888170892,13.166666666666666,1.5676237517219243,109.41666666666667,0.0,12
louisiana-tech,3.016344054532959,10.925236779602846,2.3,-0.09560304208132653,9.7,0.0,10
fresno-state,28.681905437340767,13.90178398062833,19.818181818181817,6.5368037416848574,23.454545454545453,0.09090909090909091,11
hawaii,-4.332406513679701,13.553329261846622,-6.454545454545454,12.203267735396633,-116.0909090909091,-0.09090909090909091,11
san-jose-state,-8.315752160889167,10.951538779490539,-9.909090909090908,1.2829697667237674,-0.6363636363636364,0.09090909090909091,11
utah-state,-10.703649293081176,10.077481558999018,-13.818181818181818,5.0185647162070905,-27.09090909090909,0.09090909090909091,11
idaho,-18.985870908568156,13.040219381528134,-16.0,4.704728430634163,-104.9090909090909,0.2727272727272727,11
new-mexico-state,-23.496288708199224,12.656060444012274,-22.25,10.29814810362762,-137.91666666666666,0.0,12
louisiana-lafayette,3.655949627105823,6.990141314532289,-1.6363636363636365,-1.2427298045172988,73.72727272727273,0.09090909090909091,11
arkansas-state,-2.3554380566180577,12.557712767379932,0.2727272727272727,-4.095197466262593,13.181818181818182,0.09090909090909091,11
louisiana-monroe,-13.670086775319009,9.137026073774324,-9.090909090909092,-0.6814234753752302,-50.90909090909091,0.09090909090909091,11
florida-international,-12.545762550498257,11.12910070630045,-7.0,-2.4032153081752745,-47.1,0.2,10
middle-tennessee-state,-0.8176770412577133,7.8339817612763305,0.8,0.6842348305869151,-27.5,0.0,10
troy,-11.72934835553279,13.537426504024952,-7.2727272727272725,-2.7047814121516125,-25.272727272727273,0.09090909090909091,11
florida-atlantic,-19.041917149423245,13.042192527981465,-17.363636363636363,5.90578378909866,-103.63636363636364,0.2727272727272727,11
north-texas,-21.418855503890512,14.857003578797254,-17.181818181818183,1.9512143197730358,-78.27272727272727,0.09090909090909091,11
fcs,-13.757697705982391,9.849052924785198,-25.444444444444443,15.583889800651484,-92.57407407407408,0.9629629629629629,54
