Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas,53.573563127283315,23.060269777691815,30.5,10.421275750425579,157.125,-0.125,8
texas-tech,25.560963247388987,13.86944297000271,27.0,1.8628751192336281,-27.5,-0.25,8
oklahoma,22.525332067492965,14.204146924155513,1.375,14.1481920124357,89.625,-0.125,8
texas-am,16.143074347066957,14.88678141180517,8.125,0.2184930551518225,105.125,-0.25,8
baylor,6.043604305570604,7.98382140390019,1.5,4.276030810248441,-8.75,0.25,8
oklahoma-state,-11.732806743011881,10.229512830783644,-11.375,6.32373028613191,-67.875,-0.25,8
georgia,18.849826717861024,15.627491223130516,14.5,0.13090738057953644,56.375,-0.125,8
florida,18.202289592201684,13.724660720899717,10.5,4.738958548653628,41.375,-0.125,8
south-carolina,-5.184505693929224,6.28715611704938,0.5,2.3991049298835674,-84.625,-0.25,8
tennessee,9.47450474045006,12.129427969955472,0.14285714285714285,7.798471029049257,25.142857142857142,-0.14285714285714285,7
vanderbilt,-3.8647411509482072,7.180552687437143,-1.75,0.7372515823086099,-22.125,-0.25,8
kentucky,-15.494768024710762,5.380007611141093,-9.714285714285714,-0.5693560440576988,-55.42857142857143,-0.14285714285714285,7
louisiana-state,23.855456968767975,16.596959032628575,17.0,2.320826479013928,61.0,-0.14285714285714285,7
auburn,24.545473685797194,13.918370437442029,22.625,-2.545806026930003,77.25,-0.5,8
alabama,16.42643004320342,12.870938241860348,16.0,-2.125077521580277,54.375,-0.5,8
arkansas,10.369843854572716,11.630002856695613,-3.857142857142857,7.539919146989915,86.71428571428571,-0.14285714285714285,7
mississippi-state,-7.4872623394348,6.9710448929517765,-9.5,2.5859803110329853,-0.875,-0.125,8
mississippi,-5.984899210847631,6.893048546117188,-4.0,1.7609391987904492,-44.75,0.0,8
west-virginia,21.506268690443964,12.974812644310168,7.285714285714286,4.520074935043783,122.71428571428571,-0.14285714285714285,7
louisville,27.435396158317808,15.799478079788004,20.0,1.5904967532088141,63.0,0.14285714285714285,7
rutgers,6.677836989163078,6.676502617330114,9.0,-4.278788101904862,23.375,0.0,8
south-florida,27.054111606464996,14.765897212906896,6.333333333333333,13.061689681357736,91.5,0.0,6
pittsburgh,7.611124696198849,7.472492331831164,6.75,3.9328453808590154,-24.75,-0.25,8
connecticut,15.926433473089281,13.688485043647797,17.428571428571427,-7.890255926461755,83.14285714285714,-0.14285714285714285,7
cincinnati,-1.241388351441815,5.6797242598225814,-8.125,6.025626314507006,10.25,0.0,8
syracuse,-9.424827879556222,7.260711019604793,-8.5,5.2963267752186445,-62.375,-0.25,8
notre-dame,36.19106251744021,16.479044662156607,12.571428571428571,20.22612120962033,33.714285714285715,0.14285714285714285,7
navy,5.896692325016175,9.357696010002432,4.142857142857143,-6.341719816484165,96.71428571428571,0.0,7
army,-6.296497972379367,2.6897502297771148,-13.285714285714286,9.091266804743295,-18.285714285714285,-0.14285714285714285,7
temple,-35.73550956112804,6.359806059983119,-35.77777777777778,8.159752233909602,-91.66666666666667,-0.1111111111111111,9
texas-christian,18.985006853668654,11.320017710957645,10.777777777777779,2.7165033921957304,49.666666666666664,0.3333333333333333,9
brigham-young,7.205342188926845,7.485645918362602,0.5,8.186651034857995,-5.75,-0.25,8
colorado-state,4.138918212566428,8.254279033235369,2.0,8.856315584040296,-80.25,0.0,8
utah,2.0229984991885024,12.839059049037811,1.25,-1.5079869010939058,27.25,0.0,8
new-mexico,9.071471828739977,9.569301419912595,1.4444444444444444,-0.10912981783048803,87.11111111111111,0.1111111111111111,9
san-diego-state,-1.3305741073390585,7.406870939068945,-2.6666666666666665,6.393661401488966,-55.111111111111114,-0.1111111111111111,9
air-force,6.009979599068701,10.919586008568926,-3.7777777777777777,2.4701296059649374,82.11111111111111,0.1111111111111111,9
wyoming,2.084078016010929,8.69548748757913,3.875,1.1283207989411603,-34.875,0.0,8
nevada-las-vegas,-16.661067007203552,6.594826757838438,-10.125,-6.751324323620157,-9.375,0.25,8
central-florida,-1.7972722087345938,5.6341484425321315,0.875,-3.9757060463868434,3.625,0.25,8
memphis,10.477499527910046,9.583021108720454,5.571428571428571,-6.64789599442998,144.85714285714286,-0.14285714285714285,7
southern-mississippi,-0.18348161919785116,7.3538947805452395,7.714285714285714,-4.164321754968931,-51.42857142857143,0.14285714285714285,7
east-carolina,-13.723556573024013,4.013588726755255,-3.875,-1.3210194114177733,-101.875,0.0,8
alabama-birmingham,-11.575301213912434,8.202345064533194,4.0,-13.676536446251378,-15.857142857142858,-0.14285714285714285,7
marshall,-13.022471459128669,3.2430989476081766,-6.25,-4.501949294627375,-27.125,0.0,8
tulsa,2.6186719720401768,8.9248830771418,6.0,-0.5457911312784889,-33.875,0.0,8
texas-el-paso,1.2081616989383601,8.252362541262432,11.428571428571429,-8.412199534843028,-28.428571428571427,0.14285714285714285,7
houston,0.7045856080069279,7.432543920785058,4.142857142857143,-3.5578513723486394,1.4285714285714286,0.0,7
southern-methodist,-16.843599589947917,5.26889682616045,-11.125,-1.8681288224987247,-46.0,0.0,8
tulane,-20.414058812271072,4.551756994779649,-5.0,-9.54268879109854,-70.14285714285714,0.0,7
rice,-16.653129584696575,6.42044436376208,-24.857142857142858,7.441256961020238,2.2857142857142856,0.14285714285714285,7
akron,-16.2765237149401,5.222767374736649,-6.875,-5.4314867189119225,-59.375,0.25,8
miami-oh,5.1691440653757335,8.577431888101263,8.625,-5.387083919143231,11.125,0.25,8
bowling-green-state,-15.425905465925345,6.39341915878907,4.125,-13.618250778034868,-70.875,0.0,8
ohio,-8.717020387506578,3.636746608294835,-10.0,-3.7244396916724574,47.875,0.25,8
buffalo,-33.78111678908139,4.530227685266134,-19.5,-4.068998666716121,-122.0,0.0,8
kent-state,-29.55542815904234,2.0266075996333734,-13.125,-2.9597730737645014,-172.875,0.25,8
toledo,9.085587148743798,10.278404383699181,17.75,-16.59554557333906,94.75,0.0,8
northern-illinois,5.409063221969162,9.686042869001135,7.5,-7.144679660307917,60.375,0.0,8
western-michigan,-14.397569496796885,3.484188215037404,4.0,-19.24509159506696,10.125,0.0,8
central-michigan,4.7760542636490415,6.8761575034684945,0.375,1.5759806027488175,33.75,0.0,8
ball-state,-24.76928431263248,6.530099452626958,-22.875,5.1668778738104635,-108.25,0.5,8
eastern-michigan,-15.029744521196447,2.1464491564341746,-8.75,1.1745499899420109,-101.0,0.25,8
nevada,-13.773654140680414,6.1744971095955075,-2.4285714285714284,-10.080091083189563,-8.285714285714286,-0.14285714285714285,7
boise-state,4.272263518389039,11.429491510267882,9.5,-13.462303041346066,98.375,0.0,8
louisiana-tech,-9.796597732918826,6.751127938967553,3.857142857142857,-14.84013562985992,21.0,-0.14285714285714285,7
fresno-state,15.73376907786281,12.895164467020102,24.428571428571427,-15.31697069955737,72.28571428571429,0.14285714285714285,7
hawaii,-17.85222225561048,6.635186300605837,-8.875,-0.1567144921331094,-105.375,0.0,8
san-jose-state,-27.738152208773197,5.262700364366101,-12.0,-13.149262335851795,-42.875,0.25,8
utah-state,-24.748434637305063,3.233515660859417,-16.0,-5.612888246282544,-44.285714285714285,0.14285714285714285,7
idaho,-33.34645964664483,5.571039824227469,-16.25,-9.736334257536377,-99.875,0.25,8
new-mexico-state,-29.04929385246183,2.969744504171289,-21.625,1.1764859596121906,-102.75,0.0,8
louisiana-lafayette,-16.809185347918962,4.397383142929628,-9.375,-9.798876634450261,28.25,0.0,8
arkansas-state,-9.464907215448763,8.849047755945191,8.0,-18.80675604399495,22.857142857142858,-0.14285714285714285,7
louisiana-monroe,-24.735133476664977,3.4948070086627108,-10.428571428571429,-9.269696240846113,-67.0,0.14285714285714285,7
florida-international,-33.02732568171858,3.4551928721917853,-16.666666666666668,-13.271531358235261,-52.833333333333336,0.3333333333333333,6
middle-tennessee-state,-18.945937198586904,3.0412726948105817,-2.6666666666666665,-14.647005750066768,-19.5,0.0,6
troy,-28.9466143638496,6.577545080025154,-9.75,-18.4492539884039,-20.875,0.25,8
florida-atlantic,-28.219137447679998,6.091925166925308,-16.75,-1.7547840078213586,-128.0,0.25,8
north-texas,-39.13887688211677,9.858416416404552,-24.428571428571427,-8.903019389180297,-89.85714285714286,0.42857142857142855,7
fcs,-29.56096324738909,3.662991470033258,-25.9,0.7875936089765465,-99.02,0.96,50
