Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
texas-am,43.21835195148057,21.921549543029386,18.520833333333332,5.827351713731238,121.6875,-0.2517361111111111,4
baylor,18.622542100149555,8.940805901544463,8.113636363636363,-1.2504149700166678,27.522727272727273,0.24793388429752067,4
oklahoma-state,26.772651786842818,13.100295376716101,10.541666666666666,3.6086116140333524,62.041666666666664,-0.2517361111111111,4
georgia,46.000230210613715,22.590211023588253,19.683333333333334,13.851734743390425,98.58333333333334,-0.4027777777777778,5
florida,43.71256829323008,19.46525430749703,19.35,15.675678843067358,58.983333333333334,-0.4027777777777778,5
south-carolina,15.946052731809555,9.207587517277215,2.0545454545454547,18.361803142848455,-100.63636363636364,-0.4016528925619835,5
tennessee,40.82447341135979,16.57613239266063,1.8461538461538463,28.516787616287218,30.25,0.2455621301775148,4
vanderbilt,24.833102253646405,10.08004189684572,6.654545454545454,13.35825645554996,-0.9818181818181813,-0.001652892561983471,5
kentucky,0.25503244276194137,7.32893323523655,-11.054545454545455,16.22982642410056,-115.0909090909091,-0.4016528925619835,5
louisiana-state,49.300299261302314,23.504859664697943,4.194444444444445,29.45597395584136,71.02777777777777,-0.006944444444444444,3
auburn,38.870517633988726,19.1359229173732,24.553846153846155,6.466087097343591,75.63076923076923,-0.8035502958579881,5
alabama,38.83128245149072,15.501023294208506,14.166666666666666,14.036290708450299,88.13333333333334,-0.4041666666666667,5
arkansas,34.12885752771818,16.958224042406663,-6.1454545454545455,27.473377291026278,78.21818181818182,-0.004958677685950413,5
mississippi-state,21.52261050080751,10.230630826263823,-2.3454545454545452,18.492765569784776,15.436363636363637,-0.20495867768595039,5
mississippi,20.900072252132407,10.099962313974084,-4.931818181818182,21.45641758137564,-43.93181818181818,0.24793388429752067,4
west-virginia,38.318561208788275,18.597876572582035,12.516666666666667,8.368001073728355,164.75,-0.0013888888888888887,5
louisville,37.98118348751295,21.873468054201307,10.520833333333332,16.087898886025965,59.854166666666664,0.2517361111111111,4
rutgers,10.797420268077138,6.437534897503375,9.068181818181818,-2.4148057638748606,-23.931818181818183,0.24793388429752067,4
south-florida,42.16925693181961,12.806907601535482,12.945454545454547,15.785132964418013,128.87272727272727,-0.4016528925619835,5
pittsburgh,22.627220024203524,6.2550463065987865,3.2166666666666663,16.837139573868754,-21.68333333333333,-0.0013888888888888887,5
connecticut,42.009304642225736,18.661832680526068,22.645833333333332,5.292658755594071,136.75,-0.2552083333333333,4
cincinnati,13.99449298727495,7.8128533592678,-2.5,8.321211010397603,41.5625,-0.2482638888888889,4
syracuse,21.928256132053733,10.272142544859534,3.8125,15.446389329468307,-13.729166666666666,-0.7482638888888888,4
notre-dame,52.820437586010165,20.417215250937303,8.8,29.469060884336212,67.85,0.39722222222222225,5
navy,22.058439929801747,13.042118795581038,0.6666666666666666,12.048145971711048,67.80555555555556,-0.34027777777777773,3
army,4.749384936774288,2.0937922068634496,-16.40909090909091,20.11365869807699,-45.36363636363636,-0.25,4
temple,-10.348892502209445,5.6691829779085054,-30.927272727272726,26.306581050473078,-123.45454545454545,-0.001652892561983471,5
texas-christian,27.347687482336376,14.97698810824034,-0.2,19.729671816575635,20.236363636363638,0.39834710743801655,5
brigham-young,23.11079463325018,10.07195494401952,3.6136363636363638,15.401030358453713,-23.454545454545453,-0.7520661157024794,4
colorado-state,22.217035942653617,8.620538477469388,-4.954545454545455,23.625250190957388,-65.52272727272728,0.24793388429752067,4
utah,32.530661035485764,19.150982419886645,10.566666666666666,17.418629060897572,15.783333333333335,-0.4013888888888889,5
new-mexico,29.77847499253295,13.287931170360713,4.533333333333333,14.421646711883682,60.93333333333334,0.0013888888888888887,5
san-diego-state,22.572502646098435,7.853805656350412,-5.872727272727273,27.158083627123823,-47.90909090909091,0.001652892561983471,5
air-force,37.49656944772057,14.352194489135659,1.909090909090909,20.20093010577084,118.27272727272728,-0.004958677685950413,5
wyoming,29.713688316947678,11.716060949685621,6.55,19.364110442976937,-33.96666666666667,0.39861111111111114,5
nevada-las-vegas,10.753453666206838,9.125615771758378,-5.127272727272727,4.792131665865089,50.14545454545454,0.4016528925619835,5
central-florida,6.359787766942948,3.2400294424687144,-8.25,15.361677889407343,-63.61363636363636,0.25206611570247933,4
memphis,31.278879754908466,11.882596064091496,9.895833333333334,8.934079986462553,108.58333333333333,-0.2482638888888889,4
southern-mississippi,23.16052363074952,9.455122778027736,6.638888888888889,9.895407178898367,-12.722222222222223,0.0023148148148148147,3
east-carolina,6.575940550413584,1.565943104556827,-7.7272727272727275,17.951951853633368,-133.61363636363637,0.25,4
alabama-birmingham,21.054282910616482,11.659971417597838,5.4375,8.074281945439768,24.083333333333332,0.2534722222222222,4
marshall,3.3314018940002015,3.1292455680232143,0.5208333333333334,6.224245163479607,-71.33333333333333,-0.2482638888888889,4
tulsa,23.981308608513423,9.858300758767017,1.3166666666666667,24.101978052375276,-66.43333333333334,0.0,5
texas-el-paso,24.680465584978634,11.58841292464362,9.666666666666666,10.872995642738887,3.5208333333333335,-0.2517361111111111,4
houston,16.83003102257986,6.525610043416437,-1.8181818181818183,12.529209080959777,1.4772727272727266,-0.25,4
southern-methodist,-0.6059839020453414,6.773914497869168,-18.563636363636363,21.185344490616714,-85.49090909090908,-0.39834710743801655,5
tulane,16.73814091911706,3.5329164184372646,2.818181818181818,6.972208866254055,-5.666666666666667,0.3305785123966942,3
rice,14.555934115280909,8.975365641073079,-30.636363636363637,39.85798727919008,-51.81818181818182,0.6721763085399449,3
akron,15.411676044205393,3.695772031907508,-3.9772727272727275,18.880470244721664,-40.65909090909091,0.25206611570247933,4
miami-oh,17.641475051698638,6.759721136252177,1.0961538461538463,14.665590106503734,-14.01923076923077,0.2514792899408284,4
bowling-green-state,6.8976275419085775,8.43896608845717,-3.041666666666667,16.25896112740006,-141.04166666666666,0.7517361111111112,4
ohio,11.57522385728618,2.0731485176286597,-12.90909090909091,23.263487827480848,-6.418181818181819,0.001652892561983471,5
buffalo,-14.887600150802104,6.368542801059643,-24.25,18.683745260589152,-145.0909090909091,0.25206611570247933,4
kent-state,-1.3616020074756623,1.7858151267794669,-5.50909090909091,15.739213542127398,-148.14545454545456,0.001652892561983471,5
toledo,32.04769566447607,15.164182544802658,27.03846153846154,-5.189944679903704,98.59615384615384,-0.2485207100591716,4
northern-illinois,29.280003233793824,13.131236891117098,5.15,17.1123046437402,49.016666666666666,0.4013888888888889,5
western-michigan,-1.2658253026097501,1.784821307702127,-10.618181818181819,10.18166770147161,-61.763636363636365,0.4016528925619835,5
central-michigan,5.831532874547945,2.590027515705785,-11.345454545454546,13.734364252528007,20.945454545454545,0.001652892561983471,5
ball-state,-25.25041018726795,7.257919533911595,-35.34090909090909,17.10968747987574,-134.52272727272728,0.25206611570247933,4
eastern-michigan,-1.2998495260437417,2.108599074653298,-8.963636363636365,13.075922382020003,-99.61818181818181,0.39834710743801655,5
nevada,-2.24660234714201,3.9500192866230095,-12.9375,16.52759310633148,-103.25,-0.25,4
boise-state,37.07866826253344,15.69431204412251,3.3125,18.70629098051115,108.47916666666667,0.24479166666666666,4
louisiana-tech,7.5852000442673715,7.785385315231431,-21.38888888888889,22.79356019906543,-61.77777777777778,0.6712962962962963,3
fresno-state,35.695642654791996,17.469181521008874,18.027777777777775,8.478790246286827,31.666666666666668,0.0023148148148148147,3
hawaii,19.861784154774043,5.292440119759429,-13.115384615384615,34.01931900653285,-87.17307692307692,0.24260355029585798,4
san-jose-state,-5.715621676663963,4.159962578375198,-13.818181818181818,6.950219935350273,-57.84090909090909,0.25206611570247933,4
utah-state,1.8235020390407914,4.247636639545765,-10.181818181818182,14.428038233897533,-85.2121212121212,0.008264462809917354,3
idaho,-5.39471635510629,3.7464249344096374,-17.2,15.988583833553733,-94.8,0.4083333333333333,5
new-mexico-state,-3.1165234441572593,4.2589262244810735,-21.69090909090909,28.37739146976435,-157.65454545454546,0.001652892561983471,5
louisiana-lafayette,-4.352270102430302,4.309800285724516,-14.931818181818182,14.828002647777751,-75.68181818181819,0.25206611570247933,4
arkansas-state,22.887276019190004,9.87680095536719,8.072727272727272,9.299998202867036,37.43636363636364,0.004958677685950413,5
louisiana-monroe,-5.288657778198382,4.360169043475246,-16.07272727272727,13.45221779290096,-69.32727272727273,0.40495867768595045,5
florida-international,-10.918437610102222,2.7272929179383922,-28.85,24.539533429677864,-110.075,0.75,4
middle-tennessee-state,-3.0539803480257652,2.991147504993632,-9.545454545454545,9.400654733519888,-35.81818181818182,-0.24793388429752067,4
troy,0.617715285194896,7.260678444310003,-10.366666666666667,13.529222496004124,-57.13333333333334,0.0013888888888888887,5
florida-atlantic,0.6922313517390238,4.226067683133923,-13.866666666666665,21.68211381300151,-84.85,0.0027777777777777775,5
north-texas,-16.640339561616564,7.246507711585471,-24.020833333333332,12.152395515564688,-95.85416666666667,0.2517361111111111,4
fcs,-9.145060914795618,3.8095275663669477,-26.870847331093692,21.88536827840941,-100.46547219111609,0.9790180939470737,47
