Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
rice,-24.474507122416927,0.0,-33.541666666666664,17.830334380937924,-94.125,-0.5,2
texas-el-paso,-14.283150080456162,0.0,-8.583333333333334,0.0,-24.833333333333332,-0.013888888888888888,1
appalachian-state,21.82024554630906,0.0,11.384615384615385,0.0,131.3846153846154,0.0,1
coastal-carolina,0.0,0.0,0.0,0.0,0.0,0.0,1
georgia-southern,5.815046390076606,0.0,0.08333333333333333,0.0,54.166666666666664,0.013888888888888888,1
troy,13.159344262774848,0.0,11.615384615384615,0.0,49.0,0.0,1
arkansas-state,2.4727706641800826,0.0,5.846153846153846,0.0,-6.153846153846154,0.0,1
georgia-state,-15.25272866023312,0.0,-6.666666666666667,0.0,-119.08333333333333,0.0,1
new-mexico-state,-17.021279939253027,0.0,-14.0,0.0,-75.5,0.013888888888888888,1
louisiana-lafayette,0.15384108731341017,0.0,-1.6923076923076923,0.0,49.76923076923077,0.0,1
louisiana-monroe,-19.259568819960784,0.0,-15.75,0.0,-79.08333333333333,0.013888888888888888,1
idaho,-1.8250515469092712,0.0,-0.5384615384615384,0.0,1.7692307692307692,0.01183431952662722,1
south-alabama,-6.825222259517181,0.0,-1.6153846153846154,0.0,-69.92307692307692,-0.01183431952662722,1
texas-state,-34.51724525903307,0.0,-22.5,0.0,-139.91666666666666,0.0,1
fcs,-19.892752955537027,0.0,-21.30088495575221,4.8612380797109225,-107.96017699115045,0.504424778761062,2
