Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
washington,-5.024812630474658,13.891856089885236,26.5,-40.53365863801204,107.625,0.0,8
stanford,-15.920939419815966,12.098897084535924,14.25,-35.178358723981844,47.875,0.25,8
washington-state,-31.145654875232022,8.111192546372932,11.11111111111111,-36.10569386668447,-57.55555555555556,-0.3333333333333333,9
oregon,-20.133531671866642,11.440412654806941,6.333333333333333,-37.75984594365623,140.22222222222223,-0.1111111111111111,9
california,-40.258136607837976,6.944886176421688,-1.7777777777777777,-31.683567684727343,-75.88888888888889,-0.1111111111111111,9
oregon-state,-52.29262694299024,7.797179662196136,-19.75,-28.49782533068667,-36.375,-0.25,8
southern-california,-16.460323031444958,10.895185209946085,7.888888888888889,-25.81140155155869,22.77777777777778,-0.1111111111111111,9
arizona-state,-33.21005534335471,11.979814761521444,-3.0,-23.72731979405205,-65.5,-0.25,8
arizona,-15.01917903709061,11.316166413171686,14.75,-44.41171652985298,186.875,-0.25,8
ucla,-43.11109311805153,6.118304841533777,-1.25,-26.29179827575694,-186.0,0.0,8
utah,-35.467238070652336,7.199423254775014,3.25,-37.64998802097891,-12.75,0.0,8
colorado,-37.81066691107359,8.136936946767758,2.7777777777777777,-38.73427472996934,-6.222222222222222,-0.3333333333333333,9
massachusetts,-55.62499639324554,9.474558205305458,-0.625,-50.10767268267189,-46.5,-0.25,8
army,-18.081440589717786,12.156752541510262,10.25,-42.74378689529569,184.125,-0.25,8
notre-dame,16.64387509201528,18.386928902714327,24.375,-23.576934515574955,201.25,-0.25,8
brigham-young,-56.70131333630375,5.056292715771163,-11.777777777777779,-38.20512354318032,-64.33333333333333,-0.3333333333333333,9
central-florida,-4.675901130504328,17.22783957936547,31.285714285714285,-42.325817419698524,82.85714285714286,-0.14285714285714285,7
south-florida,-20.12970721647838,11.448878493623722,19.5,-52.8283181714473,169.625,-0.25,8
temple,-49.78360293542659,11.503282583465918,-6.0,-38.67754387424396,-61.0,0.0,8
cincinnati,-46.07005505330933,8.856607058165231,-11.75,-26.734209112003175,-90.625,0.0,8
connecticut,-63.52189297313574,8.02084761134577,-13.25,-45.96551046630438,-39.5,-0.25,8
east-carolina,-73.30349075277906,15.0178442981892,-22.5,-37.82308578340589,-143.125,-0.25,8
memphis,-31.855922975230715,7.406565549161763,9.125,-37.45928315198274,-30.125,-0.25,8
houston,-27.65269816061046,8.323797738826908,3.375,-33.53887474807732,30.0,0.0,8
navy,-5.23076378729661,13.495727905815244,5.0,-26.520092303145574,201.42857142857142,-0.14285714285714285,7
southern-methodist,-28.584711227576324,10.421201355312878,10.5,-40.21921132692316,25.5,-0.25,8
tulane,-30.751176304867254,9.314556724783856,-3.25,-29.081124907815173,18.875,0.0,8
tulsa,-37.60479162783407,7.378155106762811,-4.777777777777778,-31.643843839661077,-19.444444444444443,0.1111111111111111,9
boise-state,-25.53913452913763,8.643342458014573,9.25,-38.23153910112347,41.125,0.0,8
colorado-state,-29.747821025146454,8.703244037823683,6.444444444444445,-37.80859232151989,14.0,0.1111111111111111,9
utah-state,-43.44567135937838,7.280396436775918,-0.1111111111111111,-38.88153391790348,-47.888888888888886,-0.1111111111111111,9
air-force,-14.818637824493488,13.463507545287554,5.625,-31.21630004405207,116.75,0.25,8
wyoming,-42.7329258543031,7.2077995548813645,5.75,-41.602587345318184,-70.25,-0.25,8
new-mexico,-34.47504697379459,8.496546339218266,-6.375,-36.093959110564114,95.5,0.0,8
fresno-state,-18.534122054869723,16.915946082429972,11.5,-33.96829870856781,47.0,0.0,8
san-diego-state,-20.103196103972934,10.0626660491861,6.111111111111111,-32.726751983325606,83.11111111111111,-0.1111111111111111,9
nevada-las-vegas,-35.83299588665773,9.244164233212393,-3.625,-34.9807533686524,33.125,0.0,8
san-jose-state,-76.00456232795467,10.3597576771069,-24.555555555555557,-38.742326421739286,-157.11111111111111,0.1111111111111111,9
hawaii,-57.128905136260826,6.651362996811165,-8.5,-48.0952801114241,-6.375,0.0,8
nevada,-49.68764606871862,9.256379133917312,-9.375,-33.218572209124716,-84.75,0.0,8
akron,-46.144665590920134,9.115647877534117,-2.3333333333333335,-37.89412934711518,-76.0,0.1111111111111111,9
ohio,-25.727613373271215,10.067478537201826,15.375,-50.84388588548644,116.375,0.0,8
buffalo,-41.360657228518704,11.307699485370584,1.2222222222222223,-37.019101393320206,-71.77777777777777,0.1111111111111111,9
miami-oh,-44.862440246611385,7.601788749612823,-0.875,-42.88880048959463,-13.125,0.0,8
bowling-green-state,-62.5582668536203,10.407886084687403,-17.25,-36.7074870415463,-102.75,0.0,8
kent-state,-59.57998943809884,6.639204650368928,-22.875,-31.322415611620578,-76.25,0.25,8
toledo,-25.905673958961213,9.054522776255018,15.125,-46.67035804498056,67.375,0.0,8
central-michigan,-46.698091654496366,9.097662981333288,-1.25,-41.81287820346377,-55.375,0.25,8
northern-illinois,-25.805977655340357,9.665381718818308,9.875,-42.2937426690031,79.0,0.0,8
western-michigan,-26.96085306110781,9.338449021928364,8.625,-43.33911077491176,92.625,0.0,8
eastern-michigan,-37.61375059500706,7.05872394885989,-0.375,-31.542279695095424,-80.0,0.25,8
ball-state,-68.30750094955904,6.6716840659877725,-18.5,-46.75223610147437,-36.5,0.0,8
florida-atlantic,-19.864161205779848,17.83980200459695,12.75,-40.73363217192271,97.0,0.0,8
florida-international,-48.878401903097696,9.341502901439966,-3.7142857142857144,-44.85065396275223,-10.571428571428571,0.14285714285714285,7
marshall,-35.73721878072876,12.708326474745355,10.75,-48.67403505898117,26.125,0.0,8
middle-tennessee-state,-50.82122704924057,5.577670983738172,-7.875,-38.89695480195023,-48.375,0.0,8
western-kentucky,-61.46823017746985,10.218965796995448,4.25,-56.05467095070915,-103.5,-0.25,8
old-dominion,-59.82455476257554,9.557205819612854,-14.625,-41.78853989793302,-40.75,0.0,8
charlotte,-63.57024896440331,9.391736986351184,-17.375,-47.199719599390065,12.0,0.0,8
north-texas,-40.340758738580234,10.057112162344028,-0.5,-39.882611681704674,0.5,0.0,8
southern-mississippi,-40.898775200990144,7.201045417590482,6.125,-49.98934156203158,47.375,-0.25,8
alabama-birmingham,-47.77941453220859,11.429102461301794,4.375,-55.62820881153775,41.5,0.0,8
louisiana-tech,-45.71169739135856,5.4851044024822055,2.0,-45.242373747016146,-29.5,0.0,8
texas-san-antonio,-34.2700157653002,9.124846615168803,13.714285714285714,-56.51974722840942,95.14285714285714,0.14285714285714285,7
rice,-60.648805509521395,8.424197627259186,-21.875,-36.83810689001567,-23.125,0.0,8
texas-el-paso,-72.09824449536593,10.586776772796297,-24.5,-35.69108217646057,-142.25,0.0,8
appalachian-state,-36.489826620862004,7.06759078696009,6.75,-46.22184881847892,35.625,0.0,8
coastal-carolina,-67.62546219817017,16.993150439390902,-14.375,-52.559888636616776,-8.25,0.0,8
georgia-southern,-63.320362860826705,8.130522258918255,-23.142857142857142,-39.9118754269092,-10.0,0.14285714285714285,7
troy,-35.338716288543175,6.756656993842921,7.75,-47.31586354411239,50.5,0.0,8
arkansas-state,-37.98901895331111,6.674768612303631,18.142857142857142,-53.73772469763597,-35.42857142857143,0.14285714285714285,7
georgia-state,-53.605964519010314,12.68573865094485,-5.0,-47.98159471545466,-14.285714285714286,0.14285714285714285,7
new-mexico-state,-52.02423996872843,7.579947274549355,-2.5,-43.754526418349,-80.875,0.25,8
louisiana-lafayette,-66.61672642449169,7.612173759886512,-10.428571428571429,-49.89570089493938,-82.0,0.14285714285714285,7
louisiana-monroe,-56.980739741396,7.458528874777568,-1.875,-53.97123964204917,-25.5,0.25,8
idaho,-57.24577918489138,5.6947304142665836,-7.0,-47.153132028669006,-25.0,-0.25,8
south-alabama,-49.66213830070827,6.950391162254984,-2.875,-46.05471179603043,-8.75,0.0,8
texas-state,-64.25914833290064,9.309495960503648,-14.0,-51.28454543944959,12.25,0.0,8
fcs,-67.75,9.094861075888229,-26.369565217391305,-36.31654305639675,-108.28260869565217,1.0,92
