Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida-state,2.3885590871476916,17.896635182974276,4.75,-2.9364115588775923,14.833333333333334,-0.16666666666666666,12
syracuse,-12.965808670426455,13.896577987228879,-4.75,-4.605485004006958,-35.166666666666664,-0.16666666666666666,12
miami-fl,4.934783417313542,15.263804715140402,9.583333333333334,-5.007280355902094,12.25,-0.16666666666666666,12
virginia-tech,5.200412351407698,13.271711872208694,15.25,-13.484509408121518,49.0,-0.16666666666666666,12
georgia-tech,7.423675472886641,14.84892806971615,1.5454545454545454,-5.898747585920852,153.72727272727272,-0.2727272727272727,11
duke,-2.261600670281816,16.604831548476543,5.0,-7.208777169440382,7.333333333333333,-0.16666666666666666,12
virginia,-18.20758128688741,13.435204207304189,-2.8333333333333335,-8.059938820620957,-79.41666666666667,-0.16666666666666666,12
pittsburgh,-10.522731486467675,14.161731485424268,-2.6666666666666665,-7.510270717088442,3.8333333333333335,-0.16666666666666666,12
north-carolina,-18.975139701872525,15.191101915340179,-5.25,-7.303693355594296,-68.75,-0.16666666666666666,12
georgia,25.88519546687366,15.958287343767076,21.692307692307693,-8.747954442382731,150.92307692307693,0.07692307692307693,13
south-carolina,-11.525512562814592,13.784833041016919,3.25,-12.560287000543358,-18.5,-0.16666666666666666,12
kentucky,-16.93092611471795,15.61556735092697,-2.8333333333333335,-14.065695752105405,7.583333333333333,-0.16666666666666666,12
missouri,-7.212084447538246,11.94847096009376,7.583333333333333,-17.1491385096859,36.083333333333336,-0.16666666666666666,12
florida,-14.886090431389341,16.97742361128738,-5.181818181818182,-8.818823061272994,2.4545454545454546,-0.2727272727272727,11
vanderbilt,-30.275855152184572,20.765599172325455,-6.75,-15.144295969578021,-92.16666666666667,-0.16666666666666666,12
tennessee,-31.1720053142254,19.28597835513368,-9.25,-10.094553814372652,-133.33333333333334,-0.16666666666666666,12
alabama,27.57172141089686,21.516560991958624,27.583333333333332,-13.581921408602796,170.08333333333334,-0.16666666666666666,12
auburn,16.627444714322618,15.754190122728366,17.076923076923077,-7.362560175285521,93.61538461538461,-0.23076923076923078,13
louisiana-state,3.141041558475819,18.137578426538102,9.333333333333334,-13.209635238723262,83.83333333333333,0.0,12
mississippi-state,9.680336823185655,15.8965637532494,11.666666666666666,-11.58060973282479,122.58333333333333,-0.16666666666666666,12
texas-am,-12.354072717269526,17.268604785281017,2.4166666666666665,-13.63671485237986,-5.583333333333333,-0.16666666666666666,12
mississippi,-26.790357349707236,16.024236901694497,-1.75,-15.061410837850941,-111.25,-0.16666666666666666,12
arkansas,-21.0038600879675,17.928591729368385,-7.416666666666667,-9.889168801436192,-28.25,-0.3333333333333333,12
oklahoma,16.527264209077995,15.794297045047971,19.923076923076923,-9.102066387573418,71.84615384615384,-0.07692307692307693,13
texas-christian,9.871533250585182,17.38246030143732,15.538461538461538,-12.368462522118921,76.38461538461539,0.07692307692307693,13
oklahoma-state,8.549244205395064,16.503110606502464,16.166666666666668,-12.123589337670488,53.833333333333336,0.0,12
iowa-state,-3.3579500837519527,12.77119862985525,8.916666666666666,-11.067856890330368,-14.416666666666666,0.0,12
kansas-state,-4.468220412944761,15.255764174824602,6.25,-15.485460861935568,64.91666666666667,-0.16666666666666666,12
texas,-1.214495528966315,14.832633603752939,7.5,-11.075191748301373,36.166666666666664,-0.16666666666666666,12
west-virginia,-11.083464261137552,15.239925911620004,4.666666666666667,-12.032194480249103,-44.416666666666664,0.0,12
texas-tech,-9.044998178056487,14.32356877438758,2.076923076923077,-9.697545608752424,-20.692307692307693,0.07692307692307693,13
baylor,-27.340689953460984,16.174223472845014,-11.583333333333334,-9.008062219374565,-72.66666666666667,-0.16666666666666666,12
kansas,-39.626099496948754,14.91740157649518,-24.75,-8.356996283380116,-69.91666666666667,-0.16666666666666666,12
washington,11.59441398541039,16.38097178254986,22.416666666666668,-18.24017952812878,96.58333333333333,-0.16666666666666666,12
stanford,3.7062656793352757,16.902554548129807,10.538461538461538,-10.063155271203073,34.92307692307692,0.07692307692307693,13
washington-state,-14.157185883706509,15.011236523557807,7.0,-14.177700295768965,-75.41666666666667,-0.16666666666666666,12
oregon,0.4648532752595107,15.114878722068212,7.0,-15.862821409989866,122.46153846153847,-0.23076923076923078,13
california,-19.8662257982052,13.99615999071072,-0.6666666666666666,-15.976882510956056,-38.5,0.0,12
oregon-state,-41.85561355332668,15.739704831774691,-22.333333333333332,-11.298176896039344,-98.25,0.0,12
southern-california,-0.4887674498307679,17.121243162886465,8.23076923076923,-10.906455377385889,37.15384615384615,-0.23076923076923078,13
arizona-state,-11.092776070464327,14.099410275765775,0.6666666666666666,-11.392722162856199,3.5833333333333335,-0.16666666666666666,12
arizona,-3.176751377067548,13.988394408706391,7.75,-22.206119549106234,134.75,0.0,12
ucla,-26.44054146117269,14.907568191862344,-3.0,-9.636045720625653,-164.91666666666666,0.0,12
utah,-10.317013725448861,15.999961566665462,5.583333333333333,-16.98452851282159,20.916666666666668,-0.16666666666666666,12
colorado,-25.821482982421607,20.290770129472914,-1.75,-19.240448474872395,-49.75,-0.16666666666666666,12
massachusetts,-33.58216061291667,13.618496979734646,-1.25,-27.149371156005877,-61.916666666666664,0.0,12
army,6.791839833963028,17.04391580569179,8.692307692307692,-17.36811565140575,188.46153846153845,-0.07692307692307693,13
notre-dame,22.82870919196132,16.46331603401557,13.5,-0.5445903182121028,125.91666666666667,-0.16666666666666666,12
brigham-young,-29.367712484121366,16.654861027208415,-7.615384615384615,-20.028074409140057,-16.923076923076923,-0.07692307692307693,13
central-florida,5.060236700314251,16.645804332724392,24.25,-21.53650853797931,36.0,-0.16666666666666666,12
south-florida,-2.695135990417827,14.882318070480995,14.75,-28.26012672089134,137.16666666666666,-0.16666666666666666,12
temple,-21.443619445326245,15.62096626895369,-0.6923076923076923,-17.83310798296496,-38.53846153846154,0.07692307692307693,13
cincinnati,-33.979777690889215,15.51774326918462,-10.916666666666666,-18.284900017514747,-57.083333333333336,0.0,12
connecticut,-36.96746067557052,15.041867896671091,-14.333333333333334,-18.723857583425808,-38.75,-0.16666666666666666,12
east-carolina,-49.70005081295363,16.779592995553326,-20.083333333333332,-17.384687529564562,-138.16666666666666,-0.16666666666666666,12
memphis,-6.770752161595677,11.718476585510514,14.25,-21.379482601477974,12.25,-0.16666666666666666,12
houston,-10.355019468374985,15.830334079640867,4.416666666666667,-16.021789149916597,18.916666666666668,-0.08333333333333333,12
navy,7.425293143579089,16.329287362123633,1.0,-8.48133009924507,178.08333333333334,0.0,12
southern-methodist,-18.944459886412442,16.7090598887342,1.1538461538461537,-17.224238076149728,-23.307692307692307,-0.23076923076923078,13
tulane,-16.431673916691032,18.07770752578485,-1.6666666666666667,-16.529806351771914,21.083333333333332,0.0,12
tulsa,-24.482517196910337,18.040336006754316,-8.166666666666666,-14.830071049325777,-17.75,0.0,12
boise-state,-3.002856810668204,13.705547736877815,9.642857142857142,-14.618781272249317,23.571428571428573,0.0,14
colorado-state,-18.17331305720751,17.536028359112787,5.615384615384615,-24.491914914213393,12.076923076923077,-0.07692307692307693,13
utah-state,-20.95090947861249,14.176175666428406,4.0,-20.779566147209195,-49.833333333333336,0.0,12
air-force,-8.129648027011106,21.121184020876253,-1.0,-14.112114038273141,83.41666666666667,0.0,12
wyoming,-22.02118362917049,13.226038057157384,5.923076923076923,-22.707111030188948,-51.53846153846154,-0.23076923076923078,13
new-mexico,-23.428929064704615,19.3956912514577,-11.166666666666666,-18.77039505388958,77.75,0.0,12
fresno-state,-5.268692095431308,16.62318817845948,9.214285714285714,-18.332171252884294,42.57142857142857,0.07142857142857142,14
san-diego-state,0.23724084559963424,14.764771594107314,10.538461538461538,-19.79355599061722,117.07692307692308,-0.07692307692307693,13
nevada-las-vegas,-25.74623415506675,15.594572568807907,-2.9166666666666665,-22.8993223936075,0.8333333333333334,0.0,12
san-jose-state,-59.252374072707184,20.325340307805273,-25.846153846153847,-19.876685645870516,-165.30769230769232,0.07692307692307693,13
hawaii,-41.5102393052095,16.875017825439556,-11.166666666666666,-26.827925416089226,-42.0,0.0,12
nevada,-31.58694147989162,13.793432695381766,-5.75,-19.03583822216885,-81.25,0.0,12
akron,-31.92221705463892,14.68973063960349,-5.857142857142857,-18.25395616028523,-100.14285714285714,0.14285714285714285,14
ohio,-3.1910240367110276,12.691260013795244,14.846153846153847,-28.907440846563542,133.53846153846155,-0.07692307692307693,13
buffalo,-23.439618875730435,14.6503308433393,3.6666666666666665,-22.55826572287377,-54.333333333333336,0.0,12
miami-oh,-28.208401140025664,13.816970399659201,0.3333333333333333,-26.832739295777383,-20.416666666666668,0.0,12
bowling-green-state,-39.86627575342908,14.73447388362668,-12.666666666666666,-19.64217242947508,-98.25,0.16666666666666666,12
kent-state,-44.415263302966466,17.244652906035924,-22.333333333333332,-17.433272859494938,-63.5,0.16666666666666666,12
toledo,-10.094790866479144,12.53713175720315,10.142857142857142,-21.9561733260025,27.357142857142858,-0.14285714285714285,14
central-michigan,-25.74887129821827,12.416593979285805,0.9230769230769231,-23.390414088946816,-50.23076923076923,0.23076923076923078,13
northern-illinois,-9.013358997795235,12.987675912476314,9.333333333333334,-24.80599655333502,77.16666666666667,0.0,12
western-michigan,-14.37680839653341,16.982162723862405,4.916666666666667,-24.964548856562757,67.75,0.0,12
eastern-michigan,-21.840848207952767,13.371625532258818,2.75,-21.67908823747915,-42.75,0.16666666666666666,12
ball-state,-52.01124762880626,24.009833260611995,-22.75,-26.80587496550533,-29.333333333333332,0.0,12
florida-atlantic,4.080720876031584,15.210735867099913,17.857142857142858,-23.775851044543256,126.28571428571429,-0.14285714285714285,14
florida-international,-32.39207688795668,13.086122321556479,-2.8461538461538463,-27.547547426143943,-12.846153846153847,-0.23076923076923078,13
marshall,-18.624153579575186,14.08343603510508,6.769230769230769,-27.32368306686147,19.384615384615383,0.07692307692307693,13
middle-tennessee-state,-27.763971894861854,15.078572409245835,0.8461538461538461,-29.387858794567187,5.615384615384615,0.07692307692307693,13
western-kentucky,-44.65701667213509,23.327729616951974,-1.3846153846153846,-34.41751850812138,-109.46153846153847,0.07692307692307693,13
old-dominion,-41.99267040612371,18.334522618233166,-11.0,-27.62350848460567,-40.25,0.0,12
charlotte,-49.04773604140614,18.052674133364654,-18.583333333333332,-27.164995691762186,-39.416666666666664,0.0,12
north-texas,-24.210584457895166,17.243768814120862,0.5,-21.505844812937443,-38.285714285714285,0.0,14
southern-mississippi,-20.961367047671153,16.742967768970125,7.5,-33.218651582816726,56.833333333333336,0.0,12
alabama-birmingham,-29.844302183024336,19.485800570424505,2.1538461538461537,-32.86602619099772,6.6923076923076925,0.07692307692307693,13
louisiana-tech,-22.381347265393895,16.218040729324912,5.076923076923077,-26.738487517707025,-4.923076923076923,-0.07692307692307693,13
texas-san-antonio,-22.205676353093097,17.255337688480527,6.545454545454546,-33.74141988394114,55.27272727272727,0.09090909090909091,11
rice,-41.72811188171573,15.716648839436687,-19.5,-21.760754016826063,-5.583333333333333,0.0,12
texas-el-paso,-56.761378159210395,19.140765099620083,-25.0,-20.765024675197623,-139.33333333333334,0.16666666666666666,12
appalachian-state,-8.498816618089322,17.60129998378013,13.23076923076923,-29.235984373955866,86.0,0.07692307692307693,13
coastal-carolina,-42.327521972443975,24.390619196304154,-10.333333333333334,-30.885085646312778,-13.25,0.0,12
georgia-southern,-33.79482091267667,16.851355792756422,-11.333333333333334,-26.64380146846363,42.0,0.16666666666666666,12
troy,-14.072935445605172,15.49523517682928,13.076923076923077,-30.947442395366807,41.69230769230769,0.07692307692307693,13
arkansas-state,-20.91074193873184,14.03578610131459,12.083333333333334,-34.38917337621343,16.666666666666668,0.0,12
georgia-state,-37.73375857256001,14.918477529986331,-4.416666666666667,-31.761557519768026,-18.583333333333332,0.0,12
new-mexico-state,-35.570271012554585,17.66978163831619,-0.9166666666666666,-30.214211951371954,-61.0,0.16666666666666666,12
louisiana-lafayette,-46.803548465311,18.10034923694703,-11.833333333333334,-31.193494336932126,-53.083333333333336,0.16666666666666666,12
louisiana-monroe,-35.93531433117114,14.992222351340692,-7.083333333333333,-24.26610330238627,-62.75,0.16666666666666666,12
idaho,-38.33270974556168,17.476031324786735,-4.833333333333333,-29.900023303525842,-43.0,0.0,12
south-alabama,-40.74070291306421,18.53857366554218,-6.666666666666667,-29.463237012187538,-55.083333333333336,0.0,12
texas-state,-47.129323995076724,16.374546883369653,-16.333333333333332,-30.14029455279371,-7.833333333333333,0.0,12
fcs,-49.7822833123723,16.456460395010524,-27.551020408163264,-17.2345884158456,-107.4795918367347,1.0,98
