Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
stanford,3.758700662987045,16.840436717533773,10.538461538461538,-10.010720287551313,34.92307692307692,0.07692307692307693,13
washington-state,-14.295723644985639,14.519674625805798,7.0,-14.316238057048093,-75.41666666666667,-0.16666666666666666,12
oregon,2.093636446107112,15.227340462220653,8.416666666666666,-17.214751346761222,138.08333333333334,-0.16666666666666666,12
california,-19.919402797158543,13.783574243188573,-0.6666666666666666,-16.030059509909396,-38.5,0.0,12
oregon-state,-41.749625346772866,14.826122150709963,-22.333333333333332,-11.19218868948552,-98.25,0.0,12
southern-california,-0.48770105966352756,16.67035034522885,8.23076923076923,-10.90538898721865,37.15384615384615,-0.23076923076923078,13
arizona-state,-11.067890092212549,14.40438096443924,0.6666666666666666,-11.367836184604421,3.5833333333333335,-0.16666666666666666,12
arizona,-3.140434969262417,13.715346346446617,7.75,-22.1698031413011,134.75,0.0,12
ucla,-26.442586414427875,14.411137875271256,-3.0,-9.638090673880832,-164.91666666666666,0.0,12
utah,-10.371079301481448,15.912728753184721,5.583333333333333,-17.03859408885418,20.916666666666668,-0.16666666666666666,12
colorado,-25.97638845026244,19.23770661432329,-1.75,-19.395353942713218,-49.75,-0.16666666666666666,12
massachusetts,-35.130397598993206,13.565149035050885,-1.25,-28.697608142082426,-61.916666666666664,0.0,12
army,5.421463745719754,17.083155249976247,8.833333333333334,-19.211355617092625,188.75,0.0,12
notre-dame,22.28678425501176,16.916221588591185,13.5,-1.0865152551616644,125.91666666666667,-0.16666666666666666,12
brigham-young,-30.313880308221826,16.44763595845736,-7.615384615384615,-20.974242233240506,-16.923076923076923,-0.07692307692307693,13
central-florida,5.0831671011536415,16.847829821043135,24.25,-21.513578137139948,36.0,-0.16666666666666666,12
south-florida,-3.2902719546030488,14.807956267648324,15.727272727272727,-30.289026506835892,139.0,-0.09090909090909091,11
temple,-23.691690488067845,15.822268488456352,-2.8333333333333335,-16.993935406243832,-46.166666666666664,0.0,12
cincinnati,-34.20185435374483,14.836394191557948,-10.916666666666666,-18.506976680370364,-57.083333333333336,0.0,12
connecticut,-37.06472467759881,15.06566347045089,-14.333333333333334,-18.8211215854541,-38.75,-0.16666666666666666,12
east-carolina,-50.05425690313556,17.07123573290339,-20.083333333333332,-17.738893619746495,-138.16666666666666,-0.16666666666666666,12
memphis,-6.592146121294168,12.048214449176593,14.25,-21.20087656117647,12.25,-0.16666666666666666,12
houston,-9.734824739130687,15.49342025937059,5.363636363636363,-16.91117778160197,26.0,-0.09090909090909091,11
navy,7.199512034088781,16.15077394608603,1.0,-8.707111208735373,178.08333333333334,0.0,12
southern-methodist,-14.929632333494471,16.127525495780397,4.666666666666667,-16.63469595217058,-27.416666666666668,-0.16666666666666666,12
tulane,-16.22450095156507,17.530385482835843,-1.6666666666666667,-16.322633386645954,21.083333333333332,0.0,12
tulsa,-24.114077731687868,17.245905139618486,-8.166666666666666,-14.461631584103305,-17.75,0.0,12
boise-state,-5.565978895079136,13.68766044594191,9.615384615384615,-16.579983499383545,20.384615384615383,-0.07692307692307693,13
colorado-state,-17.24916796913848,16.6544444631852,6.333333333333333,-25.856511212233475,27.166666666666668,0.0,12
utah-state,-21.88171754925975,14.025450238049089,4.0,-21.710374217856454,-49.833333333333336,0.0,12
air-force,-8.88854113455008,20.27710731432978,-1.0,-14.871007145812122,83.41666666666667,0.0,12
wyoming,-24.68430704630627,12.87627153068464,4.5,-23.125586207106572,-64.41666666666667,-0.16666666666666666,12
new-mexico,-24.311181652280247,18.404376306480547,-11.166666666666666,-19.65264764146522,77.75,0.0,12
fresno-state,-6.494107353627567,16.898336580109074,9.461538461538462,-19.721035116370402,41.30769230769231,0.07692307692307693,13
san-diego-state,0.6482471606329545,14.766343798434924,12.0,-22.592248491605773,142.25,-0.16666666666666666,12
nevada-las-vegas,-26.46696818347366,14.965974758441707,-2.9166666666666665,-23.620056422014404,0.8333333333333334,0.0,12
san-jose-state,-59.80412406850608,19.844814467761836,-25.846153846153847,-20.428435641669424,-165.30769230769232,0.07692307692307693,13
hawaii,-42.16536382158,16.022576622826797,-11.166666666666666,-27.483049932459718,-42.0,0.0,12
nevada,-31.649845806188964,13.690605655673005,-5.75,-19.098742548466188,-81.25,0.0,12
akron,-29.580441099403632,14.459982012526172,-2.6923076923076925,-19.73312400998287,-89.15384615384616,0.07692307692307693,13
ohio,-3.823091042957903,12.889519190123018,13.166666666666666,-28.052885675520255,132.16666666666666,0.0,12
buffalo,-23.43933991412641,14.666992429754846,3.6666666666666665,-22.55798676126975,-54.333333333333336,0.0,12
miami-oh,-27.984193421266898,13.457801006196936,0.3333333333333333,-26.60853157701861,-20.416666666666668,0.0,12
bowling-green-state,-39.39069042367783,14.857506356330711,-12.666666666666666,-19.16658709972384,-98.25,0.16666666666666666,12
kent-state,-44.21119252869609,16.64580261396151,-22.333333333333332,-17.229202085224554,-63.5,0.16666666666666666,12
toledo,-4.7301177185483745,12.83114558572508,13.538461538461538,-22.39086000618224,52.92307692307692,-0.07692307692307693,13
central-michigan,-23.14773970669191,12.69017217320488,2.9166666666666665,-22.894553253617527,-45.833333333333336,0.16666666666666666,12
northern-illinois,-8.123937502752142,12.981264740672012,9.333333333333334,-23.916575058291908,77.16666666666667,0.0,12
western-michigan,-13.5289535788289,16.349244458666476,4.916666666666667,-24.116694038858245,67.75,0.0,12
eastern-michigan,-21.239658830677932,13.01971301812378,2.75,-21.077898860204307,-42.75,0.16666666666666666,12
ball-state,-51.01242424575801,23.162201448489803,-22.75,-25.80705158245708,-29.333333333333332,0.0,12
florida-atlantic,1.1005182468253774,16.123433167396037,15.615384615384615,-24.026518409295065,117.3076923076923,-0.07692307692307693,13
florida-international,-31.650445230295173,13.183269963627751,-1.0,-29.18857264426399,-9.5,-0.16666666666666666,12
marshall,-21.214986981494654,14.25100172608447,7.083333333333333,-28.877286028049518,6.916666666666667,0.0,12
middle-tennessee-state,-29.96717326464288,14.87147730128262,0.5,-30.864776224325126,4.75,0.0,12
western-kentucky,-45.01712336298056,22.500150325090452,-0.6666666666666666,-35.43577981080652,-106.5,0.0,12
old-dominion,-42.91234076798203,17.71655189360039,-11.0,-28.543178846463988,-40.25,0.0,12
charlotte,-50.093982362592975,17.381189783048246,-18.583333333333332,-28.21124201294902,-39.416666666666664,0.0,12
north-texas,-23.05466534322334,16.6541502357914,2.076923076923077,-22.876592825757157,-30.615384615384617,0.07692307692307693,13
southern-mississippi,-22.110697232161254,16.34745446662244,7.5,-34.36798176730682,56.833333333333336,0.0,12
alabama-birmingham,-29.520709091296528,18.99325971954797,5.25,-36.423900344712216,19.75,0.0,12
louisiana-tech,-27.121103384234086,15.744398790675607,2.0833333333333335,-28.27270141111258,-3.1666666666666665,-0.16666666666666666,12
texas-san-antonio,-23.18327790946923,16.4780428579007,6.545454545454546,-34.71902144031728,55.27272727272727,0.09090909090909091,11
rice,-42.375029827420384,15.397168699515618,-19.5,-22.407671962530713,-5.583333333333333,0.0,12
texas-el-paso,-57.758308243618856,18.5330268570656,-25.0,-21.76195475960609,-139.33333333333334,0.16666666666666666,12
appalachian-state,-15.450952839683646,17.369563331572884,11.5,-32.62202663304633,67.75,0.0,12
coastal-carolina,-44.35285742910755,24.30034449101651,-10.333333333333334,-32.91042110297636,-13.25,0.0,12
georgia-southern,-35.849031927010664,16.906514147342318,-11.333333333333334,-28.698012482797616,42.0,0.16666666666666666,12
troy,-17.593861528502156,15.208039868113072,12.5,-32.91195969888165,33.666666666666664,0.0,12
arkansas-state,-20.591693363257082,13.609237259227845,13.636363636363637,-36.235372584144486,19.636363636363637,0.09090909090909091,11
georgia-state,-40.97274845545849,14.77205562767189,-5.7272727272727275,-32.80876971549542,-33.45454545454545,0.09090909090909091,11
new-mexico-state,-37.4773834761339,16.946142357819845,-0.9166666666666666,-32.121324414951275,-61.0,0.16666666666666666,12
louisiana-lafayette,-48.526364671943334,17.262470772667008,-11.833333333333334,-32.91631054356445,-53.083333333333336,0.16666666666666666,12
louisiana-monroe,-37.800850066313856,14.554762957209704,-7.083333333333333,-26.131639037528995,-62.75,0.16666666666666666,12
idaho,-40.37319688709936,16.772489633205513,-4.833333333333333,-31.940510445063516,-43.0,0.0,12
south-alabama,-42.619544347712,17.28534440040693,-6.666666666666667,-31.342078446835338,-55.083333333333336,0.0,12
texas-state,-49.233898549653325,15.795063865361117,-16.333333333333332,-32.24486910737032,-7.833333333333333,0.0,12
fcs,-50.3277440520059,16.03362667099716,-27.551020408163264,-17.78004915547919,-107.4795918367347,1.0,98
