Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
iowa-state,-3.642384197872568,12.228395848370397,8.307692307692308,-11.008619433850589,-14.923076923076923,0.07692307692307693,13
kansas-state,-3.133417850035379,15.001695931007443,7.153846153846154,-16.766187396676603,81.07692307692308,-0.07692307692307693,13
texas,-0.5496146901484685,14.599608278762418,8.23076923076923,-11.164157801843725,32.15384615384615,-0.07692307692307693,13
west-virginia,-13.535296774332606,15.558079580222895,3.076923076923077,-11.79084860044985,-53.92307692307692,-0.07692307692307693,13
texas-tech,-9.278220519925984,14.177752099310647,2.076923076923077,-9.930767950621911,-20.692307692307693,0.07692307692307693,13
baylor,-27.452223315805863,16.11015678480078,-11.583333333333334,-9.119595581719437,-72.66666666666667,-0.16666666666666666,12
kansas,-39.970247364742036,14.981813976271262,-24.75,-8.701144151173407,-69.91666666666667,-0.16666666666666666,12
washington,11.338577004795894,16.042476187981727,20.153846153846153,-15.33282602780636,81.53846153846153,-0.07692307692307693,13
stanford,4.084854489957583,16.608400463587767,9.642857142857142,-8.903683454291524,33.142857142857146,0.14285714285714285,14
washington-state,-15.318258228965144,15.235357651880959,4.538461538461538,-12.414710385597738,-85.23076923076923,-0.07692307692307693,13
oregon,0.17925770650977327,14.820908580293755,7.0,-16.148416978739597,122.46153846153847,-0.23076923076923078,13
california,-20.06885481450795,13.917065885877175,-0.6666666666666666,-16.179511527258803,-38.5,0.0,12
oregon-state,-42.09906921028245,16.222810893715142,-22.333333333333332,-11.541632552995113,-98.25,0.0,12
southern-california,0.05509261684709675,17.136969079553566,6.428571428571429,-8.056130177141016,26.928571428571427,-0.14285714285714285,14
arizona-state,-11.941999982608815,13.612671089802788,-1.0,-9.960972830590352,-0.6923076923076923,-0.23076923076923078,13
arizona,-3.0344211364473557,13.939785647290405,6.923076923076923,-20.477308489581837,122.0,0.07692307692307693,13
ucla,-27.967938401364815,15.1873520628434,-4.153846153846154,-8.993087047133223,-173.3846153846154,-0.07692307692307693,13
utah,-8.204118133411002,15.60567581966999,6.384615384615385,-16.97894631327926,32.23076923076923,-0.07692307692307693,13
colorado,-25.948343313384754,20.781695468673316,-1.75,-19.367308805835535,-49.75,-0.16666666666666666,12
massachusetts,-33.4454841722622,13.259000454692575,-1.25,-27.012694715351415,-61.916666666666664,0.0,12
army,7.09595793328833,16.53362017463136,8.692307692307692,-17.063997552080465,188.46153846153845,-0.07692307692307693,13
notre-dame,22.032469864294878,15.729434219477447,12.76923076923077,0.2524467918257518,115.0,-0.15384615384615385,13
brigham-young,-29.416698651087795,16.451647223770053,-7.615384615384615,-20.077060576106497,-16.923076923076923,-0.07692307692307693,13
central-florida,7.394508736246511,16.092839754288157,22.923076923076923,-18.203468792460065,39.30769230769231,-0.15384615384615385,13
south-florida,-2.3371921801590454,14.603298568623254,14.75,-27.90218291063256,137.16666666666666,-0.16666666666666666,12
temple,-20.800457962256342,14.9219016333516,-0.6923076923076923,-17.189946499895058,-38.53846153846154,0.07692307692307693,13
cincinnati,-33.50485843219236,15.770686904438394,-10.916666666666666,-17.80998075881789,-57.083333333333336,0.0,12
connecticut,-36.925895750071604,14.760851634276158,-14.333333333333334,-18.6822926579269,-38.75,-0.16666666666666666,12
east-carolina,-49.442898750879856,16.187248900463555,-20.083333333333332,-17.127535467490773,-138.16666666666666,-0.16666666666666666,12
memphis,-6.208925453091675,11.205630371751838,13.076923076923077,-19.44450921384663,12.923076923076923,-0.23076923076923078,13
houston,-9.732551253756085,15.879440950710094,4.416666666666667,-15.399320935297698,18.916666666666668,-0.08333333333333333,12
navy,11.270223102049112,15.897851663498122,4.153846153846154,-9.053112506483494,196.84615384615384,-0.07692307692307693,13
southern-methodist,-18.265648467500228,17.457642264710184,1.1538461538461537,-16.545426657237506,-23.307692307692307,-0.23076923076923078,13
tulane,-15.813246749611787,18.21661384973041,-1.6666666666666667,-15.911379184692667,21.083333333333332,0.0,12
tulsa,-23.949103848865633,18.41490258075173,-8.166666666666666,-14.296657701281065,-17.75,0.0,12
boise-state,-3.6380894082504356,13.34450291493964,9.642857142857142,-15.25401386983155,23.571428571428573,0.0,14
colorado-state,-18.400433188134375,18.016099139484936,5.615384615384615,-24.719035045140274,12.076923076923077,-0.07692307692307693,13
utah-state,-23.04541887375308,14.127839082812375,3.230769230769231,-22.137341772361317,-45.76923076923077,-0.07692307692307693,13
air-force,-8.413403116133967,21.388862421874297,-1.0,-14.395869127396008,83.41666666666667,0.0,12
wyoming,-22.441520141204197,12.986690466403047,5.923076923076923,-23.127447542222654,-51.53846153846154,-0.23076923076923078,13
new-mexico,-23.597499370542025,19.791448419445114,-11.166666666666666,-18.938965359726996,77.75,0.0,12
fresno-state,-5.325328349794354,15.983649152964103,9.214285714285714,-18.38880750724734,42.57142857142857,0.07142857142857142,14
san-diego-state,-0.19993335689090982,14.597648366301007,10.538461538461538,-20.230730193107753,117.07692307692308,-0.07692307692307693,13
nevada-las-vegas,-26.21066901040733,15.806712280027558,-2.9166666666666665,-23.36375724894808,0.8333333333333334,0.0,12
san-jose-state,-59.37416749737578,20.320356974942044,-25.846153846153847,-19.998479070539098,-165.30769230769232,0.07692307692307693,13
hawaii,-41.98958920413352,17.24518130981654,-11.166666666666666,-27.307275315013253,-42.0,0.0,12
nevada,-32.01275223271061,13.672595036918336,-5.75,-19.461648974987845,-81.25,0.0,12
akron,-32.273281896414254,15.01541865108402,-5.857142857142857,-18.605021002060568,-100.14285714285714,0.14285714285714285,14
ohio,-3.6374211929342013,12.2672016427485,14.846153846153847,-29.353838002786738,133.53846153846155,-0.07692307692307693,13
buffalo,-24.00820663542835,14.433795000534449,3.6666666666666665,-23.12685348257169,-54.333333333333336,0.0,12
miami-oh,-28.609674862282155,13.973289368403808,0.3333333333333333,-27.234013018033867,-20.416666666666668,0.0,12
bowling-green-state,-40.43441258288938,14.480226745609652,-12.666666666666666,-20.210309258935382,-98.25,0.16666666666666666,12
kent-state,-45.150237416447254,17.577000468154772,-22.333333333333332,-18.16824697297571,-63.5,0.16666666666666666,12
toledo,-10.51844601303909,12.737750545411366,10.142857142857142,-22.379828472562455,27.357142857142858,-0.14285714285714285,14
central-michigan,-26.380095524401845,12.294815208417532,0.9230769230769231,-24.021638315130403,-50.23076923076923,0.23076923076923078,13
northern-illinois,-11.829846856516241,13.139393547203957,6.923076923076923,-23.454706818180917,59.84615384615385,-0.07692307692307693,13
western-michigan,-14.859479413570618,17.408170345986385,4.916666666666667,-25.447219873599963,67.75,0.0,12
eastern-michigan,-22.381104751320322,13.58784927589591,2.75,-22.2193447808467,-42.75,0.16666666666666666,12
ball-state,-52.604856504346984,24.528251072946556,-22.75,-27.399483841046052,-29.333333333333332,0.0,12
florida-atlantic,4.226072791255756,14.091916589154087,17.857142857142858,-23.63049912931907,126.28571428571429,-0.14285714285714285,14
florida-international,-32.07751984115419,12.86302551430431,-2.8461538461538463,-27.23299037934146,-12.846153846153847,-0.23076923076923078,13
marshall,-18.61919123915273,13.5318775528492,6.769230769230769,-27.318720726439008,19.384615384615383,0.07692307692307693,13
middle-tennessee-state,-27.767612479400775,14.83223835394739,0.8461538461538461,-29.391499379106108,5.615384615384615,0.07692307692307693,13
western-kentucky,-44.65070773502248,23.546722658357684,-1.3846153846153846,-34.41120957100875,-109.46153846153847,0.07692307692307693,13
old-dominion,-41.94918656817524,18.43304576231199,-11.0,-27.580024646657208,-40.25,0.0,12
charlotte,-48.984574546542305,18.200045534581417,-18.583333333333332,-27.101834196898338,-39.416666666666664,0.0,12
north-texas,-24.152508706663006,17.46924829636936,0.5,-21.44776906170529,-38.285714285714285,0.0,14
southern-mississippi,-21.44933000217385,16.69783389850673,4.6923076923076925,-30.30623968394989,46.07692307692308,0.07692307692307693,13
alabama-birmingham,-29.883659505655448,19.630982603399932,2.1538461538461537,-32.905383513628834,6.6923076923076925,0.07692307692307693,13
louisiana-tech,-22.092095224191855,15.745368338620581,5.076923076923077,-26.449235476504985,-4.923076923076923,-0.07692307692307693,13
texas-san-antonio,-22.16540419425452,17.48021271631354,6.545454545454546,-33.701147725102565,55.27272727272727,0.09090909090909091,11
rice,-41.60663090708923,15.619881023613496,-19.5,-21.63927304219955,-5.583333333333333,0.0,12
texas-el-paso,-56.61318403829455,19.177516764268635,-25.0,-20.61683055428177,-139.33333333333334,0.16666666666666666,12
appalachian-state,-8.321312880914688,16.77303091940667,13.23076923076923,-29.058480636781244,86.0,0.07692307692307693,13
coastal-carolina,-42.18408220152861,23.833499637072627,-10.333333333333334,-30.741645875397413,-13.25,0.0,12
georgia-southern,-33.724637464671474,16.304713353343956,-11.333333333333334,-26.573618020458426,42.0,0.16666666666666666,12
troy,-13.812929748972188,15.182912056378322,13.076923076923077,-30.68743669873382,41.69230769230769,0.07692307692307693,13
arkansas-state,-20.678970541356893,14.105940067296366,12.083333333333334,-34.15740197883849,16.666666666666668,0.0,12
georgia-state,-37.689393276771796,14.502993551362751,-4.416666666666667,-31.717192223979826,-18.583333333333332,0.0,12
new-mexico-state,-33.75848157489429,17.580836935215338,-0.38461538461538464,-29.56434108312982,-56.53846153846154,0.23076923076923078,13
louisiana-lafayette,-46.4593921102291,18.23487223436321,-11.833333333333334,-30.849337981850223,-53.083333333333336,0.16666666666666666,12
louisiana-monroe,-35.85672429320562,14.872245516658825,-7.083333333333333,-24.187513264420758,-62.75,0.16666666666666666,12
idaho,-38.232286920246,17.520677067158818,-4.833333333333333,-29.79960047821016,-43.0,0.0,12
south-alabama,-40.50141035355972,18.982274278008003,-6.666666666666667,-29.223944452683067,-55.083333333333336,0.0,12
texas-state,-46.919322290773884,16.308926538762385,-16.333333333333332,-29.930292848490854,-7.833333333333333,0.0,12
fcs,-49.84695990517361,16.47640299994917,-27.551020408163264,-17.299265008646906,-107.4795918367347,1.0,98
