Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
florida-state,13.495898770254628,18.417126214461785,2.272727272727273,12.264064577177512,-8.090909090909092,-0.09090909090909091,11
syracuse,-0.8348607163373405,13.596895132090163,-4.75,7.525462950082154,-35.166666666666664,-0.16666666666666666,12
miami-fl,18.16470459805365,15.76026450997053,13.636363636363637,4.706094929883882,10.909090909090908,-0.2727272727272727,11
virginia-tech,17.540660794116135,13.859819500233499,15.25,-1.1442609654130806,49.0,-0.16666666666666666,12
georgia-tech,19.57117994534815,14.989695837401072,1.5454545454545454,6.248756886540653,153.72727272727272,-0.2727272727272727,11
duke,9.93668323963439,17.258148429635934,5.0,4.9895067404758215,7.333333333333333,-0.16666666666666666,12
virginia,-5.984981167002313,14.160322485752426,-2.8333333333333335,4.162661299264142,-79.41666666666667,-0.16666666666666666,12
pittsburgh,1.8384459027150515,14.748427245781132,-2.6666666666666665,4.850906672094287,3.8333333333333335,-0.16666666666666666,12
north-carolina,-6.702466529949067,15.062010443446654,-5.25,4.968979816329167,-68.75,-0.16666666666666666,12
georgia,37.083388180452864,17.632376005997227,21.75,2.512436603330337,153.16666666666666,0.0,12
south-carolina,0.36342722432297125,13.842091519764102,3.25,-0.6713472134057934,-18.5,-0.16666666666666666,12
kentucky,-4.674734208593193,14.789942469717277,-2.8333333333333335,-1.809503845980652,7.583333333333333,-0.16666666666666666,12
missouri,5.257377525469712,13.10181420199504,7.583333333333333,-4.67967653667794,36.083333333333336,-0.16666666666666666,12
florida,-2.6527927372779176,16.11617745455299,-5.181818181818182,3.414474632838432,2.4545454545454546,-0.2727272727272727,11
vanderbilt,-18.16228884552541,19.7344555147879,-6.75,-3.0307296629188647,-92.16666666666667,-0.16666666666666666,12
tennessee,-18.81444353185025,16.94516962283124,-9.25,2.2630079680025013,-133.33333333333334,-0.16666666666666666,12
alabama,40.46582333417905,21.808042040741856,27.583333333333332,-0.6878194853206026,170.08333333333334,-0.16666666666666666,12
auburn,33.61620068915827,16.418375191168803,20.25,4.678734567510835,111.75,-0.16666666666666666,12
louisiana-state,15.937682451313192,18.695380069200834,9.333333333333334,-0.41299434588588957,83.83333333333333,0.0,12
mississippi-state,22.381302326557474,16.06719474943988,11.666666666666666,1.1203557705470253,122.58333333333333,-0.16666666666666666,12
texas-am,0.8062829198469321,16.09963906550254,2.4166666666666665,-0.476359215263396,-5.583333333333333,-0.16666666666666666,12
mississippi,-13.631787281917617,15.91387430189688,-1.75,-1.9028407700613106,-111.25,-0.16666666666666666,12
arkansas,-7.887553256479024,16.62883952994715,-7.416666666666667,3.2271380300522816,-28.25,-0.3333333333333333,12
oklahoma,28.585815958733686,16.560706929863734,19.583333333333332,3.4290656993280657,66.58333333333333,0.0,12
texas-christian,26.829202493452023,17.65501530631221,18.833333333333332,0.127515852722496,94.0,0.0,12
oklahoma-state,21.932999737830286,16.554447193652226,16.166666666666668,1.26016619476475,53.833333333333336,0.0,12
iowa-state,10.15475783880228,13.77355135591827,8.916666666666666,2.444851032223852,-14.416666666666666,0.0,12
kansas-state,8.76991340032832,15.334261426909716,6.25,-2.2473270486624792,64.91666666666667,-0.16666666666666666,12
texas,12.183453852049169,15.021940756056551,7.5,2.322757632714111,36.166666666666664,-0.16666666666666666,12
west-virginia,2.286225413733878,14.784663082255985,4.666666666666667,1.3374951946223206,-44.416666666666664,0.0,12
texas-tech,4.721489457506161,14.59155816219083,2.5833333333333335,3.1984306833254985,-12.666666666666666,0.0,12
baylor,-14.05828866468549,16.038323952484784,-11.583333333333334,4.274339069400931,-72.66666666666667,-0.16666666666666666,12
kansas,-26.114691919480347,14.661134076818463,-24.75,5.154411294088273,-69.91666666666667,-0.16666666666666666,12
washington,24.496403034910408,16.8808539192247,22.416666666666668,-5.338190478628752,96.58333333333333,-0.16666666666666666,12
stanford,17.097023567742763,17.2062178404359,11.666666666666666,2.089096941641011,39.916666666666664,0.0,12
washington-state,-1.3286678207131795,14.410382265497091,7.0,-1.3491822327756355,-75.41666666666667,-0.16666666666666666,12
oregon,15.115557825522707,15.817975395677323,8.416666666666666,-4.1928299673456255,138.08333333333334,-0.16666666666666666,12
california,-6.816078301882182,13.983303218218712,-0.6666666666666666,-2.92673501463304,-38.5,0.0,12
oregon-state,-28.74074244292699,14.225733270071165,-22.333333333333332,1.8166942143603233,-98.25,0.0,12
southern-california,12.383771391074877,16.58140851071174,8.666666666666666,1.1889967325753616,38.166666666666664,-0.16666666666666666,12
arizona-state,2.047312912021458,15.049766007905621,0.6666666666666666,1.7473668196295848,3.5833333333333335,-0.16666666666666666,12
arizona,9.839096667714292,13.853743184563399,7.75,-9.190271504324397,134.75,0.0,12
ucla,-13.355432807665993,14.313473145924196,-3.0,3.4490629328810405,-164.91666666666666,0.0,12
utah,2.6760922370488216,16.24418301572932,5.583333333333333,-3.9914225503239016,20.916666666666668,-0.16666666666666666,12
colorado,-12.933575779388683,18.34643610783946,-1.75,-6.35254127183946,-49.75,-0.16666666666666666,12
massachusetts,-19.44572377536199,13.899330819093585,0.2727272727272727,-15.397809152686921,-47.27272727272727,-0.09090909090909091,11
army,17.928124984312916,17.507174363040615,9.545454545454545,-9.044998838406883,212.54545454545453,-0.09090909090909091,11
notre-dame,35.0260829477438,17.72095568099891,13.5,11.65278343757036,125.91666666666667,-0.16666666666666666,12
brigham-young,-16.9972320694567,16.623284198610133,-7.615384615384615,-7.657593994475386,-16.923076923076923,-0.07692307692307693,13
central-florida,18.194009110496584,17.44004043178829,25.818181818181817,-10.928376086955025,43.81818181818182,-0.09090909090909091,11
south-florida,9.578535218423106,15.114931215413527,15.727272727272727,-17.420219333809733,139.0,-0.09090909090909091,11
temple,-10.62242794221495,16.39986683440341,-2.8333333333333335,-3.9246728603909378,-46.166666666666664,0.0,12
cincinnati,-21.444736569650395,14.441037979388645,-10.916666666666666,-5.749858896275939,-57.083333333333336,0.0,12
connecticut,-24.14798166463002,15.468330709541018,-14.333333333333334,-5.904378572485314,-38.75,-0.16666666666666666,12
east-carolina,-37.135370613184364,17.74439980937562,-20.083333333333332,-4.820007329795319,-138.16666666666666,-0.16666666666666666,12
memphis,5.766225671514821,12.610247706836079,16.181818181818183,-10.062817143589081,8.818181818181818,-0.2727272727272727,11
houston,3.124467177120713,15.527741889638325,5.363636363636363,-4.051885865350572,26.0,-0.09090909090909091,11
navy,19.771562004557648,16.347325886424088,1.1818181818181819,2.5198393484012214,187.63636363636363,0.09090909090909091,11
southern-methodist,-1.6839315856689707,15.899644511699323,4.666666666666667,-3.3889952043450755,-27.416666666666668,-0.16666666666666666,12
tulane,-3.757833096997009,17.26481495542461,-1.6666666666666667,-3.855965532077887,21.083333333333332,0.0,12
tulsa,-11.185043144519254,16.692896854763358,-8.166666666666666,-1.532596996934688,-17.75,0.0,12
boise-state,7.144366619196707,13.946079541584224,10.166666666666666,-5.066118770047163,24.416666666666668,0.0,12
colorado-state,-4.279595800056957,16.162283354888377,6.333333333333333,-12.886939043151948,27.166666666666668,0.0,12
utah-state,-8.90005320926512,14.256062808569867,4.0,-8.72870987786182,-49.833333333333336,0.0,12
air-force,3.887808360547625,19.589793160549572,-1.0,-2.0946576507144146,83.41666666666667,0.0,12
wyoming,-11.782368883144335,12.911775030586595,4.5,-10.22364804394464,-64.41666666666667,-0.16666666666666666,12
new-mexico,-11.341740427498797,17.560482003316977,-11.166666666666666,-6.683206416683767,77.75,0.0,12
fresno-state,5.644467734851533,17.54068188399517,10.5,-8.406056940205778,42.416666666666664,0.0,12
san-diego-state,13.427911480546173,15.141972554075691,12.0,-9.812584171692558,142.25,-0.16666666666666666,12
nevada-las-vegas,-13.843060281678984,14.640672260107436,-2.9166666666666665,-10.99614852021973,0.8333333333333334,0.0,12
san-jose-state,-46.901327525648774,19.66938057909564,-25.846153846153847,-7.525639098812104,-165.30769230769232,0.07692307692307693,13
hawaii,-29.089356951553725,15.440692185857397,-11.166666666666666,-14.407043062433456,-42.0,0.0,12
nevada,-19.092101612320345,13.95754150020042,-5.75,-6.540998354597578,-81.25,0.0,12
akron,-17.62665852094866,14.555658061531165,-1.5,-9.025609170834016,-84.83333333333333,0.0,12
ohio,8.691822341438373,13.393019504449265,13.166666666666666,-15.537972291124014,132.16666666666666,0.0,12
buffalo,-11.344154864734938,15.035982501135676,3.6666666666666665,-10.462801711878274,-54.333333333333336,0.0,12
miami-oh,-15.665750362350247,13.426743035163069,0.3333333333333333,-14.29008851810196,-20.416666666666668,0.0,12
bowling-green-state,-27.249827630587873,15.325568316851955,-12.666666666666666,-7.02572430663388,-98.25,0.16666666666666666,12
kent-state,-31.939212173901183,16.287710138650954,-22.333333333333332,-4.957221730429642,-63.5,0.16666666666666666,12
toledo,5.240401042199275,13.400374721754464,13.25,-11.825192272646223,45.583333333333336,0.0,12
central-michigan,-10.884456300129417,13.24137478366543,2.9166666666666665,-10.631269847055032,-45.833333333333336,0.16666666666666666,12
northern-illinois,4.055597544029838,13.316985440966311,9.333333333333334,-11.737040011509942,77.16666666666667,0.0,12
western-michigan,-1.4266042408389363,15.959035309526,4.916666666666667,-12.014344700868284,67.75,0.0,12
eastern-michigan,-9.075933042819695,13.004773352536887,2.75,-8.914173072346076,-42.75,0.16666666666666666,12
ball-state,-38.913807263112375,22.35264387159561,-22.75,-13.708434599811456,-29.333333333333332,0.0,12
florida-atlantic,10.413611904040481,17.10736673123799,14.916666666666666,-13.745579702608412,110.41666666666667,0.0,12
florida-international,-22.217235486574562,13.553570155943362,-2.727272727272727,-16.561882426040214,-30.636363636363637,-0.09090909090909091,11
marshall,-9.36018114052117,14.672942625346526,7.083333333333333,-17.022480187076034,6.916666666666667,0.0,12
middle-tennessee-state,-18.071872651922025,14.901791531278592,0.5,-18.96947561160428,4.75,0.0,12
western-kentucky,-33.10305520821829,21.781923715228455,-0.6666666666666666,-23.52171165604424,-106.5,0.0,12
old-dominion,-30.671957901188474,17.327341325965886,-11.0,-16.302795979670428,-40.25,0.0,12
charlotte,-37.96659990636599,16.895078163283067,-18.583333333333332,-16.08385955672203,-39.416666666666664,0.0,12
north-texas,-9.497642599300889,16.560952049728634,4.25,-12.366495476194107,-16.5,0.0,12
southern-mississippi,-9.227243478297407,16.297949073082183,7.5,-21.48452801344298,56.833333333333336,0.0,12
alabama-birmingham,-16.924432841246816,18.77997113932778,5.25,-23.827624094662493,19.75,0.0,12
louisiana-tech,-14.468077736577472,15.614353261200366,2.0833333333333335,-15.619675763455973,-3.1666666666666665,-0.16666666666666666,12
texas-san-antonio,-10.633780639778674,15.933430576297914,6.545454545454546,-22.169524170626723,55.27272727272727,0.09090909090909091,11
rice,-29.863047155987765,15.443427495658892,-19.5,-9.895689291098096,-5.583333333333333,0.0,12
texas-el-paso,-45.0959624421043,18.195739119588094,-25.0,-9.099608958091496,-139.33333333333334,0.16666666666666666,12
appalachian-state,-4.402072095389559,17.399929438101974,8.090909090909092,-17.55936643191842,56.18181818181818,0.09090909090909091,11
coastal-carolina,-32.18066252522511,24.47863754357803,-12.272727272727273,-19.152956590808053,-13.363636363636363,0.09090909090909091,11
georgia-southern,-20.310872330673217,17.384718400000008,-11.363636363636363,-13.054808333805637,44.72727272727273,0.09090909090909091,11
troy,-4.04687182705355,15.149250195809682,13.0,-20.685898751318938,47.81818181818182,-0.09090909090909091,11
arkansas-state,-6.960171834185132,13.64976949005133,15.7,-24.247007164924756,9.4,0.2,10
georgia-state,-26.17792823424471,14.962557234443157,-4.9,-18.855251613662226,-38.5,0.2,10
new-mexico-state,-23.759192796529522,16.51316958024868,-1.4545454545454546,-17.688336915923003,-68.18181818181819,0.2727272727272727,11
louisiana-lafayette,-32.25144009785236,16.827877558440324,-8.454545454545455,-20.797076304942188,-40.18181818181818,0.09090909090909091,11
louisiana-monroe,-23.155433958989228,14.52126716465549,-4.818181818181818,-15.002610257447111,-44.18181818181818,0.09090909090909091,11
idaho,-28.529680344340456,16.23233868581001,-6.545454545454546,-17.823386049958728,-45.36363636363637,-0.09090909090909091,11
south-alabama,-28.88928625145848,16.112746292380944,-6.818181818181818,-16.814478537091226,-58.45454545454545,-0.09090909090909091,11
texas-state,-35.79265433159809,15.537235671270167,-16.333333333333332,-18.803624889315067,-7.833333333333333,0.0,12
fcs,-37.36,15.960777420243849,-27.551020408163264,-4.8123051034732915,-107.4795918367347,1.0,98
