Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
baylor,-22.0946115024068,7.073214645912287,-16.125,-3.134289384956989,-75.79166666666667,-0.25,4
southern-california,51.039696733565854,23.413423251651146,21.576923076923077,17.2536205276786,66.32692307692308,-0.25,4
washington-state,35.16055858589808,13.742093887120712,13.346153846153847,10.261672628632036,60.5,0.4970414201183432,4
oregon,25.112110841815806,9.244757097825223,14.557692307692308,-2.85100438970832,102.11538461538461,0.2440828402366864,4
california,22.652637656061305,13.005733396092987,3.616666666666667,19.287410877204685,-48.0,-0.0027777777777777775,5
oregon-state,23.9713594399347,12.273361148844732,13.576923076923077,-0.2196886639893343,89.61538461538461,-0.2529585798816568,4
washington,17.055510868781692,8.524923852736189,3.4358974358974357,8.623323626985709,-16.076923076923077,-0.0039447731755424065,3
ucla,21.985170925864256,11.399596001197965,1.8974358974358976,13.12680758505605,-3.0,0.0,3
arizona-state,10.870546241412338,8.219941620824686,11.071428571428571,-8.071838722013922,48.547619047619044,-0.6683673469387755,3
stanford,16.06733885509605,5.910346340251512,3.590909090909091,-4.06968500828021,77.72727272727273,-0.49586776859504134,2
arizona,-14.871190353083971,4.5992436004625565,-13.979166666666666,2.3888397575665046,-59.75,-0.7534722222222222,4
miami-fl,40.952280684914484,19.528942806619746,25.115384615384613,7.5490003016511,50.07692307692308,-0.25,4
west-virginia,28.991189914071654,15.00294514972096,9.807692307692308,9.25328809429979,78.1923076923077,-0.25,4
pittsburgh,29.514096090743287,14.430280515105819,22.871794871794872,-4.40871525997408,83.53846153846153,-0.6706114398422091,3
virginia-tech,34.50721706024965,16.451353701772135,25.28571428571429,-6.824553939008556,150.66666666666666,-0.6717687074829932,3
boston-college,33.695170327966565,13.565231063717002,7.423076923076923,17.379701300693416,39.17307692307692,0.2470414201183432,4
syracuse,11.327143890267088,5.220652110309615,-4.305555555555556,7.077472790912909,37.94444444444444,0.0,3
rutgers,-15.479056207163403,6.948256813362049,-1.541666666666667,-14.243505188325713,-55.083333333333336,0.25,4
temple,-2.1230522264291367,8.157223468967866,-8.361111111111112,-0.2163744293999379,0.30555555555555597,-0.004629629629629629,3
utah,23.90732905707058,7.243668133027413,6.7727272727272725,11.184177643577904,61.77272727272727,-0.24793388429752067,4
new-mexico,32.29027215198761,15.374367746483248,11.446428571428571,8.675178436442208,134.0,-0.24872448979591838,4
colorado-state,24.529911006703237,12.165520922750668,6.285714285714286,5.776566983327529,111.03571428571429,0.002551020408163265,4
air-force,35.41789824956685,15.631311283415148,18.384615384615383,0.7650322207593208,180.55769230769232,-0.2529585798816568,4
san-diego-state,1.4573877803330608,4.661498942746673,8.288461538461538,-8.17978191701819,-31.807692307692307,0.25443786982248523,4
brigham-young,28.28945474762351,8.63811341023867,-2.020833333333333,29.852720341504124,-31.666666666666664,0.25,4
nevada-las-vegas,16.27987864387187,6.354978122818207,-0.04166666666666674,10.047470182806796,30.333333333333336,0.25,4
wyoming,-14.608685282910255,6.820995619727407,-8.0,0.7681977105099449,-111.6875,-0.2465277777777778,4
connecticut,15.100793384538472,6.69527377999641,12.395833333333334,-0.8201910195104878,31.479166666666668,-0.25,4
navy,12.122205274457421,5.415627352692177,0.27777777777777796,0.25575596106119214,92.75,0.0,3
troy,5.118359542419919,6.734591146895665,-17.208333333333332,18.10911896363544,-9.229166666666668,0.7552083333333334,4
notre-dame,29.822303437501603,14.964053732441426,-9.794871794871796,31.045477878109406,5.717948717948718,-0.0019723865877712033,3
southern-mississippi,0.7283343282126761,5.0518179598481865,-1.6538461538461537,3.36840497422583,-50.67307692307692,0.25,4
texas-christian,20.716993738850825,10.665469285165138,9.527777777777779,1.0842786010076946,107.44444444444446,-0.0023148148148148147,3
louisville,25.184510077621916,10.725332416325069,10.076923076923077,6.620879549518261,31.307692307692307,0.6666666666666666,3
memphis,3.6650147019682517,4.684547682222043,5.25,-0.9261747880532392,-13.5625,-0.25,4
south-florida,6.74683019144974,11.41535005454667,-0.2424242424242422,6.163115999492302,-38.18181818181818,-0.0027548209366391185,3
houston,6.851684742927051,5.407268814559061,-3.020833333333333,10.85072740732921,-44.208333333333336,0.25,4
alabama-birmingham,-12.844032461126234,3.4000291661342277,-4.875,-4.061979407943551,-52.708333333333336,-0.25,4
tulane,-8.869369471434338,5.209693449781879,2.269230769230769,1.4004366571385578,-121.17307692307692,-0.7514792899408284,4
cincinnati,33.338140104363625,12.247259389373863,14.904761904761905,4.425307272299738,116.57142857142857,-0.0017006802721088435,3
east-carolina,-15.715268097172435,9.081475329669484,-29.583333333333332,25.82040267583744,-191.52083333333334,0.2534722222222222,4
army,-32.0991621180987,11.11941469033198,-21.36111111111111,-0.12608760754164372,-110.52777777777777,-0.6712962962962963,3
boise-state,39.62750816522833,17.371032569302674,34.38461538461539,-9.70956497051892,186.71794871794873,-0.0019723865877712033,3
fresno-state,8.946075483867423,2.8629025013430316,-10.017857142857142,25.474665723442214,-113.03571428571429,0.2512755102040816,4
tulsa,-3.3613530410395684,10.634957468278623,-15.083333333333334,16.215116079446908,-67.47916666666666,0.25,4
hawaii,5.986385450449133,1.8398246754849208,0.6904761904761904,10.363323625966203,-63.73809523809524,-0.006802721088435374,3
rice,-1.488774048575094,6.115466494523485,-13.636363636363635,3.1914219143982123,80.24242424242425,0.6694214876033059,3
nevada,-1.367305951119961,3.091241628368656,-3.4444444444444446,1.7207949953828532,-15.055555555555555,0.0,3
louisiana-tech,2.4855697139423607,5.821418545346997,-3.9583333333333335,8.28947486433214,-52.395833333333336,0.2534722222222222,4
san-jose-state,-8.13937001656042,3.147095522346314,-15.25,9.885828147315818,-58.92307692307692,0.257396449704142,4
texas-el-paso,-43.51614498127246,15.218497075174168,-28.5625,-8.34088210710454,-76.54166666666667,-0.2465277777777778,4
southern-methodist,-16.983094341697097,6.07034707302926,-21.75,1.4221244504685897,0.9444444444444441,0.6666666666666666,3
miami-oh,25.12333445472819,6.22676530010761,5.638888888888889,15.62736527622169,-28.0,0.6712962962962963,3
marshall,9.85317327586191,5.333280975076289,4.480769230769231,8.728357731049039,-41.69230769230769,-0.2529585798816568,4
akron,-12.798437731069232,3.915231102198361,-4.375,-4.654251921513063,-47.458333333333336,-0.2465277777777778,4
kent-state,-8.314811119272562,3.9374430083765337,-13.125,-0.8085168739982977,31.145833333333332,0.25,4
central-florida,-0.5239359613584215,5.133003204298727,-3.555555555555556,4.852497068194134,-47.77777777777778,0.0,3
ohio,-1.176387710048136,2.949609642734116,-10.5625,7.78954288611971,20.291666666666668,-0.2465277777777778,4
buffalo,-30.16466877815645,9.474718348297012,-25.708333333333332,1.433357072531317,-90.375,0.25,4
bowling-green-state,44.84914775935105,11.601474238210054,31.375,5.377468782304982,103.35416666666667,-0.25,4
northern-illinois,18.47759450492005,9.148609131762441,12.805555555555555,3.673364192784529,27.972222222222225,-0.6666666666666666,3
toledo,21.686920360412337,7.963581868837081,12.839285714285715,1.5458315160166336,50.67857142857143,0.2512755102040816,4
western-michigan,-7.337210308711,1.5271393918763476,-4.5625,1.8581339782900166,-67.97916666666667,-0.25,4
ball-state,-4.911334660649679,2.8000812738010903,-7.395833333333333,10.152146759238894,-93.29166666666667,-0.2465277777777778,4
eastern-michigan,-29.69247693678766,12.863431076221996,-11.333333333333332,-8.18704089668412,-131.8125,-0.25,4
central-michigan,0.7064594453335027,2.2150743717214043,-9.9375,9.506537298190725,16.3125,-0.25,4
north-texas,17.289969262995374,8.629149091204987,-1.1538461538461537,14.518588445385788,12.384615384615385,0.2529585798816568,4
louisiana-lafayette,-13.084191370538214,5.6168285217479905,-14.354166666666666,7.0738902501439815,-83.27083333333333,-0.2465277777777778,4
arkansas-state,22.179536516066523,11.704906310486871,13.038461538461538,1.600034343239396,101.57692307692308,-0.2514792899408284,4
middle-tennessee-state,-2.167434868906037,3.6323312510681123,-11.479166666666666,5.2977104391422305,26.5,0.2534722222222222,4
utah-state,-4.265790310374517,5.339774707151006,-16.386363636363637,18.614137405712235,-146.0909090909091,0.7520661157024794,4
idaho,-9.178969055889516,5.789495996602037,-13.479166666666666,13.70958522386479,-107.04166666666667,-0.4965277777777778,4
new-mexico-state,10.124895715842484,6.900056151735805,-6.520833333333333,10.99649542029633,47.5,0.2534722222222222,4
louisiana-monroe,-25.137545480582887,7.213162923338413,-26.729166666666668,5.88158992232426,-83.22916666666667,0.25,4
fcs,-19.949725855667246,11.06668050233653,-23.99697802197802,7.820415384463083,-93.85576923076924,0.9824091293322063,56
