Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
brigham-young,-1.3936503380997625,0.0,-5.083333333333333,0.0,-56.666666666666664,0.0,1
nevada-las-vegas,9.405045351833202,0.0,-6.166666666666667,0.0,55.333333333333336,0.0,1
wyoming,-8.963824762807395,0.0,-12.0,0.0,-105.75,0.013888888888888888,1
connecticut,14.546584110105965,0.0,8.583333333333334,0.0,-19.083333333333332,0.0,1
navy,5.021111827920606,0.0,-12.166666666666666,0.0,68.25,0.0,1
troy,11.07719803001864,0.0,-2.8333333333333335,0.0,71.08333333333333,0.020833333333333332,1
notre-dame,33.59053560689677,0.0,5.615384615384615,0.0,44.15384615384615,-0.00591715976331361,1
southern-mississippi,10.4230710544997,0.0,3.3846153846153846,0.0,-23.692307692307693,0.0,1
texas-christian,26.49626234373261,0.0,11.583333333333334,0.0,138.33333333333334,-0.006944444444444444,1
louisville,13.320302959421415,0.0,4.230769230769231,0.0,-6.076923076923077,0.0,1
memphis,-2.895300968634209,0.0,-2.0,0.0,-81.25,0.0,1
south-florida,28.311496148193406,0.0,12.272727272727273,0.0,47.45454545454545,-0.008264462809917356,1
houston,3.83318311340614,0.0,-6.083333333333333,0.0,36.166666666666664,0.0,1
alabama-birmingham,-4.475211484187267,0.0,-8.5,0.0,-23.833333333333332,0.0,1
tulane,2.575012392751191,0.0,6.076923076923077,0.0,-70.6923076923077,-0.00591715976331361,1
cincinnati,18.35773242282928,0.0,5.714285714285714,0.0,-1.2857142857142858,-0.00510204081632653,1
east-carolina,0.028437215956206074,0.0,-5.333333333333333,0.0,-83.08333333333333,0.013888888888888888,1
army,-25.662399059438435,0.0,-22.083333333333332,0.0,-89.58333333333333,-0.013888888888888888,1
boise-state,33.42280584650085,0.0,27.153846153846153,0.0,99.15384615384616,-0.00591715976331361,1
fresno-state,5.460640697481461,0.0,-0.07142857142857142,0.0,-27.142857142857142,0.00510204081632653,1
tulsa,-25.8381700658472,0.0,-15.333333333333334,0.0,-132.91666666666666,0.0,1
hawaii,3.9183624583030108,0.0,8.071428571428571,0.0,-59.214285714285715,-0.02040816326530612,1
rice,3.5754115812302727,0.0,-3.909090909090909,0.0,104.72727272727273,0.008264462809917356,1
nevada,-1.8457734082639714,0.0,-3.3333333333333335,0.0,-40.166666666666664,0.0,1
louisiana-tech,-7.827149436722568,0.0,-8.833333333333334,0.0,-61.583333333333336,0.013888888888888888,1
san-jose-state,-4.284824411053318,0.0,11.0,-15.067634400052691,-6.346153846153847,-0.48520710059171596,2
texas-el-paso,-24.435285754465447,0.0,-24.25,0.0,-40.166666666666664,0.013888888888888888,1
southern-methodist,-10.541538651519147,0.0,-14.25,0.0,22.833333333333332,0.0,1
miami-oh,14.514731345439984,0.0,4.916666666666667,0.0,-12.0,0.013888888888888888,1
marshall,11.543968529118946,0.0,10.923076923076923,0.0,-46.76923076923077,-0.01183431952662722,1
akron,-0.5096837134234722,0.0,-4.5,0.0,-9.833333333333334,0.013888888888888888,1
kent-state,-9.567648013471157,0.0,-18.5,0.0,10.583333333333334,0.0,1
central-florida,10.078348398720848,0.0,6.333333333333333,0.0,-33.333333333333336,0.0,1
ohio,4.554807046573094,0.0,-6.25,0.0,86.16666666666667,0.013888888888888888,1
buffalo,-23.214514181780515,0.0,-16.833333333333332,0.0,-108.5,0.0,1
bowling-green-state,22.757067493568556,0.0,15.5,0.0,65.41666666666667,0.0,1
northern-illinois,19.157102642673127,0.0,6.416666666666667,0.0,68.91666666666667,0.0,1
toledo,21.929237188986342,0.0,8.357142857142858,0.0,63.714285714285715,0.00510204081632653,1
western-michigan,2.303564916744147,0.0,-2.25,0.0,-43.916666666666664,0.0,1
ball-state,-0.5338654262095996,0.0,-4.583333333333333,0.0,-6.166666666666667,0.013888888888888888,1
eastern-michigan,-30.975801632047382,0.0,-23.333333333333332,0.0,-180.25,0.0,1
central-michigan,-1.2003114114288964,0.0,-9.75,0.0,65.25,0.0,1
north-texas,17.257405677922915,0.0,4.384615384615385,0.0,63.53846153846154,0.01183431952662722,1
louisiana-lafayette,-13.886678597962932,0.0,-12.416666666666666,0.0,-121.08333333333333,0.013888888888888888,1
arkansas-state,-6.243581059511884,0.0,-7.846153846153846,0.0,17.307692307692307,-0.00591715976331361,1
middle-tennessee-state,3.363712616633124,0.0,-2.9166666666666665,0.0,37.0,0.013888888888888888,1
utah-state,-13.191356232326317,0.0,-11.545454545454545,0.0,-150.36363636363637,0.008264462809917356,1
idaho,-12.006039273157068,0.0,-11.916666666666666,0.0,-75.16666666666667,0.013888888888888888,1
new-mexico-state,7.129600652334795,0.0,-0.08333333333333333,0.0,54.0,0.013888888888888888,1
louisiana-monroe,-17.396717073164616,0.0,-17.916666666666668,0.0,-73.91666666666667,0.0,1
fcs,-30.135268800105383,0.0,-26.915384615384617,-2.142412205526659,-88.46153846153845,0.5074556213017751,2
