Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
michigan-state,27.167194452406978,13.72039694635106,7.0,21.84530724458113,-12.083333333333334,-0.16666666666666666,12
wisconsin,33.52671247596521,10.478374992349481,5.25,24.79993777331154,49.5,-0.16666666666666666,12
northwestern,24.130237740508406,12.963587698810835,-4.916666666666667,26.556654291270426,29.75,0.0,12
penn-state,16.320231119831963,9.10377296502234,-1.8333333333333333,26.109618714006622,-87.08333333333333,-0.16666666666666666,12
indiana,1.5869981596844376,7.680101665402653,-17.583333333333332,22.295351246309867,-37.333333333333336,0.0,12
illinois,0.975064689222138,5.328011500616572,-16.25,27.065991602325862,-113.58333333333333,-0.08333333333333333,12
kansas-state,51.12350249291416,13.473150538704912,22.285714285714285,19.10956079716851,133.28571428571428,-0.35714285714285715,14
nebraska,38.80599069263984,12.326624126929287,10.0,20.397544191822078,108.41666666666667,-0.16666666666666666,12
missouri,31.46389250866788,10.096582102064652,10.416666666666666,14.677112784902151,80.08333333333333,-0.08333333333333333,12
kansas,13.507064630299249,13.899349871463762,1.5,15.652265749322444,-35.583333333333336,-0.16666666666666666,12
colorado,14.586840681660911,7.823442474410311,-6.583333333333333,26.3026448265976,-57.333333333333336,-0.08333333333333333,12
iowa-state,-4.575414258173809,5.699799878006379,-22.0,26.14096846942832,-96.16666666666667,-0.16666666666666666,12
oklahoma,54.03597693345075,15.97545149770545,30.307692307692307,20.9425468965766,44.30769230769231,-0.23076923076923078,13
texas,49.94743997253329,13.330307946872427,21.75,21.09490041075641,88.83333333333333,-0.08333333333333333,12
oklahoma-state,32.75354842888504,12.509604431951995,12.0,15.616606982294952,69.33333333333333,-0.16666666666666666,12
texas-tech,22.413780486853906,7.871608462209505,7.166666666666667,21.80407490968406,-78.33333333333333,0.0,12
texas-am,7.838165558410542,7.137387599971106,-13.416666666666666,25.925430450649383,-47.833333333333336,-0.16666666666666666,12
baylor,-9.587264833847826,6.763241797449616,-22.0,20.06884333460162,-83.5,-0.16666666666666666,12
southern-california,50.860131628730365,14.095490046918064,23.416666666666668,18.891513583634858,102.16666666666667,0.0,12
washington-state,31.562377313837157,9.939213119116694,10.75,18.47010271053033,24.0,0.08333333333333333,12
oregon,22.44493220444913,7.547943515375509,0.75,18.297868320848117,40.583333333333336,0.0,12
california,33.39611969346733,9.93870356540376,8.692307692307692,21.170223615721426,38.53846153846154,0.07692307692307693,13
oregon-state,27.72596546157787,8.67119029716398,7.583333333333333,17.25877411985388,42.416666666666664,-0.16666666666666666,12
washington,14.76775275857414,6.798047992773335,-0.3333333333333333,18.453316609059545,-32.083333333333336,-0.16666666666666666,12
ucla,15.604874532628696,6.364663884576615,-4.083333333333333,21.341399119377716,-19.75,0.0,12
arizona-state,12.76541173827107,6.270778723240796,-2.5,18.069558927609076,-33.5,0.0,12
stanford,5.210388117181779,6.613839427234101,-12.545454545454545,21.61229737065842,-41.72727272727273,-0.09090909090909091,11
arizona,-0.5320167521981686,7.699396537208776,-20.666666666666668,25.56557660680147,-56.916666666666664,-0.16666666666666666,12
miami-fl,38.900407130721234,11.322361769112831,13.583333333333334,20.766073554540075,62.333333333333336,-0.16666666666666666,12
west-virginia,33.648984676975324,10.254869112272676,9.416666666666666,17.651450025925094,86.58333333333333,-0.16666666666666666,12
pittsburgh,18.736494158949156,7.6250747432659916,7.083333333333333,17.435842467310362,-69.08333333333333,0.0,12
virginia-tech,34.201618989856485,11.785072147917505,13.666666666666666,14.672559862442638,78.0,-0.16666666666666666,12
boston-college,26.78617455754641,8.061255644698745,2.0833333333333335,19.79907138813196,58.583333333333336,0.0,12
syracuse,23.384867946731163,9.577240651195199,1.5833333333333333,18.178274609808597,51.25,-0.16666666666666666,12
rutgers,13.488535921029372,14.308292840046414,-2.0833333333333335,17.51105561912879,-23.166666666666668,0.0,12
temple,-1.1934141570926524,4.899519670783377,-13.166666666666666,18.240223420524206,-82.83333333333333,0.16666666666666666,12
utah,29.647303448112513,11.120048958147809,8.909090909090908,19.45056005574794,19.727272727272727,-0.09090909090909091,11
new-mexico,39.023830958713155,12.771758754300043,11.833333333333334,15.587276466062539,146.58333333333334,-0.16666666666666666,12
colorado-state,28.148166909246267,10.028676298839361,6.416666666666667,18.8491324458512,38.416666666666664,-0.08333333333333333,12
air-force,31.02709480282986,9.917357646851759,6.666666666666667,15.013270838369861,111.66666666666667,0.0,12
san-diego-state,16.02381042588602,9.412885471517871,1.4166666666666667,15.193084962961619,-7.0,0.0,12
brigham-young,13.216017726864953,8.263396851675791,-9.5,25.331826672142935,-31.25,0.0,12
nevada-las-vegas,17.641721787970365,7.337377677462982,-1.3333333333333333,19.40753553358966,-5.166666666666667,0.0,12
wyoming,1.719495707893913,11.365594006946816,-6.166666666666667,20.10722176689934,-146.0,0.0,12
connecticut,18.30218504193788,6.31985143442366,9.0,5.891170177295381,40.75,0.0,12
navy,26.93531957778146,10.649083676550358,11.416666666666666,3.756485681482698,144.5,-0.08333333333333333,12
troy,11.857024553671286,6.857842054391985,-7.25,15.339245028599233,29.083333333333332,0.3333333333333333,12
notre-dame,25.958181965843185,8.873298974052291,-6.0,29.440029887855566,30.083333333333332,0.0,12
southern-mississippi,16.471429775668604,10.452113571208207,7.0,12.275576965006609,-33.5,0.0,12
texas-christian,22.97054312657942,7.8564635680821775,8.916666666666666,4.853204463054961,109.91666666666667,0.0,12
louisville,18.858008232057383,7.253779023915316,9.166666666666666,4.557380542125111,61.333333333333336,0.0,12
memphis,22.040890429898077,11.753113193735501,11.083333333333334,4.934728353840507,79.91666666666667,-0.16666666666666666,12
south-florida,10.404273017455983,7.755286934262244,4.7272727272727275,6.497214215177227,-5.454545454545454,-0.09090909090909091,11
houston,6.792428933003466,4.209002453418033,-1.1666666666666667,7.833536770296794,1.5,0.0,12
alabama-birmingham,3.1893949187695494,11.318344249803392,-3.5,9.838321566948377,-45.583333333333336,0.16666666666666666,12
tulane,-6.973315485072296,4.924837027033382,-7.25,9.58896436011734,-111.25,0.0,12
cincinnati,9.95590425470881,8.104351066059374,-1.3333333333333333,9.566291429419042,20.583333333333332,0.0,12
east-carolina,-10.559152493258303,5.9754549947331235,-17.583333333333332,13.01612719739181,-71.58333333333333,0.0,12
army,-21.378190662815253,9.07836267634962,-20.76923076923077,11.71512212798369,-147.23076923076923,0.0,13
boise-state,34.89482476214897,10.438807957297888,27.692307692307693,1.3766751840486964,65.92307692307692,0.07692307692307693,13
fresno-state,9.564623828025068,5.382493252720554,-0.23076923076923078,11.3485469915582,-22.23076923076923,0.07692307692307693,13
tulsa,16.822469109301398,16.81434409418555,6.75,7.644998408083421,29.0,0.0,12
hawaii,7.905367815965369,4.808343232371782,4.076923076923077,8.604743589560256,-53.38461538461539,-0.07692307692307693,13
rice,14.123000869014025,8.465568608854682,-2.9166666666666665,7.908750444030334,109.08333333333333,0.0,12
nevada,3.4562011968908766,7.1595937755822705,-4.666666666666667,7.91360314793531,2.5,0.0,12
louisiana-tech,-0.9403033687289651,7.059661554106579,-7.0,13.749667608452448,-99.83333333333333,0.16666666666666666,12
san-jose-state,-10.566493947001264,4.216148709746955,-11.545454545454545,7.570522419497886,-83.0909090909091,0.09090909090909091,11
texas-el-paso,-12.536847324593491,13.972753721106937,-16.153846153846153,5.727587148459639,-21.53846153846154,-0.07692307692307693,13
southern-methodist,-13.621130528834465,5.325562290396333,-21.0,10.28067352779393,-34.666666666666664,0.0,12
miami-oh,38.416257804450424,15.456855576787586,23.76923076923077,9.236026826336538,53.61538461538461,0.23076923076923078,13
marshall,19.416159672765286,7.024524969683672,6.0,9.073409501667953,43.916666666666664,0.16666666666666666,12
akron,8.479717769067376,9.588815536598323,6.833333333333333,3.271673727066769,-19.416666666666668,0.0,12
kent-state,-2.2857007403701957,5.087106239604498,-6.25,7.7589661029130745,-45.333333333333336,0.0,12
central-florida,-11.379926119556169,7.170873541893283,-12.416666666666666,8.210525225757054,-93.66666666666667,0.16666666666666666,12
ohio,0.8977415088118884,5.102324502665222,-9.083333333333334,7.183903143327962,33.416666666666664,0.0,12
buffalo,-15.358974283452683,9.36345036843312,-22.333333333333332,11.494476907321031,-54.0,0.0,12
bowling-green-state,24.538306624146887,10.246687253847723,12.461538461538462,6.789043920278408,66.84615384615384,-0.07692307692307693,13
northern-illinois,14.269131288133872,6.2482909439117975,10.666666666666666,2.6856949399256,18.916666666666668,-0.16666666666666666,12
toledo,15.689360304408542,5.894415838868336,8.666666666666666,4.141816052675727,34.416666666666664,0.0,12
western-michigan,-3.4644713810498433,3.79795610544652,-3.25,8.037533904987113,-98.58333333333333,0.0,12
ball-state,-7.187072546335047,4.117732101705509,-10.416666666666666,10.156256207427727,-82.75,0.0,12
eastern-michigan,-14.391575231359054,9.446324740993912,-13.833333333333334,6.330562313142176,-74.33333333333333,-0.16666666666666666,12
central-michigan,-9.809267888731304,2.2755886473266367,-12.583333333333334,6.959359757046808,-50.0,0.0,12
north-texas,23.12506395593664,7.765245619702164,6.916666666666667,9.1731077771665,76.08333333333333,0.16666666666666666,12
louisiana-lafayette,-10.710209809113847,5.011376477004443,-12.416666666666666,10.021241558276447,-99.33333333333333,0.0,12
arkansas-state,-4.820680008607669,7.81512228318952,-13.25,6.9325699527574525,9.916666666666666,0.16666666666666666,12
middle-tennessee-state,2.6749815735432403,5.3180016080936,-3.5833333333333335,8.462569911430819,-26.333333333333332,0.0,12
utah-state,3.4768048374957954,9.513752388636574,-4.25,11.998785459513968,-59.0,0.16666666666666666,12
idaho,-6.775060769068157,5.0457457095435165,-5.5,6.071620960934679,-91.75,0.08333333333333333,12
new-mexico-state,10.244271661419798,5.803868235670658,-6.583333333333333,11.187413586797918,59.416666666666664,0.16666666666666666,12
louisiana-monroe,-14.282207998358002,7.109975727143547,-19.0,11.047542327278846,-83.58333333333333,0.16666666666666666,12
fcs,-18.07352751566006,6.402458321232534,-23.944444444444443,9.522533292816844,-90.08333333333333,0.9722222222222222,72
