Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
brigham-young,12.589778305851302,7.895324243147989,-9.5,24.705587251129288,-31.25,0.0,12
nevada-las-vegas,16.77349200612312,6.921233052832934,-1.3333333333333333,18.53930575174242,-5.166666666666667,0.0,12
wyoming,0.7168415746212163,10.71720471216847,-6.166666666666667,19.104567633626644,-146.0,0.0,12
connecticut,18.660741810089085,5.967380529947694,9.0,6.249726945446593,40.75,0.0,12
navy,27.266955468354453,10.257699635501242,11.416666666666666,4.088121572055711,144.5,-0.08333333333333333,12
troy,11.919692590603098,6.496640139819097,-7.25,15.401913065531044,29.083333333333332,0.3333333333333333,12
notre-dame,26.361765944940704,8.384520664584745,-6.0,29.8436138669531,30.083333333333332,0.0,12
southern-mississippi,17.20525724415375,9.964683234842107,7.0,13.009404433491753,-33.5,0.0,12
texas-christian,24.92869275054069,7.422431227861789,8.0,7.6939140258589,114.0,-0.07692307692307693,13
louisville,19.49721233518961,6.945441347339218,6.846153846153846,7.808994915253485,57.84615384615385,0.0,13
memphis,23.141427195778764,11.384414713952642,11.0,6.800816058838098,71.15384615384616,-0.15384615384615385,13
south-florida,11.072040923151947,7.4246982372950345,4.7272727272727275,7.164982120873202,-5.454545454545454,-0.09090909090909091,11
houston,7.82324840390507,3.9683517370973,-1.5384615384615385,8.480954259585706,6.846153846153846,0.07692307692307693,13
alabama-birmingham,3.8605012373836494,10.671056214785068,-3.5,10.509427885562474,-45.583333333333336,0.16666666666666666,12
tulane,-6.283471672369468,4.728762445546458,-7.25,10.278808172820172,-111.25,0.0,12
cincinnati,10.603177492789236,8.751398146493473,-1.3333333333333333,10.213564667499474,20.583333333333332,0.0,12
east-carolina,-9.89423921036048,5.66831538461989,-17.583333333333332,13.681040480289631,-71.58333333333333,0.0,12
army,-20.834585335800025,8.576614548312703,-20.76923076923077,12.258727454998908,-147.23076923076923,0.0,13
boise-state,34.01123883300687,9.842252754154202,25.928571428571427,3.3618184718116133,49.57142857142857,0.14285714285714285,14
fresno-state,9.910658942996369,5.078046406639053,-0.23076923076923078,11.694582106529507,-22.23076923076923,0.07692307692307693,13
tulsa,16.84950875213534,16.08969172546657,6.75,7.672038050917374,29.0,0.0,12
hawaii,7.697549923355781,4.546855369101485,4.214285714285714,8.62862156481329,-54.642857142857146,-0.14285714285714285,14
rice,14.344304145826534,9.069059207894705,-2.9166666666666665,8.130053720842835,109.08333333333333,0.0,12
nevada,3.548661542531526,6.763602131733975,-4.666666666666667,8.006063493575953,2.5,0.0,12
louisiana-tech,-0.8623508035474068,6.934727038603354,-7.0,13.827620173634005,-99.83333333333333,0.16666666666666666,12
san-jose-state,-10.454603061567116,4.14443242985993,-11.545454545454545,7.682413304932029,-83.0909090909091,0.09090909090909091,11
texas-el-paso,-12.457426382749558,13.2168590819684,-16.153846153846153,5.807008090303571,-21.53846153846154,-0.07692307692307693,13
southern-methodist,-13.515227228127785,5.078368246115901,-21.0,10.386576828500605,-34.666666666666664,0.0,12
miami-oh,38.561777720228775,14.647763822639234,23.571428571428573,10.061512824836086,48.642857142857146,0.21428571428571427,14
marshall,19.496959471553232,6.657376589580494,6.0,9.154209300455904,43.916666666666664,0.16666666666666666,12
akron,8.597675155829995,9.075873332068982,6.833333333333333,3.38963111382939,-19.416666666666668,0.0,12
kent-state,-2.2711427141015603,4.817210933330831,-6.25,7.773524129181704,-45.333333333333336,0.0,12
central-florida,-11.27241898871352,7.352941660867974,-12.416666666666666,8.3180323565997,-93.66666666666667,0.16666666666666666,12
ohio,1.011835130174406,4.9878851090071645,-9.083333333333334,7.297996764690476,33.416666666666664,0.0,12
buffalo,-15.232595824569009,8.845373720810112,-22.333333333333332,11.620855366204689,-54.0,0.0,12
bowling-green-state,23.369261300554037,10.084146245607062,11.857142857142858,8.210437604172798,42.857142857142854,-0.07142857142857142,14
northern-illinois,14.237881981070089,6.222421519812584,10.666666666666666,2.6544456328618065,18.916666666666668,-0.16666666666666666,12
toledo,15.542389064506557,5.634445375225747,8.666666666666666,3.9948448127737413,34.416666666666664,0.0,12
western-michigan,-3.435085524211279,3.9283769846263215,-3.25,8.066919761825684,-98.58333333333333,0.0,12
ball-state,-7.28154118548926,4.471688460223782,-10.416666666666666,10.061787568273518,-82.75,0.0,12
eastern-michigan,-14.41272531207453,9.014887490018577,-13.833333333333334,6.3094122324267055,-74.33333333333333,-0.16666666666666666,12
central-michigan,-9.82406339458662,3.146774041409005,-12.583333333333334,6.9445642511914905,-50.0,0.0,12
north-texas,22.49669807537469,7.322067184675561,5.615384615384615,10.168276977089752,72.84615384615384,0.15384615384615385,13
louisiana-lafayette,-10.553731317439425,4.7644528385983795,-12.416666666666666,10.177720049950867,-99.33333333333333,0.0,12
arkansas-state,-4.815733458417315,8.022103610336293,-13.25,6.937516502947809,9.916666666666666,0.16666666666666666,12
middle-tennessee-state,2.6873167471138792,5.115818833577341,-3.5833333333333335,8.474905085001463,-26.333333333333332,0.0,12
utah-state,2.94018558922479,8.9796878091461,-4.25,11.462166211242968,-59.0,0.16666666666666666,12
idaho,-6.786769970635309,4.775731553833712,-5.5,6.059911759367524,-91.75,0.08333333333333333,12
new-mexico-state,10.195953682005115,5.506240625260623,-6.583333333333333,11.139095607383236,59.416666666666664,0.16666666666666666,12
louisiana-monroe,-14.273692208275191,6.736339919595586,-19.0,11.056058117361665,-83.58333333333333,0.16666666666666666,12
fcs,-17.994795844123228,6.068886791086474,-23.944444444444443,9.60126496435367,-90.08333333333333,0.9722222222222222,72
