Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
southern-methodist,-7.002159596775858,5.3837943802268455,-21.0,16.89964445985253,-34.666666666666664,0.0,12
miami-oh,46.33214817895399,15.605861832217215,23.916666666666668,16.845045009539522,58.583333333333336,0.16666666666666666,12
marshall,25.569175002515994,6.908526666770925,6.0,15.226424831418674,43.916666666666664,0.16666666666666666,12
akron,14.37852110171469,9.644933290481873,6.833333333333333,9.170477059714072,-19.416666666666668,0.0,12
kent-state,4.482275534072402,5.059085513671155,-6.25,14.526942377355669,-45.333333333333336,0.0,12
central-florida,-5.379793316036433,7.356019040846932,-12.416666666666666,14.210658029276784,-93.66666666666667,0.16666666666666666,12
ohio,7.510389050706545,5.23030155285843,-9.083333333333334,13.796550685222615,33.416666666666664,0.0,12
buffalo,-8.90439900884681,9.420198705237523,-22.333333333333332,17.9490521819269,-54.0,0.0,12
bowling-green-state,34.87427492786001,10.578545995058008,15.333333333333334,13.521093275126928,71.91666666666667,0.0,12
northern-illinois,21.14397992726123,6.451936028410177,10.666666666666666,9.560543579052945,18.916666666666668,-0.16666666666666666,12
toledo,22.064740646735412,6.0195486945306875,8.666666666666666,10.517196395002589,34.416666666666664,0.0,12
western-michigan,3.3199429301507686,3.8988905889181478,-3.25,14.82194821618773,-98.58333333333333,0.0,12
ball-state,-0.35297126132466866,4.252303646219712,-10.416666666666666,16.990357492438104,-82.75,0.0,12
eastern-michigan,-8.270944728363698,9.342800324125035,-13.833333333333334,12.451192816137544,-74.33333333333333,-0.16666666666666666,12
central-michigan,-3.656596306478737,2.3287187259915494,-12.583333333333334,13.112031339299376,-50.0,0.0,12
north-texas,29.890357455921183,7.790020647835622,6.916666666666667,15.938401277151028,76.08333333333333,0.16666666666666666,12
louisiana-lafayette,-4.118537997578349,5.022769439974367,-12.416666666666666,16.61291336981195,-99.33333333333333,0.0,12
arkansas-state,1.1094956063592578,7.995870305298959,-13.25,12.862745567724382,9.916666666666666,0.16666666666666666,12
middle-tennessee-state,9.624391313882134,5.39997830604721,-3.5833333333333335,15.411979651769721,-26.333333333333332,0.0,12
utah-state,9.808895041798888,9.605313984233657,-4.25,18.330875663817068,-59.0,0.16666666666666666,12
idaho,-0.81199370480076,4.82753140855371,-5.5,12.034688025202078,-91.75,0.08333333333333333,12
new-mexico-state,16.698784076951508,5.868989097724447,-6.583333333333333,17.641926002329637,59.416666666666664,0.16666666666666666,12
louisiana-monroe,-8.205168026664856,7.264948643014229,-19.0,17.124582298971994,-83.58333333333333,0.16666666666666666,12
fcs,-12.677534973307578,6.550230086911532,-23.944444444444443,14.918525835169318,-90.08333333333333,0.9722222222222222,72
