Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
duke,3.4140435414141623,4.17884157689904,-15.285714285714286,23.71444705637062,-39.42857142857143,-0.42857142857142855,7
north-carolina,10.359528854204486,3.4779566162801787,-11.285714285714286,29.522999782500946,-87.28571428571429,-0.14285714285714285,7
michigan,48.9529253212862,15.254053798025156,21.875,24.447182505240356,43.375,-0.25,8
ohio-state,42.03721190253107,12.817891783745793,8.142857142857142,32.721657093119944,48.142857142857146,-0.7142857142857143,7
purdue,51.35395204042984,13.287470589226242,17.142857142857142,27.00472473447611,106.57142857142857,-0.42857142857142855,7
iowa,48.18538401747971,13.269523611505504,12.714285714285714,29.226476137212497,81.42857142857143,-0.14285714285714285,7
minnesota,55.42608463139938,14.293598924544352,19.75,24.26668699500058,148.25,-0.25,8
michigan-state,40.101697350180956,7.764268427446122,13.125,24.858653087409593,37.25,-0.25,8
wisconsin,40.48603472902055,10.459618291266326,5.75,27.354982868349886,100.125,-0.25,8
northwestern,26.469777241070965,9.082733325491235,-6.285714285714286,33.595105037838074,-16.857142857142858,0.14285714285714285,7
penn-state,25.51230943394121,12.100144791990877,-1.8571428571428572,34.48874666029848,-64.57142857142857,-0.42857142857142855,7
indiana,13.75848644605496,4.432600586897389,-12.0,25.31859569587465,-1.5714285714285714,0.14285714285714285,7
illinois,10.326655190715538,6.765631824749095,-14.75,31.927839309850498,-75.875,-0.125,8
kansas-state,42.507358358056436,17.07694271130428,17.0,20.40282126268142,84.875,-0.5,8
nebraska,54.25991302644045,12.53221427754923,16.428571428571427,26.61904687857526,154.42857142857142,-0.42857142857142855,7
missouri,32.59872652806256,8.949153629148215,6.857142857142857,22.010692740968942,44.57142857142857,0.0,7
kansas,25.753143302635614,12.921896448033392,11.571428571428571,14.473000379261524,17.0,-0.42857142857142855,7
colorado,15.386311479884812,10.16597734219866,-12.857142857142858,31.84280744573018,-43.0,0.0,7
iowa-state,12.14849667484665,6.395949475713262,-12.857142857142858,30.737807786222216,-48.0,-0.42857142857142855,7
oklahoma,61.082627300341535,15.382213296663995,31.285714285714285,27.74698849627651,38.142857142857146,-0.2857142857142857,7
texas,41.32541894414142,14.556648656309385,15.428571428571429,25.19817516095145,22.0,-0.2857142857142857,7
oklahoma-state,47.19132184870641,9.69579396285331,22.571428571428573,17.138489487934883,109.85714285714286,-0.42857142857142855,7
texas-tech,35.052144284926946,8.404566117852925,14.0,28.870111008759903,-86.57142857142857,-0.14285714285714285,7
texas-am,31.62080715664795,7.589681953318453,-2.0,31.52560535186171,31.857142857142858,-0.14285714285714285,7
baylor,-4.23947348292221,6.560838398384468,-11.0,13.837098248420537,-77.71428571428571,-0.14285714285714285,7
southern-california,56.5723344356463,16.03667780344112,20.0,29.81862826554932,73.85714285714286,0.14285714285714285,7
washington-state,45.35365207782292,10.89182776901539,17.857142857142858,21.343256886639047,59.857142857142854,0.2857142857142857,7
oregon,29.426075976928622,8.46387214430083,-4.285714285714286,27.950596743782818,62.0,0.14285714285714285,7
california,31.031486652091246,8.72591967982948,0.25,33.03108234503031,-26.875,0.0,8
oregon-state,33.36379074429596,9.497538067281498,9.428571428571429,19.598765252590077,72.28571428571429,-0.42857142857142855,7
washington,26.764066716178007,6.675012972906265,4.0,21.90053723762551,17.142857142857142,-0.14285714285714285,7
ucla,23.04335045908706,7.829561560235772,1.7142857142857142,24.076846358701204,-26.0,-0.14285714285714285,7
arizona-state,24.475010577742005,5.868989324647459,1.4285714285714286,25.016951819330682,-16.714285714285715,-0.14285714285714285,7
stanford,29.187597829376703,6.215549852100477,-3.8,30.4130330409001,21.2,0.2,5
arizona,6.92111386836095,6.704345352214003,-18.571428571428573,32.50421495525535,-63.285714285714285,-0.42857142857142855,7
miami-fl,50.36340425495882,13.611368190516949,20.857142857142858,25.52169816055464,54.42857142857143,-0.14285714285714285,7
west-virginia,34.2983493814773,10.119569709018453,3.0,28.047770798811868,38.833333333333336,0.0,6
pittsburgh,27.483876020344248,9.949063403618986,12.0,18.07875849406001,-31.0,0.0,6
virginia-tech,55.74856161490109,12.275149455734672,30.666666666666668,14.313766871953332,160.5,-0.6666666666666666,6
boston-college,33.75542701150338,10.048547881450137,3.4285714285714284,24.685241901570286,60.57142857142857,0.14285714285714285,7
syracuse,33.36076801067016,7.75569553332236,4.0,24.890493230746735,69.33333333333333,-0.3333333333333333,6
rutgers,16.038793865270105,7.068241653458189,-2.4285714285714284,23.4273739014622,-52.42857142857143,-0.14285714285714285,7
temple,5.881664816815184,6.341847610669311,-12.285714285714286,24.500816451887577,-96.14285714285714,0.42857142857142855,7
utah,42.33486625976233,7.900585170809911,10.714285714285714,26.380429014481876,69.42857142857143,-0.14285714285714285,7
new-mexico,40.81949134669321,10.899883384730028,13.428571428571429,19.35260018966396,102.85714285714286,-0.14285714285714285,7
colorado-state,38.23188941518472,8.505926822849855,8.875,26.462330387117696,52.5,-0.375,8
air-force,44.86600177490709,11.353505426634557,10.875,23.10923656255067,130.0,0.0,8
san-diego-state,17.02566330333635,7.335042228222825,-0.125,19.724619305489885,-30.75,0.0,8
brigham-young,25.576111952616433,9.108456529849711,-7.625,34.958935563843234,-21.0,0.0,8
nevada-las-vegas,27.970073289070115,7.026807320578495,-2.0,30.18787164513113,-9.428571428571429,0.14285714285714285,7
wyoming,15.271046201018875,6.544540960174952,-1.7142857142857142,25.382391156257686,-107.14285714285714,0.14285714285714285,7
connecticut,22.9497473209006,4.782489734627196,6.5,11.724835382824738,44.5,0.25,8
navy,34.7818590470703,5.636262253534999,9.857142857142858,11.809362664914365,149.85714285714286,0.14285714285714285,7
troy,22.184741977060398,5.527637503253491,-6.857142857142857,24.73956533282391,44.57142857142857,0.14285714285714285,7
notre-dame,33.267925883640764,10.648134763859424,-13.166666666666666,44.969739540951736,17.5,0.0,6
southern-mississippi,17.86841389749414,4.259815325606563,-7.666666666666667,32.66999272300741,-101.16666666666667,0.3333333333333333,6
texas-christian,30.114714779394443,7.3280275473891,9.857142857142858,11.310445428805732,113.71428571428571,-0.14285714285714285,7
louisville,29.618821486020583,8.106409757594232,14.714285714285714,8.982779166999112,77.57142857142857,-0.14285714285714285,7
memphis,23.10503218205404,3.9654238478756003,7.714285714285714,13.47491441922972,29.714285714285715,-0.14285714285714285,7
south-florida,23.179002535611772,8.561819693456545,10.5,12.31031618188423,20.333333333333332,-0.3333333333333333,6
houston,6.765776768947535,3.759362587339014,-1.8571428571428572,8.374356615907558,-3.857142857142857,0.14285714285714285,7
alabama-birmingham,14.880312114304033,5.194602819104464,-2.142857142857143,21.773043454412395,-63.57142857142857,0.14285714285714285,7
tulane,-4.428823269832252,5.66015789172402,-6.714285714285714,12.913555349499354,-120.14285714285714,-0.14285714285714285,7
cincinnati,31.0874393641951,9.618089871046909,3.5,19.244752701388492,99.66666666666667,0.0,6
east-carolina,-7.370987667683959,6.642825532238644,-21.428571428571427,21.53387825310271,-96.14285714285714,0.14285714285714285,7
army,-15.381953571714819,9.138891505771628,-20.571428571428573,15.72875272138304,-105.42857142857143,-0.42857142857142855,7
boise-state,37.07861050817855,12.138742656809125,20.714285714285715,8.713769842557667,84.57142857142857,0.14285714285714285,7
fresno-state,14.738559913109851,4.87421457606336,-7.857142857142857,26.472644153765454,-53.142857142857146,0.14285714285714285,7
tulsa,24.045142252839046,14.579199713792095,-0.14285714285714285,25.201873365868938,-5.285714285714286,-0.14285714285714285,7
hawaii,14.55333705088253,2.533325846456863,3.142857142857143,17.212656675262718,-76.14285714285714,0.14285714285714285,7
rice,-4.113662710890424,4.454229052905617,-21.0,16.439905895782132,5.333333333333333,0.0,6
nevada,17.519041460444566,3.622152922159108,3.142857142857143,12.357839712427939,17.285714285714285,0.14285714285714285,7
louisiana-tech,13.42160814841858,4.686525597196493,-3.2857142857142856,20.76363357389324,-55.285714285714285,0.14285714285714285,7
san-jose-state,-2.200999977763157,4.525240041142848,-8.833333333333334,11.584931625296502,-59.166666666666664,0.0,6
texas-el-paso,-3.8686188754165496,13.50626872266783,-10.571428571428571,6.783960933697056,5.857142857142857,-0.14285714285714285,7
southern-methodist,-7.354021668902611,5.5680463706817145,-23.0,18.07600368087922,-35.857142857142854,0.14285714285714285,7
miami-oh,49.91076366592426,11.688557125729723,23.428571428571427,21.342813873484552,54.57142857142857,0.14285714285714285,7
marshall,18.248747800921542,5.729831505552254,4.428571428571429,14.623915932153402,-16.428571428571427,0.14285714285714285,7
akron,16.98178285442956,6.0116857415170175,10.25,6.026275422108316,20.375,-0.25,8
kent-state,0.25815036648055334,3.4096353574059672,-9.0,11.821643132852977,-30.625,0.0,8
central-florida,-5.942056520414361,8.898224163630438,-13.428571428571429,13.66449846876723,-94.28571428571429,0.42857142857142855,7
ohio,14.488457568267338,3.58199507377814,-6.142857142857143,15.606406887626889,66.85714285714286,-0.14285714285714285,7
buffalo,-13.040772532023658,8.876635446813184,-26.125,19.27846305039462,-74.0,0.0,8
bowling-green-state,39.2744313160032,12.813829033936726,21.0,10.970657893413449,80.42857142857143,0.14285714285714285,7
northern-illinois,27.17608098975302,7.152380488789972,13.285714285714286,14.384938075840545,14.571428571428571,-0.42857142857142855,7
toledo,25.802676938265236,7.0741219917077425,10.428571428571429,11.717517130805941,36.857142857142854,0.14285714285714285,7
western-michigan,8.444286516297705,3.7960109104684734,-2.7142857142857144,18.598992771549145,-95.71428571428571,0.14285714285714285,7
ball-state,1.4841967540554792,2.156412860911849,-9.285714285714286,18.611793731102413,-86.85714285714286,-0.14285714285714285,7
eastern-michigan,-11.316457730766357,9.032607137020577,-19.25,18.85268978972777,-118.5,-0.25,8
central-michigan,-1.5789288732436726,2.8473808115987884,-13.857142857142858,18.64926467400124,-69.28571428571429,-0.14285714285714285,7
north-texas,28.718593955728412,6.631301351110857,1.1428571428571428,21.683005472762893,63.57142857142857,0.14285714285714285,7
louisiana-lafayette,-7.621555184641471,5.1964282244892495,-19.25,24.498224826126236,-153.75,0.0,8
arkansas-state,10.039349739579116,10.016063485024736,-8.714285714285714,15.766694164968118,28.857142857142858,0.14285714285714285,7
middle-tennessee-state,13.313772213948413,3.8295699686851075,-4.0,17.687024358757384,-11.285714285714286,0.14285714285714285,7
utah-state,9.357007308114161,4.472056669783206,-14.285714285714286,28.971688308199806,-84.14285714285714,0.42857142857142855,7
idaho,-5.605718178411727,4.236142981173917,-12.375,19.291539734085898,-143.625,-0.125,8
new-mexico-state,15.249081002185347,5.61557212371518,-8.0,14.778534469238767,80.71428571428571,0.42857142857142855,7
louisiana-monroe,-3.077103209986624,6.624582593848692,-15.857142857142858,14.079165837830763,-36.0,0.42857142857142855,7
fcs,-12.145458601354449,7.450414219272171,-24.463768115942027,16.313523010045223,-94.1304347826087,0.9710144927536232,69
