Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
penn-state,26.660213166949802,11.858343031645715,35.44230769230769,-20.011405773119197,174.0,-0.2529585798816568,4
ohio-state,6.419784210753106,8.729758327665817,10.403846153846153,-7.414036784167219,75.01923076923077,-0.2529585798816568,4
michigan-state,6.045187658122068,8.903512010861617,12.115384615384615,-7.84055636333996,59.57692307692308,-0.2529585798816568,4
iowa,0.5775127858263109,1.5939844199042716,24.1875,-24.545589136598807,85.5625,-0.75,4
northwestern,-16.334769934560015,8.290432477456697,11.208333333333334,-25.02876180831683,15.416666666666666,-0.2534722222222222,4
minnesota,-21.13348195212711,12.639228402791508,7.645833333333334,-25.625340191256576,9.104166666666668,-0.2534722222222222,4
wisconsin,11.455013573231822,4.934077480569783,16.826923076923077,-13.1939574790003,129.92307692307693,-0.2529585798816568,4
illinois,-2.182891535532898,2.2502421263893453,6.269230769230769,-11.369368176735385,77.40384615384616,-0.5014792899408284,4
purdue,-4.35438074755266,4.251367211974919,11.256410256410255,-5.522506620998724,-43.71794871794872,-0.6706114398422091,3
michigan,-9.414308896704032,2.517164022980132,-1.0384615384615385,-10.286616148122041,46.26923076923077,-0.2559171597633136,4
indiana,12.995176759822394,8.242377612008303,21.076923076923077,-14.328198177143543,152.56410256410257,-0.6706114398422091,3
southern-california,35.32133492865611,17.716971678326324,31.205128205128204,-7.009956338813097,127.35897435897436,0.0,3
oregon,26.417074668434456,16.830012342792852,24.134615384615383,-12.918234211240872,176.23076923076923,-0.2529585798816568,4
oregon-state,2.6666216412693973,4.198048456849419,1.0576923076923077,-0.3577181026444052,-1.6730769230769234,0.25,4
california,15.768710484617912,15.00384646704679,16.134615384615383,-10.097618926167243,88.5576923076923,0.25,4
arizona,11.151369856131133,8.530558302952775,22.041666666666668,-12.54327388111577,16.1875,-0.25,4
arizona-state,-6.362499246631586,3.1767395791211497,11.942307692307693,-15.819109684136677,-3.5576923076923075,-0.7559171597633136,4
stanford,-4.775003107089597,5.274037747941693,-10.416666666666666,5.689104346489724,-27.541666666666664,0.24305555555555555,4
ucla,-23.27402160397249,1.534171084343508,-18.64102564102564,1.1305017106803985,-93.71794871794872,0.0,3
washington-state,-42.62009539164286,11.344643531541669,-30.9375,4.752268146870085,-197.41666666666666,-0.25,4
washington,-9.736112819349584,2.2326373420094097,-19.596153846153847,16.196403618684908,-83.48076923076923,-0.2514792899408284,4
cincinnati,4.587547482802121,3.3920200195497774,8.17948717948718,-3.358020337947046,28.179487179487182,0.0,3
pittsburgh,-18.30312901907664,8.53299057878714,-0.13888888888888892,-15.888929909671543,20.666666666666668,-0.6712962962962963,3
west-virginia,1.1860800974386263,3.890048466867029,9.17948717948718,-13.145474291161454,78.76923076923077,0.0,3
rutgers,-25.00836609631505,3.6851950491299696,-12.897435897435898,-4.280350447550056,-25.307692307692307,-0.6745562130177515,3
connecticut,6.68010613052767,2.4062582133780053,19.365384615384617,-23.896046150683127,174.5,-0.2529585798816568,4
south-florida,15.481216504380225,8.703487851585285,17.576923076923077,-9.710271287197836,109.11538461538461,-0.25,4
louisville,-4.556820161150268,4.7876192639378425,6.583333333333333,-11.647885075445583,57.25,-0.6666666666666666,3
syracuse,-39.72765020231555,18.944774257832975,-23.604166666666668,-5.329341200908777,-114.77083333333334,-0.2534722222222222,4
utah,11.437259452227336,3.028415740700845,20.096153846153847,-15.628398318197938,85.03846153846153,0.25,4
texas-christian,26.452294991321086,10.14762671711575,26.846153846153847,-11.010513524082365,163.8846153846154,-0.2485207100591716,4
brigham-young,5.45800628871568,3.509254951676832,23.884615384615383,-18.998682238688176,39.730769230769226,-0.25,4
air-force,16.464739810487828,8.755750225858563,16.46153846153846,-17.324937178898935,229.51923076923077,0.25,4
colorado-state,-34.26147821893857,14.090880374035955,-7.805555555555556,-19.497887420548125,-44.19444444444445,-0.33564814814814814,3
nevada-las-vegas,-15.516841098026484,9.662746347962877,-4.604166666666666,-8.126920768116372,-28.479166666666664,0.25,4
new-mexico,3.7175435421907657,5.68896100331216,-3.8269230769230766,9.692310831534938,44.09615384615385,-0.7514792899408284,4
wyoming,-20.789859817527717,7.072051209678121,-5.625,-12.128185563709287,21.270833333333332,-0.75,4
san-diego-state,-47.2229606057712,20.574635856960672,-11.083333333333334,-21.775985651324618,-173.64583333333334,0.25,4
east-carolina,3.5481716579462654,2.3582415853814065,7.653846153846154,-2.2367588774773974,9.692307692307692,0.0,4
southern-mississippi,5.30981261499234,1.1946013163731115,5.653846153846154,1.4931783210381733,18.576923076923077,0.25,4
memphis,-27.277881042318338,13.55324070914051,-7.0,-12.77272643371857,-34.90384615384615,0.2470414201183432,4
marshall,-21.96731909629965,9.099232021827127,-5.104166666666666,-14.701865500129287,20.9375,-0.25,4
alabama-birmingham,-41.04449658933688,18.925107367662072,-21.375,-10.47709325677731,-84.89583333333334,0.2534722222222222,4
central-florida,-4.863416748587011,2.060390899160866,6.428571428571428,-9.167792675683469,65.21428571428571,-0.6683673469387755,3
tulsa,-11.94009216196655,5.599484981917998,20.261904761904763,-26.82474871613013,-28.42857142857143,0.6683673469387755,3
rice,-21.61875167793932,9.726933766957773,1.875,-18.129026640978406,-23.375,0.25,4
houston,-5.525294366637394,4.6023625388935985,8.846153846153847,-3.200525553984926,-73.48076923076923,-0.2514792899408284,4
texas-el-paso,-32.97726577976624,17.10630521909362,-19.166666666666668,-2.0620789669545494,-76.08333333333333,0.0,3
tulane,-7.634734717406782,8.601367781078233,-8.277777777777777,5.1723591832363525,25.13888888888889,-0.004629629629629629,3
southern-methodist,-47.74488588462307,22.178388654506183,-16.354166666666668,-17.39724216454834,-128.77083333333334,0.25,4
boise-state,-0.36666946467069894,3.6374510504612054,25.25641025641026,-23.632412777717278,75.35897435897436,-0.6706114398422091,3
louisiana-tech,-12.548467255816982,6.737167998102271,-10.305555555555555,0.6733776364873125,14.388888888888891,0.004629629629629629,3
nevada,-6.605340041948176,3.8982120363749466,-7.673076923076923,-6.28444287695419,152.71153846153845,-0.2485207100591716,4
hawaii,-23.316082470437827,6.758183638649878,-11.76923076923077,-3.4603230863564987,-65.78846153846153,0.2470414201183432,4
fresno-state,0.8342972163233462,4.302079340520795,6.615384615384616,-4.5177841743610765,31.28205128205128,0.0,3
san-jose-state,-23.843978831152548,16.25540831604554,-0.9791666666666665,-22.74135650090122,49.58333333333333,-0.2465277777777778,4
utah-state,-37.58244327806124,13.7258813088024,-28.3125,5.584373255658827,-158.3125,0.2534722222222222,4
new-mexico-state,-39.02455357558934,15.18430017079057,-21.615384615384613,-0.37893543320152334,-146.23076923076923,0.4970414201183432,2
idaho,-44.10251698351822,20.544687715429973,-23.354166666666668,-13.983063024382353,-24.5625,-0.25,4
western-kentucky,-11.3714081726701,6.899869518729412,-3.9166666666666665,-4.505127969961361,-33.20833333333333,0.7534722222222222,4
navy,2.0137854081136495,5.404463704582106,2.230769230769231,-17.36517936766565,253.25,0.2470414201183432,4
notre-dame,-20.27536924271529,12.111945763851962,4.555555555555555,-18.87908983415841,-44.055555555555564,-0.6712962962962963,3
army,-50.46495660848434,23.50246998456017,-19.805555555555554,-22.711510458513366,-11.694444444444448,-0.6620370370370371,3
buffalo,-19.75414592729343,8.015705068453025,3.1666666666666665,-19.10758291073809,40.583333333333336,-0.2465277777777778,4
bowling-green-state,-27.912643801721202,13.281003726102236,-7.480769230769231,-9.950820108968612,-60.55769230769231,0.2529585798816568,4
temple,-25.14993684410947,15.214997915242924,3.2916666666666665,-15.884749101312526,-89.85416666666667,0.25,4
akron,-31.642808036024896,16.2786231165389,-8.0,-9.336489267198642,-115.47916666666667,0.2534722222222222,4
kent-state,-25.927528765437653,14.578743944709752,-6.895833333333333,-14.648598074916169,34.5,-0.2465277777777778,4
ohio,-21.99288753389435,11.109962192316438,-3.8541666666666665,-10.146154760076174,-23.895833333333336,0.25,4
miami-oh,-32.30835480200021,15.944692504398635,-6.596153846153847,-12.473060766276719,-77.71153846153847,-0.2470414201183432,4
ball-state,-9.07332043971084,4.816129109413628,16.53846153846154,-18.15340428983547,-17.596153846153847,-0.2470414201183432,4
western-michigan,-24.09902742222992,14.358376053995054,0.25,-19.11612757044894,-17.166666666666664,0.25,4
central-michigan,-26.214543433530086,11.863013340509616,-4.785714285714286,-13.573565646541107,-42.375,0.25255102040816324,4
northern-illinois,-31.604122431874476,16.966730346568095,-6.25,-15.077503124785675,-61.86111111111111,0.6666666666666666,3
eastern-michigan,-19.229156229509545,3.446405058762064,-2.75,-11.681882239111047,22.1875,-0.2465277777777778,4
toledo,-9.788122083135628,12.44234338941104,-2.4166666666666665,-2.692595457792804,4.75,0.6620370370370371,3
troy,15.419797218653187,2.474451550413635,29.472222222222225,-17.427680882772243,103.47222222222223,0.004629629629629629,3
louisiana-lafayette,-25.3253236479482,17.35487743465548,-15.027777777777779,1.0423070264864804,-82.61111111111111,0.6666666666666666,3
florida-atlantic,-27.901779708468208,13.663301083266209,-11.51923076923077,-5.357849976196258,-95.17307692307692,0.2529585798816568,4
arkansas-state,13.742218009083924,10.011017361308701,17.666666666666668,-9.127300859437689,135.25,-0.25,4
florida-international,-39.4596430144419,17.088486333529058,-32.0,3.1948129723508685,-110.58333333333333,0.6759259259259259,3
middle-tennessee-state,-9.298448116886107,12.732528070043722,-3.1458333333333335,4.911292138149724,-61.02083333333333,-0.2465277777777778,4
louisiana-monroe,-21.15303459784749,12.11777387029678,-4.291666666666667,-10.619917349274155,-29.125,0.2534722222222222,4
north-texas,-39.42974955905352,20.257733107593356,-31.8125,1.4600945930896492,-68.72916666666667,0.25,4
fcs,-42.98459453143063,19.41538931058081,-28.96904924760602,-6.062480900635161,-139.15577975376198,0.9560414214360703,68
