Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
pittsburgh,17.557006819415676,7.505160221285144,2.5714285714285716,12.14898145071063,40.714285714285715,-0.14285714285714285,7
west-virginia,14.002522662274686,2.971201606616858,8.857142857142858,-2.2044861629628705,108.28571428571429,-0.42857142857142855,7
rutgers,7.789286167160004,6.808959657297301,-0.125,11.764756934609203,-46.0,0.0,8
connecticut,26.046033903688873,3.0524153147804283,9.25,8.090621733803726,104.0,0.0,8
south-florida,23.36330025519519,5.763121933063257,15.125,0.7256969643568083,89.75,0.0,8
louisville,20.932313695767082,4.536527427008524,7.142857142857143,6.494271206436751,121.28571428571429,-0.7142857142857143,7
syracuse,-9.226685887334467,11.798227638184455,-17.142857142857142,14.024146303128198,-66.14285714285714,-0.14285714285714285,7
utah,27.759256053783513,4.740020437589977,20.375,-0.8293840343893706,98.125,0.0,8
texas-christian,40.05928733584214,7.840350000976091,25.333333333333332,-0.6407134000603762,188.88888888888889,-0.1111111111111111,9
brigham-young,14.680897809446257,5.370923159618999,18.5,-2.547058060244832,-3.25,-0.25,8
air-force,23.80318431024707,5.807676862313475,10.375,0.8095219582260627,150.75,0.0,8
colorado-state,-8.657848739089681,9.640154289485094,-9.0,5.320416175226233,-53.5,-0.125,8
nevada-las-vegas,-5.518410743493548,6.9924993885740525,-6.0,8.17206755562374,-91.875,0.0,8
new-mexico,17.411095389132587,5.269824553899197,0.4444444444444444,8.659179949109168,104.55555555555556,-0.1111111111111111,9
wyoming,-12.897698428444865,9.727421819838426,-24.125,11.986647148589565,2.875,-0.25,8
san-diego-state,-31.044143177190985,14.192363218270302,-16.625,3.1695561708582036,-210.125,0.0,8
east-carolina,6.7457947935962705,6.192507094175584,1.7142857142857142,6.047937698047142,-12.142857142857142,0.0,7
southern-mississippi,5.174187059478971,4.811858705690277,-2.375,8.187444442126798,-7.625,0.0,8
memphis,3.760808829628977,8.563714562400728,-1.1111111111111112,4.749024489497575,6.777777777777778,-0.1111111111111111,9
marshall,-6.6583612111912505,6.977896304608147,-7.571428571428571,4.060571735009685,-44.42857142857143,0.14285714285714285,7
alabama-birmingham,-3.707267635897903,11.963439461797037,-9.25,4.559188200677571,11.75,0.0,8
central-florida,-5.217215725565589,7.331259327148924,-12.0,6.199397719255999,0.14285714285714285,0.14285714285714285,7
tulsa,31.49320103237683,7.958339707698833,29.5,-7.731615643262927,128.125,-0.25,8
rice,8.45539109758636,6.801469353378648,3.625,6.822876530984374,-35.75,0.25,8
houston,10.815207623111052,4.930231470500296,10.714285714285714,2.4591993561081056,-35.0,0.14285714285714285,7
texas-el-paso,-4.5658604742013305,11.29728224670332,-6.571428571428571,9.763744902310995,-85.85714285714286,-0.14285714285714285,7
tulane,-5.780790004581708,7.495313010178053,-8.0,2.4865796759731005,17.285714285714285,-0.42857142857142855,7
southern-methodist,-20.38638421395099,14.146728328947713,-17.22222222222222,12.49082568569771,-192.33333333333334,0.1111111111111111,9
boise-state,23.94689256365329,3.224364883765838,21.285714285714285,1.3910773518918882,22.0,-0.14285714285714285,7
louisiana-tech,-1.077550951517507,5.435810258180757,-3.7142857142857144,-3.016836902343316,60.714285714285715,0.14285714285714285,7
nevada,22.411695582753374,4.696180470437836,5.25,-2.603356807767115,236.125,0.0,8
hawaii,-2.439857847303107,7.011020406998672,-8.5,12.72522334526521,-79.625,0.0,8
fresno-state,2.0037928583770923,7.214025699310066,4.571428571428571,-4.6457702369601686,18.0,0.14285714285714285,7
san-jose-state,0.38000443178378246,9.633235292279625,2.25,-3.7115250656919194,22.0,0.0,8
utah-state,-15.121330280148811,10.430614411262658,-18.375,7.867956699321563,-55.125,0.0,8
new-mexico-state,-16.022753342874168,11.634123140458653,-3.7142857142857144,-0.5272989864299982,-147.57142857142858,0.14285714285714285,7
idaho,-33.45091345208573,15.843801024969508,-22.77777777777778,-3.6863575506560005,-88.77777777777777,0.1111111111111111,9
western-kentucky,-0.2683854463423396,5.125610228607076,-7.5,8.523063189721173,-27.375,0.25,8
navy,26.06911728027612,4.683655161057086,3.375,6.988800372827084,187.625,0.0,8
notre-dame,11.929888422400833,7.743457966967469,7.857142857142857,4.464804380438917,2.142857142857143,-0.14285714285714285,7
army,2.809730888458476,16.835363555745005,-3.75,-3.3011078523357305,129.75,-0.25,8
buffalo,6.432587902266195,5.437497040021716,-1.4285714285714286,10.94376448973306,-30.0,-0.14285714285714285,7
bowling-green-state,-0.8583239518412977,8.314938193537328,-1.0,5.712588118697005,-78.5,0.25,8
temple,6.3193128700992665,9.307869433608529,-1.375,10.408761572394013,-44.375,0.25,8
akron,1.8197576118297514,9.992461852715428,-0.125,5.370706347240108,-52.875,0.25,8
kent-state,0.8417572662744541,9.006865566499835,-4.375,2.0987130035030934,37.25,0.0,8
ohio,-0.8439714265283804,7.7927667882217095,-2.75,3.3798228528007876,-41.5,0.5,8
miami-oh,-12.319284069482975,10.221945870644072,-11.625,4.265289690764087,-59.25,0.0,8
ball-state,23.96100419662298,5.920870065681479,22.0,-0.90592240740171,34.25,0.0,8
western-michigan,5.8005750632733895,8.848879416493057,7.25,-0.6602116181564641,-21.375,0.25,8
central-michigan,3.4824075895516846,7.650890757424787,-0.125,3.0214663858094144,7.0,0.0,8
northern-illinois,18.65599795383793,13.835133997390098,13.625,-1.5503773524814903,78.625,0.0,8
eastern-michigan,-9.873831295207724,12.50016886871476,-10.88888888888889,4.9605218502899096,-52.44444444444444,0.1111111111111111,9
toledo,-5.275694871090848,9.209069530649273,-10.125,8.84626119729392,-47.75,0.0,8
troy,18.60452445445475,5.9945007056332535,11.571428571428571,2.1499444750322736,37.857142857142854,0.42857142857142855,7
louisiana-lafayette,14.225938226373104,12.046108842294483,2.7142857142857144,2.28775300290075,89.71428571428571,0.42857142857142855,7
florida-atlantic,-6.30219935236752,8.593922729159292,-10.875,7.961367074905141,-64.375,0.5,8
arkansas-state,16.296013645081942,7.8751250743914705,11.714285714285714,-2.6912808376716937,93.71428571428571,-0.14285714285714285,7
florida-international,-0.3096576945884304,11.530052450224007,-4.142857142857143,7.308678681414522,-62.0,0.42857142857142855,7
middle-tennessee-state,-3.9588177702240763,8.369701024680518,-8.0,8.848278088293059,-69.375,0.25,8
louisiana-monroe,-13.792733257384718,9.18832275736225,-4.125,-3.0445050079408538,-79.125,0.0,8
north-texas,-27.724435251841175,14.688012624256416,-33.125,10.674035581839245,-63.0,0.0,8
fcs,-26.118248331365375,13.422240563834341,-28.533333333333335,10.043430628818058,-135.73333333333332,0.9333333333333333,90
