Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
boston-college,-1.0806899643607295,0.0,7.928571428571429,0.0,25.642857142857142,-0.01020408163265306,1
maryland,-3.2692937568335303,0.0,2.5384615384615383,0.0,-9.846153846153847,0.0,1
wake-forest,-1.7318945500163014,0.0,5.615384615384615,0.0,33.84615384615385,0.0,1
clemson,8.127156252413059,0.0,14.384615384615385,0.0,42.84615384615385,-0.01183431952662722,1
north-carolina-state,-22.3239879225671,0.0,-7.5,0.0,-97.16666666666667,-0.013888888888888888,1
virginia-tech,10.371128527089612,0.0,12.642857142857142,0.0,47.0,-0.01020408163265306,1
georgia-tech,2.0386756913990105,0.0,5.384615384615385,0.0,84.84615384615384,-0.01183431952662722,1
north-carolina,-15.376849864143939,0.0,-3.3333333333333335,0.0,-43.333333333333336,0.0,1
miami-fl,-13.351373519814132,0.0,-5.416666666666667,0.0,11.833333333333334,-0.013888888888888888,1
virginia,-2.729281193275246,0.0,4.6923076923076925,0.0,28.692307692307693,0.0,1
duke,-30.556748598954226,0.0,-15.25,0.0,-116.25,0.013888888888888888,1
penn-state,11.7977675559342,0.0,12.76923076923077,0.0,100.0,-0.01183431952662722,1
ohio-state,20.765989137386732,0.0,18.615384615384617,0.0,114.07692307692308,-0.01183431952662722,1
michigan-state,3.6477989685314327,0.0,6.461538461538462,0.0,72.3076923076923,-0.01183431952662722,1
iowa,-12.800181862426236,0.0,-0.25,0.0,4.25,0.0,1
northwestern,-20.347974106102363,0.0,-5.166666666666667,0.0,-47.333333333333336,-0.013888888888888888,1
minnesota,-27.73797921336728,0.0,-10.416666666666666,0.0,-67.58333333333333,-0.013888888888888888,1
wisconsin,3.677117738178774,0.0,6.3076923076923075,0.0,66.6923076923077,-0.01183431952662722,1
illinois,10.26031760876425,0.0,6.076923076923077,0.0,124.61538461538461,-0.00591715976331361,1
purdue,-5.204269006034385,0.0,7.769230769230769,0.0,-20.153846153846153,-0.01183431952662722,1
michigan,2.673287139617515,0.0,5.846153846153846,0.0,8.076923076923077,-0.02366863905325444,1
indiana,-8.534582863594174,0.0,3.230769230769231,0.0,-2.3076923076923075,-0.01183431952662722,1
southern-california,27.4769904014547,0.0,16.615384615384617,0.0,113.07692307692308,0.0,1
oregon,30.28958617684851,0.0,14.538461538461538,0.0,118.92307692307692,-0.01183431952662722,1
oregon-state,18.388712349282628,0.0,5.230769230769231,0.0,104.3076923076923,0.0,1
california,7.917139797280464,0.0,2.5384615384615383,0.0,1.2307692307692308,0.0,1
arizona,1.2316332816267677,0.0,1.1666666666666667,0.0,-61.25,0.0,1
arizona-state,14.756147768731715,0.0,9.76923076923077,0.0,20.76923076923077,-0.02366863905325444,1
stanford,-8.50372372937472,0.0,-8.666666666666666,0.0,-58.166666666666664,-0.027777777777777776,1
ucla,9.82343131443461,0.0,0.07692307692307693,0.0,41.84615384615385,0.0,1
washington-state,-6.29598067112236,0.0,-6.75,0.0,-46.666666666666664,0.0,1
washington,5.73440620747328,0.0,-2.3846153846153846,0.0,18.076923076923077,-0.00591715976331361,1
cincinnati,12.56770326355382,0.0,17.53846153846154,0.0,33.53846153846154,0.0,1
pittsburgh,-4.51159752690897,0.0,-1.4166666666666667,0.0,11.0,-0.013888888888888888,1
west-virginia,32.641957080857665,0.0,21.53846153846154,0.0,184.30769230769232,0.0,1
rutgers,4.609541744825789,0.0,10.307692307692308,0.0,41.07692307692308,-0.02366863905325444,1
connecticut,-1.7872759318903855,0.0,7.461538461538462,0.0,4.0,-0.01183431952662722,1
south-florida,13.790302619234104,0.0,11.307692307692308,0.0,54.46153846153846,0.0,1
louisville,-2.7146295306531236,0.0,3.75,0.0,-19.25,0.0,1
syracuse,-31.309587723473857,0.0,-18.416666666666668,0.0,-145.08333333333334,-0.013888888888888888,1
utah,6.727865140801185,0.0,9.384615384615385,0.0,23.153846153846153,0.0,1
texas-christian,4.12993762976982,0.0,7.384615384615385,0.0,61.53846153846154,0.00591715976331361,1
brigham-young,8.451694849739116,0.0,11.538461538461538,0.0,46.92307692307692,0.0,1
air-force,10.960763839630893,0.0,8.846153846153847,0.0,163.07692307692307,0.0,1
colorado-state,-14.58983086027293,0.0,-5.416666666666667,0.0,-40.583333333333336,-0.006944444444444444,1
nevada-las-vegas,-19.61656339596886,0.0,-10.416666666666666,0.0,-42.916666666666664,0.0,1
new-mexico,-4.543128615946675,0.0,5.6923076923076925,0.0,13.384615384615385,-0.00591715976331361,1
wyoming,-13.175756142687568,0.0,-6.5,0.0,7.083333333333333,0.0,1
san-diego-state,-24.163721177151444,0.0,-9.333333333333334,0.0,-137.58333333333334,0.0,1
east-carolina,-6.692866085807553,0.0,0.6153846153846154,0.0,40.76923076923077,0.0,1
southern-mississippi,-8.31940402792561,0.0,3.6153846153846154,0.0,67.3076923076923,0.0,1
memphis,-30.742676965731924,0.0,-3.0,0.0,-64.61538461538461,-0.01183431952662722,1
marshall,-25.194697255784583,0.0,-9.416666666666666,0.0,-49.25,0.0,1
alabama-birmingham,-40.11437728420138,0.0,-15.5,0.0,-146.58333333333334,0.013888888888888888,1
central-florida,3.044774473893188,0.0,9.285714285714286,0.0,101.64285714285714,-0.00510204081632653,1
tulsa,-10.235500641339888,0.0,7.785714285714286,0.0,-12.285714285714286,0.00510204081632653,1
rice,-36.45666483035027,0.0,-11.5,0.0,-87.5,0.0,1
houston,-3.658250248527329,0.0,5.384615384615385,0.0,84.07692307692308,-0.00591715976331361,1
texas-el-paso,-24.264442117376127,0.0,-3.5,0.0,-55.25,0.0,1
tulane,-21.007222905671682,0.0,-6.833333333333333,0.0,68.41666666666667,-0.013888888888888888,1
southern-methodist,-30.54210239083788,0.0,-11.416666666666666,0.0,-27.083333333333332,0.0,1
boise-state,8.399817504329686,0.0,20.76923076923077,0.0,54.07692307692308,-0.01183431952662722,1
louisiana-tech,-20.758181833135275,0.0,-9.916666666666666,0.0,18.166666666666668,0.013888888888888888,1
nevada,-13.079649708095328,0.0,1.3076923076923077,0.0,39.84615384615385,0.00591715976331361,1
hawaii,-1.514448514048409,0.0,17.923076923076923,0.0,-61.15384615384615,-0.01183431952662722,1
fresno-state,-3.3009325478760516,0.0,5.846153846153846,0.0,29.846153846153847,0.0,1
san-jose-state,-28.848137470696095,0.0,-8.916666666666666,0.0,-81.66666666666667,0.013888888888888888,1
utah-state,-29.624558063000986,0.0,-13.25,0.0,-71.25,0.013888888888888888,1
new-mexico-state,-32.21076485501419,0.0,-12.23076923076923,0.0,-76.46153846153847,-0.00591715976331361,1
idaho,-30.52575664289835,0.0,-15.416666666666666,0.0,-3.25,0.0,1
western-kentucky,9.042821320144455,0.0,12.333333333333334,0.0,112.16666666666667,0.013888888888888888,1
navy,-2.7970853459550895,0.0,2.923076923076923,0.0,173.0,-0.01183431952662722,1
notre-dame,-21.184367590683898,0.0,-12.333333333333334,0.0,-120.16666666666667,-0.013888888888888888,1
army,-38.55169182354035,0.0,-13.416666666666666,0.0,-146.08333333333334,0.013888888888888888,1
buffalo,-31.91337051974275,0.0,-3.3333333333333335,0.0,-44.666666666666664,0.013888888888888888,1
bowling-green-state,-34.62176474368484,0.0,-1.9230769230769231,0.0,-84.23076923076923,0.01183431952662722,1
temple,-39.953455731505855,0.0,-9.833333333333334,0.0,-71.41666666666667,0.0,1
akron,-35.240685258253436,0.0,-8.0,0.0,-55.916666666666664,0.013888888888888888,1
kent-state,-29.067781955731,0.0,-7.583333333333333,0.0,43.0,0.013888888888888888,1
ohio,-30.36457792033897,0.0,0.5833333333333334,0.0,-35.583333333333336,0.0,1
miami-oh,-32.48946919694547,0.0,-6.384615384615385,0.0,-37.84615384615385,0.01183431952662722,1
ball-state,-21.42407630576806,0.0,3.1538461538461537,0.0,-55.38461538461539,0.01183431952662722,1
western-michigan,-25.257481682146036,0.0,-2.0,0.0,-48.666666666666664,0.0,1
central-michigan,-21.408675101919037,0.0,-2.142857142857143,0.0,23.5,0.01020408163265306,1
northern-illinois,-41.28850454763897,0.0,-11.75,0.0,-74.58333333333333,0.0,1
eastern-michigan,-32.90344940145265,0.0,-7.0,0.0,-39.25,0.013888888888888888,1
toledo,-29.960697601006373,0.0,-6.25,0.0,-5.75,-0.013888888888888888,1
troy,-7.4945669541169995,0.0,9.416666666666666,0.0,-12.583333333333334,0.013888888888888888,1
louisiana-lafayette,-31.41859684985334,0.0,-12.083333333333334,0.0,23.166666666666668,0.0,1
florida-atlantic,-22.385364694454488,0.0,-2.076923076923077,0.0,-48.69230769230769,0.01183431952662722,1
arkansas-state,-22.886044237828244,0.0,-3.3333333333333335,0.0,11.0,0.0,1
florida-international,-43.288014056901076,0.0,-24.0,0.0,-84.75,0.027777777777777776,1
middle-tennessee-state,-27.85560738159101,0.0,-2.5833333333333335,0.0,-65.08333333333333,0.013888888888888888,1
louisiana-monroe,-18.735056559483276,0.0,-4.166666666666667,0.0,55.5,0.013888888888888888,1
north-texas,-46.83161126375377,0.0,-20.25,0.0,-110.91666666666667,0.0,1
fcs,-41.375102106954124,0.0,-25.8953488372093,0.0,-80.59302325581395,0.01081665765278529,1
