Team,Strength,StandardDeviation,PointsMargin,AverageOpponentStrength,RushingYardsMargin,HomeFieldCorrection,GamesPlayed
nevada,25.766830743826674,9.02239947755255,6.111111111111111,-1.7616996440910713,250.55555555555554,0.1111111111111111,9
hawaii,-2.8423686222978533,8.203173608151738,-7.2,7.768037456021595,-50.3,0.2,10
fresno-state,-0.6942994342401363,6.628420598888,1.7777777777777777,1.3338772341760077,-50.77777777777778,0.1111111111111111,9
san-jose-state,-5.487821996873295,11.800135148062541,0.3,-4.741498418762099,-12.5,0.0,10
utah-state,-12.005818730574275,10.927229658404958,-16.6,8.762734404620723,-49.8,0.0,10
new-mexico-state,-19.911179611624508,11.440564999813779,-9.666666666666666,2.746513782793286,-149.88888888888889,-0.1111111111111111,9
idaho,-29.86490325754987,14.91054520224452,-21.1,-3.0310500495005304,-68.5,0.0,10
western-kentucky,-3.0719508617682325,5.0289785775639055,-8.1,4.964660937222048,-8.8,0.2,10
navy,26.87866553092849,8.747451464585605,3.6666666666666665,7.612815111001288,191.66666666666666,-0.1111111111111111,9
notre-dame,10.539084649846943,12.344649899152191,3.888888888888889,8.480437655523108,-16.555555555555557,-0.1111111111111111,9
army,7.492068862241819,21.23428313766701,-4.6,1.4494742120177917,136.7,-0.2,10
buffalo,9.83052773566083,9.520331104548621,2.5555555555555554,7.589207468162544,1.5555555555555556,-0.1111111111111111,9
bowling-green-state,4.632074455335603,10.869410122158026,3.2,5.428421737397322,-57.3,0.2,10
temple,6.45253506977404,13.460560910115731,-1.8888888888888888,12.393169307341882,-64.33333333333333,0.3333333333333333,9
akron,7.077477896206969,13.619194561711218,1.7777777777777777,7.496641417838788,-31.555555555555557,0.1111111111111111,9
kent-state,0.7608889198125164,12.399795041466625,-5.555555555555555,3.11900643873773,32.888888888888886,0.1111111111111111,9
ohio,-4.75371814941409,10.050709253967128,-6.0,4.924546764901821,-53.5,0.2,10
miami-oh,-11.177059008054298,11.021762613361295,-12.555555555555555,6.030810510211781,-60.888888888888886,0.1111111111111111,9
ball-state,26.64996627112889,11.370363144811616,23.0,0.9972929243641864,37.0,-0.1111111111111111,9
western-michigan,7.747341875595747,12.235615696452918,8.5,0.8544948915745416,-19.2,0.0,10
central-michigan,1.3783395084197738,10.864552674215627,0.2222222222222222,2.3764899127033607,-19.88888888888889,0.1111111111111111,9
northern-illinois,15.076561992938426,18.07626891712098,8.666666666666666,0.6640780860639257,63.333333333333336,0.1111111111111111,9
eastern-michigan,-9.119007301761586,11.694420631866214,-11.9,6.1830281879329725,-50.2,0.2,10
toledo,-7.241009260620042,9.518718417414064,-10.88888888888889,8.049075932232698,-57.888888888888886,0.1111111111111111,9
troy,12.703169427363735,7.71699619693201,10.0,-1.2250463796853794,31.0,0.3333333333333333,9
louisiana-lafayette,13.414420513735742,17.06902356794389,3.888888888888889,1.4173482616146365,91.55555555555556,0.1111111111111111,9
florida-atlantic,-7.607614501280295,9.839869904162727,-6.0,0.5467974257570201,-41.666666666666664,0.3333333333333333,9
arkansas-state,14.336797449418352,8.746618747038985,5.111111111111111,2.121973610061772,79.55555555555556,0.1111111111111111,9
florida-international,-4.020645358488967,14.186664665342096,-6.333333333333333,7.666524887395025,-79.88888888888889,0.3333333333333333,9
middle-tennessee-state,-8.64691884161615,8.716712889010454,-6.777777777777778,4.206172965103384,-77.88888888888889,0.1111111111111111,9
louisiana-monroe,-10.42123633835712,9.523108918163356,-3.5,-2.8112773235363475,-49.1,0.0,10
north-texas,-30.695399550712754,14.017032027301218,-28.7,3.7755125198255537,-78.5,0.2,10
fcs,-25.86639797848885,12.90702908466663,-28.021505376344088,9.610474771431761,-132.74193548387098,0.9139784946236559,93
